inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
249397074,262,261,1,1,0,1,624.8941,773.4569,19376.2446
2004974209,251,249,1,1,0,0,657.9782,934.6784,15189.8885
1345921760,263,259,1,1,0,0,661.8714,770.7418,19612.7945
2040195652,269,252,1,1,0,0,791.7428,741.3563,17590.1137
1207547656,273,270,1,1,0,0,796.0613,546.4917,21712.8063
1555155554,263,260,1,1,0,0,793.8260,542.3375,16169.9420
1349837981,263,257,1,1,1,1,782.2005,1243.1902,15618.9032
898850884,260,252,1,1,0,0,615.9960,755.7024,15873.0397
252930799,257,240,1,1,0,0,613.9322,522.1267,16170.8630
2083646347,257,256,1,1,0,0,740.5445,528.7259,14728.1847
1867084521,269,255,1,1,5,0,744.3370,588.4235,19216.2719
1070265751,270,260,1,1,0,0,740.3610,516.8195,13094.5445
52743504,248,236,1,1,1,0,741.1296,640.4868,16902.8464
1537157932,256,254,1,1,0,0,627.4036,627.0344,18833.3092
916380758,263,256,1,1,1,0,638.6057,829.5392,17782.2584
2069025352,253,248,1,1,0,0,627.0424,546.0721,21292.6152
929356410,275,263,1,1,0,0,620.9687,694.9693,18822.2825
1375726618,251,245,1,1,0,0,622.5158,621.8917,16791.9612
1655858481,273,264,1,1,0,0,620.9927,534.7570,18424.9724
69135402,284,266,1,1,0,0,622.4923,514.4571,14353.7717
1850455967,283,261,1,1,3,0,621.6035,521.0911,13905.6760
1605342476,267,262,1,1,0,0,626.9729,622.7756,16490.5903
902732761,256,253,1,1,0,0,619.8547,582.8037,17574.6598
1629674283,263,259,1,1,0,0,626.8256,604.2884,19685.8837
468796138,239,240,1,1,0,0,617.4363,528.5911,18654.8938
2113826855,266,259,1,1,0,0,614.2349,611.9901,20193.1401
505072872,268,258,1,1,0,0,627.2305,614.0117,16029.8317
1076835607,256,249,1,1,0,0,621.6670,508.3555,15832.2246
1738438432,244,236,1,1,0,0,628.9729,515.3439,16507.5560
25813955,296,268,1,1,0,0,620.0887,708.1369,13445.4665
295099284,263,250,1,1,0,0,624.0216,613.2307,13430.9412
932010285,275,264,1,1,0,0,630.0863,521.8099,17827.2863
1322535593,276,263,1,1,0,0,626.8366,798.3603,21163.0434
421735330,252,249,1,1,0,0,623.5224,525.9247,14841.9551
1563607541,233,235,1,1,0,0,621.4196,595.9958,15529.8121
1944601821,261,247,1,1,0,0,620.7648,675.9381,14103.4466
1055586319,276,256,1,1,1,0,626.0905,711.2124,16386.3790
322061050,257,248,1,1,0,0,634.8807,585.6190,13188.8398
1480831387,256,249,1,1,0,0,623.1451,523.3584,13227.7898
680078968,266,252,1,1,1,0,616.4202,757.1517,14765.2974
1425037244,251,252,1,1,0,0,615.8249,630.9042,17900.0708
2068321160,270,258,1,1,0,0,643.6508,558.9240,15258.4771
325885672,273,259,1,1,2,0,617.8522,578.5145,18492.6894
1926559952,263,248,1,1,1,0,630.9984,636.5258,23268.2110
758426550,263,259,1,1,0,0,611.9058,529.6990,14719.0844
1934935500,257,245,1,1,0,0,618.7661,611.2536,13997.2091
1085085584,299,276,1,1,0,0,637.9448,827.3372,18021.6201
234614008,276,268,1,1,2,0,640.9268,572.0914,20791.4853
1948363202,255,251,1,1,0,0,629.7416,539.3044,17860.2494
1691259044,256,251,1,1,0,0,646.2018,659.3176,17583.4193
1841581620,251,245,1,1,0,0,2461.3101,466.9177,12861.5258
1184707365,260,250,1,1,2,0,595.7891,518.5844,16972.1374
2014701227,268,250,1,1,3,0,593.6155,555.8535,13187.1588
1251934857,240,235,1,1,0,0,597.1820,488.7812,15696.1892
1779710777,246,239,1,1,1,0,728.9654,577.2294,15389.0085
903520001,271,262,1,1,0,0,621.3795,697.5066,15694.4423
193129431,280,265,1,1,1,0,721.7978,657.7157,21617.7819
599781246,245,241,1,1,0,0,744.6029,956.0760,17101.3944
1758602547,264,255,1,1,0,0,633.1592,597.3180,18939.7518
1384946378,277,273,1,1,0,0,617.1218,561.6917,12596.5921
1669113917,230,229,1,1,0,0,728.0603,576.6465,16578.6912
1112957912,261,252,1,1,0,0,775.7354,838.0474,18607.7442
39489537,259,249,1,1,0,0,769.7928,726.4222,15899.6335
1647427348,266,252,1,1,0,0,649.7327,1128.0329,20536.0580
1168940740,258,250,1,1,1,0,654.1751,746.3965,16668.0317
236639823,252,251,1,1,0,0,649.2954,624.9038,18092.6541
397928040,261,256,1,1,0,0,758.6266,836.7841,21301.1511
1606719447,262,260,1,1,0,0,640.9821,705.9874,16760.4911
1267400678,257,251,1,1,0,0,618.5256,663.8666,16735.3131
1710894787,299,279,1,1,0,0,630.2503,581.5680,14505.2782
1069532814,262,255,1,1,2,0,632.3640,629.7095,18992.0346
823219654,259,250,1,1,0,0,746.8015,664.0772,16614.4651
229900025,269,255,1,1,0,0,745.6737,555.7002,18567.2615
1543906078,253,242,1,1,0,0,736.6988,667.1372,16125.7772
1026823047,258,254,1,1,0,0,740.5469,673.7742,16605.9881
836267557,261,256,1,1,0,0,737.4392,678.4029,14427.2396
984100268,253,247,1,1,0,0,627.9959,588.1569,17032.9723
1204487827,260,252,1,1,0,0,644.8839,598.7264,21504.3551
2038257036,251,245,1,1,0,0,746.8183,961.6291,18272.4662
244340190,273,255,1,1,1,0,760.8005,772.6351,18442.2484
1023313194,273,259,1,1,1,0,762.5845,727.2759,20686.2802
782729492,244,241,1,1,0,0,642.5477,785.2631,21219.8388
117420027,274,261,1,1,0,0,776.7220,721.7708,18398.7563
202492322,281,267,1,1,0,0,660.9997,743.6761,20945.4752
1007598419,253,242,1,1,1,0,750.3221,689.1600,20163.6805
963573745,259,256,1,1,0,0,761.2846,608.8431,16859.8406
19999470,264,256,1,1,0,0,752.2168,610.8982,23391.9239
1641769551,259,248,1,1,1,0,749.6887,641.4445,13427.9642
631499143,249,245,1,1,0,0,761.6000,700.6419,17794.5662
2053136794,260,261,1,1,0,0,635.8699,602.2586,18656.7918
1986875588,272,261,1,1,1,0,625.2700,634.1505,16352.7538
1193517994,255,251,1,1,0,0,621.4405,683.5343,15463.9922
794631744,256,242,1,1,1,0,760.5526,597.9245,18827.1107
560040358,278,260,1,1,0,0,748.0157,878.4070,18034.8001
1953062795,251,244,1,1,0,0,742.9998,683.9062,21061.2394
1059496690,244,246,1,1,0,0,631.9502,678.0182,15638.8847
625063090,271,257,1,1,0,0,634.1937,590.6063,17073.0929
1035956782,251,250,1,1,0,0,638.9067,595.6929,17156.4431
1265144345,274,264,1,1,2,0,639.3764,700.6299,17659.8730
307999182,249,235,1,1,0,0,632.8606,593.0145,15508.4911
1412272394,253,249,1,1,1,0,2880.3573,584.5711,16332.8487
1435880862,245,236,1,1,0,0,751.3334,552.8092,19508.5379
764188015,277,267,1,1,0,0,608.9236,589.8346,15505.5188
1027608689,255,247,1,1,0,0,696.6308,583.6476,15073.7884
1695498241,264,260,1,1,0,0,701.0524,571.9473,18104.4703
170865898,273,260,1,1,0,0,703.2421,574.4071,15670.2446
878795827,265,249,1,1,1,0,698.2363,610.1239,16373.5648
1972912964,255,245,1,1,0,0,690.8365,513.0136,14637.8760
1049453166,261,247,1,1,0,0,697.3053,496.3205,11867.2384
780042875,260,251,1,1,0,0,705.8348,570.4293,16649.9210
1994252671,265,261,1,1,0,0,694.6512,484.1775,17886.5066
119671778,267,256,1,1,0,0,704.2721,652.8873,14443.0650
939186923,258,238,1,1,1,0,707.5589,667.7044,16211.9636
2123328106,247,246,1,1,0,0,689.2357,488.1288,15623.9014
971373653,267,253,1,1,1,0,688.1785,507.6995,18212.9183
1575911664,259,251,1,1,1,0,705.4945,568.9445,11392.3064
1383727353,272,247,1,1,0,0,691.6621,475.4328,17553.1363
494486861,261,246,1,1,2,0,700.4984,605.3451,13335.7330
56676367,263,259,2,1,0,0,702.3042,323271.4100,19218.4733
1193818015,244,242,1,1,0,0,696.8486,569.9009,15966.5559
724093583,264,253,1,1,0,0,696.3289,479.9583,13704.9804
1780885130,278,265,1,1,5,0,688.7486,614.6547,19913.5573
2068042659,263,250,1,1,0,0,704.0540,486.4553,13947.8345
128685821,262,258,1,1,0,0,695.9077,583.2625,15888.3967
1185448812,262,258,1,1,0,0,691.4255,496.1020,15466.7908
1108488092,273,260,1,1,0,0,696.1774,497.9340,15448.8335
1389709799,249,246,1,1,0,0,692.0635,592.2965,14478.8262
1940103712,264,261,1,1,0,0,699.3823,570.5761,15191.1874
530426313,258,245,1,1,5,0,693.0514,569.8907,12154.7615
620576374,271,262,1,1,1,0,703.8749,598.5104,17710.5365
805256547,236,230,1,1,0,0,701.7465,668.4805,16651.6103
1191537666,246,239,1,1,0,0,699.2753,579.5185,14769.6414
1825886107,254,249,1,1,1,0,696.9582,611.2149,14730.0182
