inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
690341152,204,190,1,1,0,0,347.8423,547.0269,9945.0443
1122267857,204,200,1,1,0,0,350.2865,863.4421,9630.3850
230367875,212,209,1,1,0,0,359.1180,578.7110,11453.9090
511008963,210,206,1,1,0,0,358.6819,560.0729,12716.7342
1056016844,190,190,1,1,0,0,324.7688,580.1136,7536.7828
1017378750,215,213,1,2,0,1,328.7265,557.3673,441763.3242
844240873,242,207,1,1,0,0,322.4954,582.9409,6741.4853
1154393992,195,192,1,1,0,0,327.9788,660.8737,6415.7458
1272550365,215,204,1,1,1,0,346.5030,653.0947,7366.6578
274361372,192,192,1,1,0,0,348.1106,659.6017,11479.1775
882556532,208,208,1,1,0,0,314.3658,566.9620,9938.3938
1995766142,207,199,1,1,0,0,291.9083,544.1539,12146.4024
590275642,208,192,1,1,0,0,274.5114,628.0294,9831.2138
1970334426,218,206,1,1,0,0,281.8497,591.3214,5880.8346
976079868,202,199,1,1,0,0,326.2492,577.8391,11074.4111
591473305,232,222,1,1,0,0,349.0944,541.0330,12080.1866
468337566,204,201,1,1,0,0,311.9766,540.7638,11026.1278
133221733,191,191,1,1,0,0,322.3644,582.3028,9788.1597
1455433143,210,209,1,1,0,0,333.6043,745.4643,9302.4304
1290001935,202,202,1,1,0,0,331.9255,567.5558,7720.9042
50168768,209,200,1,1,0,0,336.2191,581.1093,9607.8333
1180276008,205,191,1,1,0,0,330.1436,581.3786,6382.2057
315084016,209,203,1,1,0,0,332.7313,661.0997,6110.1733
1592284712,194,195,1,1,0,0,331.3468,570.6648,9830.6217
1939459800,208,207,1,1,0,0,314.6419,566.2394,12564.3158
2026661825,230,212,1,1,0,0,321.0741,673.6976,10285.3582
1827760535,211,204,1,1,0,0,317.8638,576.9221,7928.7405
1785191825,220,208,1,1,0,0,313.5088,652.9198,9989.7249
