inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
28652302,221,190,1,1,3,0,447.4505,665.3512,10651.4471
1968931231,194,192,1,1,0,0,437.0185,646.3851,14246.4657
705228329,195,191,1,1,0,0,491.6313,741.4024,8690.5067
2045057373,185,179,1,1,0,0,479.8515,647.1313,12587.6803
1547476435,177,176,1,1,0,0,460.5436,744.0229,11045.9938
1082284756,195,188,1,1,0,0,464.4333,645.4213,15637.8744
1181292670,194,194,1,1,0,0,471.0501,650.8775,8927.8394
1834236703,182,176,1,1,0,0,473.4503,645.1111,11743.6576
199349554,187,184,1,1,0,0,479.6100,664.1226,9550.9431
1880627428,197,180,1,1,1,0,406.4200,685.1526,17226.2145
1865825513,201,186,1,1,0,0,410.0808,675.4803,8799.3545
1277708051,177,174,1,1,0,0,409.7673,681.5474,9654.0852
1975848691,174,160,1,1,1,0,398.8511,669.4519,11763.2173
448198511,193,190,1,1,0,0,404.0936,681.3309,12396.0599
132920635,186,183,1,1,0,0,400.9614,663.3012,13812.7605
1437424903,185,181,1,1,0,0,411.0438,654.2666,12544.0345
913722810,181,182,1,1,0,0,397.1481,654.0054,16964.1429
228205696,184,186,1,1,0,0,400.8264,646.7049,19624.5113
1954998058,177,177,1,1,0,0,401.0553,651.8971,13255.1145
1735975346,188,190,1,1,0,0,394.7365,643.8625,7738.1474
1966665390,185,183,1,1,0,0,397.1496,741.0051,7922.7204
1183285232,200,192,1,1,1,0,394.5001,736.9664,11883.4584
1180430692,185,180,1,1,0,0,396.9804,744.1164,13191.3792
1172964692,187,182,1,1,1,0,401.6543,648.6225,12670.1446
430831785,176,178,1,1,0,0,403.1256,775.6737,12219.9233
1281767831,181,167,1,1,0,0,394.4253,742.2568,8959.4215
1288219894,199,188,1,1,0,0,401.7305,691.0684,9924.8662
1385328014,181,180,1,1,0,0,401.4414,663.1469,14283.0973
505903438,181,179,1,1,2,0,403.9893,684.8417,14131.4747
276809171,186,186,1,1,0,0,405.5996,682.0191,14649.5864
568724505,194,186,1,1,1,0,404.5846,795.2733,13599.2507
519784150,215,203,1,1,2,0,412.8559,991.4230,10458.5845
1717046178,183,181,1,1,0,0,415.0326,693.0388,14744.7803
1653560985,200,198,1,1,0,0,399.1792,686.1916,17895.7496
1709095952,185,178,1,1,0,0,477.9314,764.6349,14210.0923
1501589988,194,187,1,1,0,0,475.6582,768.3125,16239.8965
865290239,181,173,1,1,1,0,478.6104,683.7902,14103.8443
702296982,198,194,1,1,0,0,475.0691,655.2420,12008.0691
312140203,190,186,1,1,0,0,403.9381,655.0251,13405.5024
133644600,166,163,1,1,0,0,395.5415,661.4754,12046.9919
409652438,191,187,1,1,0,0,403.2126,653.8365,13302.2944
1449360480,176,175,1,1,0,0,384.6325,656.7924,14491.9400
819853878,195,194,1,1,0,0,406.0690,642.5807,9608.3080
2012303952,198,190,1,1,0,0,398.0769,729.5394,9148.9143
603082261,198,198,1,1,0,0,401.9552,655.4176,9579.4238
744967191,184,182,1,1,0,0,395.8503,616.3430,7881.1310
2068951411,186,184,1,1,0,0,398.4985,680.6815,11456.3693
78783101,180,179,1,1,0,0,393.5057,691.2499,8179.5307
104350951,192,179,1,1,0,0,385.9327,584.2321,11433.4623
2046184930,182,176,1,1,0,0,396.1117,614.5817,14834.7840
558226666,204,189,1,1,3,0,402.9208,661.8235,14331.1595
131823080,189,177,1,1,2,0,406.3084,609.7206,11724.0138
59535716,198,190,1,1,2,0,416.2800,673.9723,9211.1999
1301921707,190,189,1,1,0,0,384.9621,598.6770,10217.6935
495655529,182,179,1,1,0,0,362.4289,624.4882,16836.5645
1671825888,190,179,1,1,0,0,459.8265,691.6822,10702.0877
316852925,185,185,1,1,0,0,388.7547,696.9452,11677.3030
1527891153,189,179,1,1,2,0,407.3609,694.4660,9422.5873
708532202,181,175,1,1,0,0,381.8337,711.8449,16449.0517
261421721,185,183,1,1,0,0,407.2823,878.3873,9217.0887
840731012,187,177,1,1,1,0,405.1540,694.5525,16577.1436
885163800,192,192,1,1,0,0,402.3337,694.6162,15468.9971
267455087,185,177,1,1,3,0,401.0932,672.8548,12686.6702
1958678963,199,190,1,1,4,0,402.4194,751.9590,8186.3669
690416014,177,180,1,1,0,0,391.7549,682.0139,8878.0303
141114483,180,176,1,1,0,0,395.2972,740.5842,9286.1443
1388496898,183,178,1,1,0,0,409.3791,768.8502,9238.7602
1359204007,190,190,1,1,0,0,399.2733,681.7749,9221.1362
306109249,173,173,1,1,0,0,403.5774,648.8803,12892.8804
1951164001,193,189,1,1,0,0,396.2160,647.5594,10378.3575
1403666677,175,175,1,1,0,0,405.7140,671.9981,8638.8399
958660182,188,184,1,1,0,0,403.6926,745.3191,13600.1125
946635327,178,176,1,1,0,0,387.0586,746.9202,7947.0039
