inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
47848951,250,228,1,1,2,0,603.0577,575.1741,4972.7480
560568209,220,206,1,1,0,0,601.6759,449.0419,4762.4689
1552009538,212,205,1,1,0,0,595.8079,534.7092,5602.1578
1632885214,207,207,1,1,0,0,596.1809,425.6252,5249.9701
1618046501,223,213,1,1,1,0,580.8782,527.2403,5334.2933
1750777633,218,218,1,1,0,0,590.8380,423.4624,4297.4008
1292237177,223,217,1,1,0,0,589.4776,601.1044,5113.9537
1056779383,218,209,1,1,0,0,592.3575,527.9616,6340.6053
244550641,227,215,1,1,0,0,581.0601,430.2461,5740.6839
863626010,238,210,1,1,3,0,597.2874,458.4258,5963.7423
1206365063,211,209,1,1,0,0,590.3972,574.0224,4854.2410
123219927,236,224,1,1,1,0,606.7228,449.2291,4978.8778
1261112378,234,231,1,1,0,0,598.3380,452.7347,4558.0898
2087158136,218,209,1,1,0,0,591.1174,439.1623,4930.8059
1801147494,243,221,1,1,0,0,603.9801,444.6913,4755.1625
701351108,241,231,1,1,0,0,600.8431,430.4219,5933.5645
905034874,228,217,1,1,0,0,580.5640,460.4633,4650.4156
22339841,210,196,1,1,0,0,595.3816,447.8483,5078.4614
1681553577,234,232,1,1,0,0,600.6772,445.0823,5859.1432
1776224575,225,218,1,1,0,0,600.9027,422.9086,7118.1176
1277261520,232,218,1,1,2,0,607.2172,460.5563,5850.3437
1764102102,236,217,1,1,3,0,595.8860,555.0118,8785.0548
285397798,217,214,1,1,0,0,601.5200,418.3827,3846.3945
683672742,209,207,1,1,0,0,600.7104,426.3603,5477.4954
158463288,221,205,1,1,2,0,600.8725,575.7755,5162.7404
1460363435,213,207,1,1,3,0,602.9019,479.0243,4503.8111
282788049,225,209,1,1,7,0,599.1705,581.6242,4815.7648
628298799,221,212,1,1,0,0,601.5768,541.7831,6088.0927
1770002436,221,212,1,1,0,0,603.8701,629.9759,5940.7947
1747144218,235,222,1,1,3,0,600.6709,502.3600,10780.4577
918609148,227,224,1,1,0,0,600.6430,628.8228,9148.3437
120207061,226,224,1,1,0,0,603.3320,431.2439,11104.4284
815139129,238,214,1,1,6,0,604.3613,527.3907,8116.8881
771541797,217,207,1,1,1,0,603.7362,532.9403,4668.9314
1763953845,218,204,3,1,0,0,606.0125,77655.1236,8271.6590
1051398870,230,230,1,1,0,0,578.5319,434.0664,4465.5909
2095340209,219,209,1,1,0,0,586.5091,442.5105,4999.5467
253566374,231,208,1,1,0,0,590.2683,961.6367,5074.8133
13092343,234,211,1,1,0,0,595.9550,449.8661,10444.4884
1429382656,238,218,1,1,1,1,593.5317,569.0752,5339.6173
1521238857,197,197,1,1,0,0,587.9059,440.9518,5822.6743
2073064086,216,211,1,1,1,0,595.2240,469.0027,6926.2094
158295267,226,214,1,1,0,0,587.0034,440.3962,9539.6085
1952343174,226,220,1,1,0,0,587.3839,450.4042,4787.4247
314520746,232,227,1,1,0,0,593.4476,426.7099,4373.0673
702165619,212,209,1,1,0,0,596.1171,437.1829,4617.8349
62627366,242,237,1,1,1,0,593.7689,451.7880,4630.9079
776680128,241,223,1,1,0,0,596.4229,523.9992,4941.8707
5195162,216,215,1,1,0,0,590.6798,438.3426,7794.9804
1429710878,226,220,1,1,0,0,599.7937,449.2799,5203.6128
1689035633,241,227,1,1,0,0,594.8205,430.6778,7411.7289
1379157903,243,228,1,1,1,0,595.1954,440.1502,5904.0102
187171941,223,220,1,1,0,0,600.4147,450.7015,5041.9685
766233709,213,211,1,1,0,0,604.6792,528.1085,4461.3760
596785273,220,208,1,1,0,0,614.7804,553.0099,10278.7578
845439131,208,208,1,1,0,0,607.8154,540.2059,8620.3516
1915467258,224,219,1,1,0,0,609.0507,438.4594,5385.7712
690341152,222,222,1,1,0,0,612.9473,419.8942,5404.7231
1122267857,231,219,1,1,0,0,602.9856,455.3658,9952.6627
230367875,208,204,1,1,0,0,591.7834,436.7381,4790.4179
511008963,238,232,1,1,0,0,600.2016,420.7272,4595.0442
1056016844,215,201,1,1,0,0,596.4457,433.4101,5114.2100
1017378750,226,224,1,1,0,0,595.3802,520.9942,9442.7694
844240873,209,199,1,1,0,0,589.7916,512.8914,7479.3951
1154393992,260,231,1,1,0,0,610.7666,526.6039,5345.4052
1272550365,210,212,1,1,0,0,605.5532,552.1868,7612.5936
274361372,212,212,1,1,0,0,604.9299,552.4778,8890.2647
882556532,243,239,1,1,0,0,599.6940,528.6291,7406.7475
1995766142,253,241,1,1,1,0,598.0098,457.0006,4362.8246
590275642,225,215,1,1,0,0,605.8123,440.6145,4672.4439
1970334426,228,220,1,1,0,0,609.2886,533.6868,5349.6394
976079868,229,217,1,1,0,0,594.6652,452.6220,5630.5855
591473305,250,229,1,1,0,0,602.8670,423.3262,5076.2639
468337566,239,222,1,1,1,0,613.3941,440.4758,5745.6362
133221733,218,213,1,1,0,0,609.2208,437.4553,7954.1405
1455433143,224,216,1,1,1,0,604.2979,528.6732,5129.9684
1290001935,226,209,1,1,1,0,593.0701,430.7479,5787.8202
50168768,241,231,1,1,0,0,594.3479,528.4536,4787.2828
1180276008,223,210,1,1,0,0,604.3986,432.0853,8571.3550
315084016,222,213,1,1,0,0,591.3738,517.7066,5279.8914
1592284712,209,207,1,1,0,0,598.2164,511.5996,5495.5532
1939459800,238,232,1,1,0,0,596.1905,514.5632,4735.1640
2026661825,219,211,1,1,0,0,607.6249,439.9403,5115.7172
1827760535,229,218,1,1,0,0,600.3857,514.8375,5153.4283
1785191825,222,223,1,1,0,0,609.4774,615.4062,7259.6903
1882351731,230,217,1,1,3,0,607.0817,511.5457,5928.6780
216684154,203,198,1,1,3,0,596.7284,487.8664,4708.8714
