inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1062209054,222,220,1,1,0,0,303.7221,488.8995,6170.2903
615133158,218,214,1,1,0,0,303.6960,512.7099,10557.6876
1980876245,226,220,1,1,0,0,309.3226,384.0862,9493.1533
1879001733,219,214,1,1,0,0,302.9767,396.5876,7498.1238
1391457015,228,212,1,1,1,0,301.0985,389.9868,8214.9409
2067516977,218,210,1,1,0,0,298.5645,406.3492,12760.3597
55733823,214,213,1,1,0,0,304.7055,407.7921,6822.4923
523711179,243,237,1,1,0,0,293.1197,385.7575,8273.7567
926259585,252,238,1,1,0,0,301.5603,384.8798,7655.7860
366875716,216,206,1,1,0,0,281.9690,564.5484,7946.1743
2071788428,219,203,1,1,0,0,305.7333,399.5797,6886.3622
1324245408,234,230,1,1,0,0,308.5047,466.3664,7048.5979
736570995,218,216,1,1,0,0,302.2776,497.0855,6076.9018
826758183,226,211,1,1,1,0,303.9040,407.3630,10208.5029
1963162736,236,219,1,1,1,0,291.1192,414.9655,7300.4500
390486595,231,229,1,1,0,0,307.9402,409.4451,8270.6289
381495527,203,201,1,1,0,0,306.4894,408.6369,7841.3643
748877038,231,219,1,1,0,0,352.9589,496.3019,10416.2511
1699388283,214,207,1,1,0,0,353.1228,486.9349,8552.4289
2118413490,245,218,1,1,0,0,284.9143,391.8657,6579.4636
366394066,234,226,1,1,0,0,300.0328,409.2545,6365.6587
1045818243,211,209,1,1,0,0,318.9565,400.4290,11665.2468
1391078983,222,218,1,1,0,0,333.3666,439.4926,13500.5287
243970356,232,220,1,1,0,0,283.7605,641.3878,10118.7388
2008191224,234,220,1,1,1,0,284.8944,557.0548,9959.4888
1629063731,263,221,1,1,0,0,283.1889,534.7941,6684.3156
678002147,223,214,1,1,0,0,278.4204,436.2472,8537.2095
843240629,215,211,1,1,0,0,263.3741,437.9916,6768.6664
2063896262,209,202,1,1,0,0,272.9411,490.0942,9732.5014
1351188588,210,209,1,1,0,0,281.2526,425.6036,9743.0355
1653935096,224,207,1,1,0,0,270.1415,437.7869,11835.1231
1030034979,217,204,1,1,0,0,279.0758,514.1731,15311.0846
364833998,214,215,1,1,0,0,274.5758,412.0451,9953.5069
545683251,230,219,1,1,0,0,281.9030,526.4280,8163.0585
522624218,223,213,1,1,1,0,271.3070,428.1456,6986.1359
1734172201,240,214,1,1,0,0,280.2329,514.3226,6842.9055
1198347773,250,221,1,1,0,0,276.0374,522.5534,7951.1279
1311698010,254,226,1,1,3,0,283.5379,562.0101,7775.3041
1367551166,208,201,1,1,0,0,281.1823,417.8578,9447.5677
1816764609,209,199,1,2,0,1,275.2912,421.4986,420224.6639
1886555572,229,206,1,1,0,0,321.2223,512.5815,11121.7075
2006167446,210,208,1,1,0,0,315.0591,424.5670,7966.3149
1796573057,215,202,1,1,0,0,319.1305,449.3557,7319.9267
812463620,225,214,1,1,0,0,317.3069,431.9852,7285.5398
148279940,220,214,1,1,0,0,309.6470,520.3044,9105.2236
94316096,229,209,1,1,0,0,308.3387,615.0032,10528.6332
856014847,241,230,1,1,0,0,315.4926,428.0451,6963.3620
811157079,229,223,1,1,0,0,310.3784,435.5834,6326.8207
880236837,222,202,1,1,3,0,317.5161,420.7045,6518.3078
1387896192,251,231,1,1,0,0,328.5394,413.3924,6068.0841
1613209999,214,211,1,1,0,0,319.7216,439.0623,11616.3700
2091123672,216,209,1,1,0,0,312.2964,434.2791,6672.0579
1071809632,218,209,1,1,0,0,319.4094,420.4870,8952.5948
549673455,217,206,1,1,4,0,323.4495,553.6090,7838.9497
930462095,227,224,1,1,0,0,273.6037,499.6474,7374.8854
141358911,232,211,1,1,0,0,270.5927,513.6332,9400.0638
1842230301,209,202,1,1,0,0,325.0380,434.3127,11458.7829
2037809406,209,210,1,1,0,0,325.8131,434.0202,11073.6845
1980395924,214,209,1,1,0,0,333.4079,442.6081,9036.8137
1373810488,223,218,1,1,0,0,343.9719,456.2772,8366.1827
48948695,219,211,1,1,0,0,342.5162,428.0085,10277.7632
238499717,253,216,1,1,0,0,356.6322,438.8402,11385.6313
970612597,225,216,1,1,0,0,336.4421,470.5112,7698.5505
540906427,234,226,1,1,0,0,310.3411,528.1909,12747.0742
524372645,212,207,1,1,0,0,318.4557,529.5492,6187.9685
47848951,260,234,1,1,1,0,351.0953,545.7517,12820.1038
560568209,234,220,1,1,0,0,353.8288,429.4382,6155.9693
1552009538,227,209,1,1,0,0,299.8169,412.1302,10121.8250
1632885214,217,217,1,1,0,0,311.7225,433.3520,9690.6749
1618046501,208,207,1,1,0,0,293.8540,524.3267,8515.1077
1750777633,224,200,1,1,0,0,314.8018,516.3843,6687.2331
1292237177,232,218,1,1,0,0,293.2282,426.7196,7142.2956
1056779383,213,214,1,1,0,0,299.2495,439.3009,10655.4097
244550641,207,202,1,1,0,0,289.5953,447.8406,8319.0477
863626010,204,197,1,1,0,0,326.4970,408.8116,6710.7519
1206365063,218,214,1,1,0,0,300.1041,421.8241,6457.8259
123219927,225,218,1,1,0,0,347.4014,423.7752,5992.0856
1261112378,229,216,1,1,1,0,331.5094,433.8992,6752.8612
2087158136,212,208,1,1,1,0,341.8848,541.2727,6768.0897
1801147494,230,207,1,1,0,0,319.1588,453.8162,6928.0446
701351108,223,217,1,1,0,0,339.1760,431.6426,6825.9213
905034874,217,209,1,1,2,0,345.7467,441.2662,6264.7340
22339841,226,222,1,1,0,0,328.7706,444.2130,8256.0324
1681553577,230,219,1,1,0,0,344.4386,432.0557,7065.4747
1776224575,199,200,1,1,0,0,321.8752,442.5660,9772.4312
1277261520,228,210,1,1,3,0,321.0678,439.1623,7582.3413
1764102102,221,213,1,1,0,0,334.5288,458.9536,8278.4459
285397798,220,208,1,1,0,0,343.5998,530.6801,6483.9172
683672742,224,220,1,1,0,0,304.3738,422.0737,6080.8363
158463288,225,219,1,1,0,0,306.7914,503.9990,7492.6201
1460363435,237,223,1,1,0,0,308.1642,445.9001,7338.6957
282788049,211,204,1,1,0,0,306.4528,527.8819,7310.3857
628298799,193,190,1,1,0,0,301.6588,427.0691,6392.5522
1770002436,228,211,1,1,0,0,352.8175,536.0550,6317.7118
1747144218,237,213,1,1,0,0,311.1801,439.0444,11872.4272
918609148,245,232,1,1,1,0,314.0799,530.2090,12883.6709
120207061,223,216,1,1,1,0,316.7832,549.8277,14477.9680
815139129,198,191,1,1,0,0,320.8926,532.3031,9674.3537
771541797,210,202,1,1,0,0,319.8089,642.7452,10718.8126
1763953845,221,220,1,1,0,0,313.5815,446.6757,10958.8362
1051398870,218,213,1,1,0,0,311.6008,433.3979,7153.7923
2095340209,218,220,1,1,0,0,301.1156,543.3632,9860.7921
253566374,210,200,1,1,0,0,306.1434,432.3355,8662.1958
13092343,235,218,1,1,0,0,305.8851,424.0170,6439.7732
1429382656,235,214,1,1,2,0,296.2069,446.1693,7046.4460
1521238857,236,217,1,1,0,0,306.1406,423.2609,11490.7573
2073064086,228,218,1,1,0,0,295.8381,516.3616,7384.0231
158295267,218,211,1,1,2,0,305.4004,434.2025,9003.8056
1952343174,217,214,1,1,0,0,338.7074,418.0356,11061.6613
702165619,214,213,1,1,0,0,270.8263,432.3027,12580.0263
62627366,223,218,1,1,0,0,279.8999,456.0814,6651.4321
776680128,227,217,1,1,0,0,277.5099,526.2632,6269.5293
5195162,216,213,1,1,0,0,281.0643,423.4160,6887.9617
1429710878,232,222,1,1,0,0,279.5288,521.6736,11060.1368
1689035633,226,217,2,1,0,0,279.8376,38347.4936,6378.8583
1379157903,220,211,1,1,0,0,286.9302,506.9909,7711.5986
187171941,238,222,1,1,0,0,275.2313,447.5707,6764.8622
766233709,228,223,1,1,0,0,322.3821,453.7194,13620.0802
596785273,213,211,1,1,0,0,308.2256,443.9361,9518.2766
845439131,207,200,1,1,0,0,317.4662,454.4183,11265.1623
690341152,219,208,1,1,0,0,279.0059,449.9719,9187.2562
1122267857,244,227,1,1,0,0,281.7230,404.3285,6682.1030
230367875,219,215,1,1,0,0,267.6823,415.7207,7310.9483
511008963,239,227,1,1,0,0,248.7995,400.4345,7401.5634
1056016844,234,218,1,1,1,0,272.7041,397.0821,6306.5788
1017378750,230,223,1,1,0,0,277.2179,384.6697,7219.9973
844240873,242,225,1,1,2,0,277.1559,389.9839,6400.3860
1154393992,215,207,1,1,4,0,266.2530,546.2607,6446.3636
1272550365,226,215,1,1,0,0,268.0254,504.9429,9030.2559
274361372,220,213,1,1,0,0,279.0636,404.6387,6702.2429
882556532,237,211,1,1,0,0,265.8800,480.6701,7190.8971
1995766142,215,205,1,1,0,0,252.6179,400.9054,5320.6351
590275642,206,205,1,1,0,0,291.1748,534.5835,12225.2351
1970334426,205,204,1,1,0,0,288.6608,454.3627,11264.3469
976079868,219,219,1,1,0,0,277.0934,448.1687,11600.8900
591473305,221,213,1,1,0,0,293.8514,541.9849,7010.4740
468337566,216,211,1,1,0,0,295.2425,553.7463,9129.7986
133221733,221,215,1,1,0,0,288.2295,558.4067,7311.9041
1455433143,216,212,1,1,0,0,293.0951,547.4016,10616.6093
1290001935,211,205,1,1,0,0,318.3828,452.7040,9464.1264
50168768,215,205,1,1,0,0,324.6249,454.0116,7104.5864
1180276008,208,209,1,1,0,0,329.7017,453.6255,11085.3187
315084016,220,217,1,1,0,0,326.0832,438.9948,5909.6130
1592284712,199,194,1,1,0,0,325.4535,460.7388,10580.2529
1939459800,233,206,1,1,2,0,328.2065,451.0642,6340.9959
2026661825,220,199,1,1,2,0,325.4483,565.0118,7946.6174
1827760535,216,203,1,1,1,0,314.9960,443.6441,7160.8784
1785191825,222,217,1,1,1,0,318.9941,424.3319,9992.9036
1882351731,210,207,1,1,0,0,325.8141,526.8850,9598.6762
216684154,210,206,1,1,0,0,323.9010,522.6376,8013.9055
