inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1106398543,145,145,1,1,0,0,158.1164,215.4155,3387.7969
875939170,142,142,1,1,0,0,126.2581,206.7330,3374.9148
705858688,168,166,1,1,1,0,155.4362,237.8673,3031.6483
2063963639,147,147,1,1,0,0,123.9629,209.3867,3802.1924
180642399,128,128,1,1,0,0,156.2779,291.1714,3293.3210
380483206,136,135,1,1,0,0,139.4354,218.8188,3416.0025
161013077,115,114,1,1,0,0,155.6486,208.2760,3581.3496
491864293,123,123,1,1,0,0,173.0752,219.1430,3431.9884
1975246798,139,138,1,1,0,0,179.4507,291.7834,3105.4273
361323366,130,130,1,1,0,0,148.1302,208.1295,3314.4611
1110603247,152,146,1,1,0,0,153.6474,217.8581,3178.9727
1301448875,138,138,1,1,0,0,149.0628,219.2879,3367.8753
2098665559,145,146,1,1,0,0,161.9730,233.0891,4678.3150
1664302018,148,147,1,1,0,0,152.7397,218.3236,3463.7143
807767692,136,135,1,1,0,0,159.3070,210.7068,3443.4439
411418387,121,119,1,1,0,0,149.9200,208.2690,5051.2367
1190036423,132,128,1,1,0,0,155.1799,217.0474,3105.9990
526639950,142,140,1,4,0,3,151.4931,208.6073,273913.1237
958242535,125,122,1,1,0,0,171.5290,217.5943,3430.9007
2054505602,117,117,1,1,0,0,175.0490,206.7108,3171.9621
68241805,141,141,1,1,0,0,173.6089,209.8949,3221.0054
1333236029,141,141,1,1,0,0,173.6967,208.1753,3236.8929
1395556576,127,127,1,1,0,0,180.6034,210.7553,4640.1007
1433848364,116,116,1,1,0,0,173.5550,207.7305,3295.5797
317248183,130,130,1,1,0,0,179.2256,210.3867,3642.8338
446434654,144,144,1,1,0,0,169.7107,231.3691,4626.8180
411926510,124,124,1,1,0,0,180.3750,209.6813,3238.6372
219965297,131,127,1,1,0,0,176.6799,222.8501,5069.1970
1437215492,115,115,1,1,0,0,179.5742,209.4156,4470.0903
111017081,143,141,1,1,0,0,174.7880,218.3999,4377.1152
1150095692,135,135,1,1,0,0,177.8177,229.6771,3504.1515
1483779471,129,129,1,1,0,0,149.4596,209.6476,3232.0704
1720906257,155,146,1,1,2,0,175.3109,222.2581,3728.3818
239130339,133,125,1,1,2,0,158.0520,228.7446,4305.1336
345280995,137,137,1,1,0,0,155.5055,207.9286,3367.3175
173845928,128,128,1,1,0,0,128.3192,209.3198,3595.0000
1342523428,118,117,1,1,1,0,148.8792,213.7126,3467.2526
324498822,130,123,1,1,0,0,128.9524,207.7091,3146.5402
586209055,120,120,1,1,0,0,126.2298,208.4866,3259.1589
1472609104,152,152,1,1,0,0,130.0589,210.5789,5197.1152
479123039,141,142,1,1,0,0,128.6342,226.6758,4779.7958
1208438643,127,127,1,1,0,0,126.2225,208.4595,3349.8736
1195272426,127,127,1,1,0,0,127.3611,218.9024,3949.9016
506285788,134,132,1,1,0,0,127.4952,214.6064,3399.0933
159259667,113,113,1,1,0,0,141.8621,207.0302,3269.0746
784768752,141,141,1,1,0,0,118.4583,215.2644,4148.1777
142441787,152,151,1,1,0,0,123.8244,221.0092,3281.2635
1720361613,146,146,1,1,0,0,124.4574,210.2346,3255.0099
1876178031,132,131,1,1,0,0,125.1155,218.4063,3766.6734
514491011,128,128,1,1,0,0,119.6733,213.4204,3176.0049
444743809,145,143,1,1,0,0,122.4624,336.3300,4470.2571
1760097233,128,128,1,1,0,0,126.9499,212.3465,3220.6215
1117844833,139,139,1,1,0,0,123.2309,209.6487,2936.7530
882670885,137,130,1,1,0,0,124.9146,294.3422,3932.2786
832673552,136,132,1,1,0,0,120.7129,215.5175,3124.8470
304695874,148,148,1,1,0,0,123.6902,210.3886,5852.5709
441810477,124,124,1,1,0,0,125.2735,216.4157,3248.7669
54456644,136,135,1,1,0,0,135.5593,220.0248,3253.6493
70929798,138,137,1,1,0,0,125.0381,209.5769,3414.7310
1438020514,142,138,1,1,0,0,125.1629,209.7055,3656.1825
704148448,139,137,1,1,0,0,124.3280,211.0136,3489.7979
293517422,123,123,1,1,0,0,124.9184,209.2676,3455.8791
807750594,117,117,1,1,0,0,127.2407,220.1444,2964.3885
915297463,112,111,1,1,0,0,129.9209,216.0939,3098.3687
1294993608,130,129,1,1,0,0,127.1255,209.5217,3183.1666
2379172,138,137,1,1,0,0,123.3858,219.1717,3136.5316
2000410740,161,154,1,1,0,0,126.9738,210.6380,3237.2727
