inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1731648822,255,254,1,1,0,0,422.9317,1056.5267,17644.5740
1776742500,250,244,1,1,1,0,407.3779,1244.5986,16316.4102
257763261,264,255,1,1,0,0,428.5335,1170.8627,18762.8291
1940031408,256,249,1,1,4,0,408.9708,1482.6935,21721.0657
1733540723,265,251,1,1,0,0,413.7871,1214.6445,22686.3395
264254940,270,254,1,1,0,0,419.9521,1062.8024,19333.9470
1890587392,266,251,1,1,0,0,403.1410,1236.3557,27693.5934
1160718108,249,240,1,1,0,0,417.5155,1342.5988,24967.4051
2001472007,268,257,1,1,0,0,400.4418,1292.2525,18410.7917
1923201727,251,237,1,1,2,0,420.3863,1229.0294,20369.3655
1370682416,272,264,1,1,0,0,402.9327,1332.0733,18737.1910
1121372332,265,251,1,1,1,0,400.9521,1112.2622,20799.3212
999255986,270,252,1,1,0,0,404.7661,1059.2832,17284.2001
1412688676,270,253,1,1,2,0,411.7439,1055.6941,21907.2482
138547900,281,256,1,1,0,0,416.2287,1356.2190,20148.8340
1736010214,238,234,1,1,1,0,417.4650,1211.8345,22088.9495
1755795230,254,243,1,1,0,0,411.3596,1307.7634,19206.2960
474979049,248,238,1,1,0,0,406.1325,1051.2137,21592.7575
495749478,263,245,1,1,0,1,404.4316,1077.6235,19134.9241
489207067,251,242,1,1,0,0,421.9984,1082.9963,17799.4387
272307508,270,249,1,1,0,0,410.2725,1058.9238,22437.5344
1563544959,261,250,1,1,0,0,410.5254,1226.1711,17328.3030
444862044,261,254,1,1,0,0,414.5650,1118.2924,17252.1041
644912201,259,252,1,1,0,0,414.4536,1104.6000,22282.5648
1658554878,264,252,1,1,1,0,402.0074,1241.2343,16613.7076
1309679274,291,259,1,1,2,0,398.9535,1155.7470,23303.2474
539819398,251,244,1,1,0,0,407.6621,1068.1652,18554.4026
855088421,264,247,1,1,0,0,416.3135,1153.0631,19137.9635
782167156,272,262,1,1,0,0,408.7046,1050.9257,17572.3659
743962666,275,261,1,1,0,0,411.9344,1213.5528,18067.0849
934317511,255,239,1,1,1,0,408.5348,1191.6350,19287.7479
1358836396,246,243,1,1,0,0,416.1820,1179.1637,21262.5273
652737178,251,244,1,1,0,0,405.1181,1059.2072,22578.7026
376570637,259,258,1,1,0,0,412.0277,1051.6266,21877.0105
578993564,269,261,1,1,1,0,409.3995,1100.5763,19623.7956
1473097760,266,258,1,1,0,0,417.8751,1036.7909,16672.1565
207789193,270,252,1,1,0,0,398.5673,1219.9523,17230.9983
1307542184,268,262,1,1,0,0,413.8147,1098.8494,19646.9151
1747074215,268,256,1,1,1,0,406.9004,1161.8536,17226.4469
249397074,252,248,1,1,1,0,419.5660,1100.0416,25955.6715
2004974209,261,257,1,1,0,0,486.8335,1658.5972,19949.6582
1345921760,265,246,1,1,0,0,474.8304,1034.7367,19051.3262
2040195652,250,241,1,1,0,0,475.2247,1035.3780,24873.8311
1207547656,275,256,1,1,0,0,479.3005,1693.9177,33699.2792
1555155554,286,265,1,1,0,0,495.8139,1515.0335,20811.1843
1349837981,259,253,1,1,1,0,485.0293,1526.4804,26707.7808
174468843,260,257,1,1,0,0,495.5856,1513.3460,24853.1533
898850884,256,247,1,1,0,0,482.7011,1505.6591,32222.5685
2083646347,253,244,1,1,0,0,409.0706,1311.8809,25167.3571
1867084521,264,257,1,1,0,0,400.9926,1292.8029,18997.1215
1070265751,272,262,1,1,0,0,403.0138,1208.3632,17691.8950
52743504,266,255,1,1,0,0,402.7270,1046.4498,23663.6054
1537157932,253,252,1,1,0,0,403.8879,1319.2013,20191.2237
916380758,259,253,1,1,1,0,401.2326,1111.2339,19317.4904
2069025352,261,250,1,1,1,0,400.3083,1202.7670,16037.5493
929356410,263,258,1,1,0,0,401.8622,1168.9098,20332.9655
1375726618,267,256,1,1,0,0,400.7908,1051.7577,17608.6636
1655858481,268,252,1,1,0,0,398.5655,1178.7412,23707.4936
69135402,263,252,1,1,0,0,403.1362,1233.7543,24135.5088
1850455967,265,246,1,1,0,0,412.0492,1057.3956,15103.7800
1605342476,280,263,1,1,0,0,411.6325,1102.3342,19686.2682
902732761,266,243,1,1,0,0,407.7138,993.7556,17839.3035
1629674283,272,260,1,1,1,0,412.8382,1401.7939,19755.8723
468796138,275,256,1,1,1,0,404.8039,1027.5957,19272.8416
2113826855,271,260,1,1,0,0,412.7157,1164.6612,19421.5156
505072872,289,254,1,1,0,0,419.6839,1389.5846,21235.8852
1076835607,263,252,1,1,0,0,412.4646,1045.3296,20828.2764
1738438432,272,250,1,1,3,0,424.0470,1194.8869,19251.4355
25813955,266,256,1,1,0,0,456.4510,1094.2156,17757.3146
