inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
908139299,262,254,1,1,0,0,96.7398,644.1957,4455.2085
1385128121,272,248,1,1,0,0,102.5988,800.5631,4736.3402
152818656,270,236,1,2,0,1,100.6834,724.1633,337302.9848
1098025312,288,254,1,1,2,0,105.8232,491.4678,4292.6649
476399681,270,244,1,1,0,0,104.4379,592.2294,4225.6590
598653145,322,251,1,1,1,0,99.6172,597.0129,4256.7346
1105993809,256,236,1,1,1,0,95.1371,600.0388,4470.4046
1931882345,271,256,1,1,0,0,100.9239,726.8001,4257.0510
1015761970,287,264,1,1,1,0,109.0120,472.7641,4471.0345
924644232,249,235,1,1,0,0,103.4887,516.6031,5170.3924
1634890875,285,250,1,1,0,0,101.6215,494.8977,5222.7425
1189264277,307,269,1,1,0,0,105.9116,628.1328,4776.5348
1691816549,282,256,1,1,0,0,105.4990,506.1503,5430.0806
1875671995,237,223,1,1,0,0,102.4720,626.8215,4298.9310
38160805,255,221,1,1,0,0,114.9031,500.9386,4388.2910
1250528234,280,240,1,1,3,1,95.3973,767.3919,4532.3514
1925726798,277,243,1,1,0,0,103.2244,498.8792,4568.3290
362596355,266,242,1,1,1,0,104.6988,947.7591,4473.3067
1092519506,253,230,1,1,0,0,110.6407,536.2900,4975.3328
2064587798,277,259,1,1,0,0,103.9112,491.9390,4529.3224
1193394169,275,240,1,1,0,0,105.7643,601.4615,5140.7203
315115173,263,243,1,1,0,0,113.2915,608.3965,5249.4518
772974026,276,253,1,1,0,0,104.5616,810.3873,4757.5378
770992666,307,275,1,1,1,0,101.0355,653.9671,4730.5538
781439557,278,254,1,1,1,0,105.5465,598.6741,5009.5773
686822566,276,247,1,1,0,0,105.5707,491.8307,5206.7877
1778204181,257,232,1,1,0,0,102.2849,483.3344,4749.2032
1150036550,325,259,1,1,1,0,106.4558,611.8066,5179.8460
768967938,257,236,1,1,0,0,102.4107,501.5592,4387.2429
445483352,270,246,1,1,0,0,103.0300,647.5222,4723.3423
762819574,274,260,1,1,0,0,107.4934,512.7622,4225.9287
2038891081,278,231,1,1,0,0,105.2998,493.7216,4564.2525
391339856,268,242,1,1,0,0,102.0594,560.0060,4562.7841
205530354,241,230,1,1,0,0,107.3650,493.1731,5030.2804
19147790,259,234,1,1,0,0,106.9366,494.8557,4216.7348
1722924135,263,249,1,1,0,0,106.3390,708.3498,4915.9458
448605817,246,231,1,1,1,0,101.7726,603.1485,4378.2017
599504948,277,253,1,1,0,0,104.1858,637.1343,5223.9160
1185047822,252,233,1,1,1,0,107.8650,582.1106,4220.2739
1261310515,285,263,1,1,0,0,102.1407,508.4005,4556.9356
1390506490,267,244,1,1,1,0,104.2479,633.9082,4383.5760
