inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
894402585,281,193,1,1,2,0,192.4807,507.1615,8339.5843
1579148368,289,199,1,1,7,0,206.3474,454.3842,7287.1104
543193849,367,208,1,1,6,0,202.8522,502.6941,8795.7858
1979930091,325,210,1,1,7,0,203.7089,441.2402,7313.7076
486271205,323,181,1,1,16,0,201.7026,703.5709,7538.0899
1723445716,301,193,1,1,0,0,192.0956,393.3803,7438.2152
510019569,351,187,1,1,6,0,194.1460,544.3384,8017.9865
1429850836,275,192,1,1,3,0,197.9126,558.9299,60671.9352
656508304,288,182,1,1,1,0,192.1442,391.8431,8426.8439
494157409,297,191,1,1,0,0,210.3246,489.0557,9849.5440
931712456,269,192,1,1,0,0,237.5441,400.5896,8369.8081
227378057,331,193,1,1,7,0,217.0360,511.0926,7690.9834
1677327347,285,180,1,1,1,0,215.6670,426.0135,8954.0028
783161618,291,201,1,1,3,0,241.4892,544.8926,7276.8993
1355367847,305,182,1,1,1,0,214.1807,440.8336,7229.0782
1638329911,297,207,1,1,3,0,217.1718,438.5535,7788.8198
697031240,242,188,1,1,1,0,229.7867,408.6411,7684.5096
