inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
459395007,220,210,1,1,0,0,186.1874,454.1402,7356.8003
638572196,215,208,1,1,0,0,187.9138,514.0197,5754.8867
639738821,211,208,1,1,0,0,186.7461,446.1163,9371.8410
190604252,207,205,1,1,0,0,186.5224,526.4372,6205.2154
1042720626,223,207,1,1,0,0,185.6275,447.5381,5542.3630
966179508,206,194,1,1,0,0,186.4361,437.1458,6015.0024
125662956,205,197,1,2,0,1,187.1626,436.1045,402824.8160
1889118736,220,209,1,1,5,0,188.1148,490.7645,6657.1593
1180443648,191,181,1,1,3,0,184.9712,457.3840,6244.2496
1995455321,196,191,1,1,1,0,185.0612,587.8872,4759.7943
1322837023,204,196,1,1,0,0,185.7037,451.1786,5935.0677
943897307,229,208,1,1,5,0,170.3859,511.4317,9461.1956
996997129,202,195,1,1,0,0,170.6097,511.5247,8319.2551
257682893,233,210,1,1,0,0,169.3991,506.8233,7018.0628
571818533,222,204,1,1,0,0,168.9417,437.4064,7215.7610
67806860,215,202,1,1,0,0,169.6018,502.9524,6889.8481
453487493,209,206,1,1,0,0,169.9474,445.8211,6573.3505
1967309762,200,195,1,2,0,1,170.3884,505.2803,435701.6568
236272490,210,199,1,1,0,0,170.7593,444.1709,7443.7293
1268650480,214,192,1,1,0,0,170.1075,439.1419,6182.6751
1921887676,225,217,1,1,0,0,178.8138,507.7938,9455.2471
1047301970,197,190,1,1,0,0,168.6329,507.3268,6728.1340
1906557040,212,208,1,1,0,0,170.4440,452.9765,6417.4766
1018579595,215,194,1,1,1,0,171.0933,446.6878,6691.1413
1392414777,207,200,1,1,0,0,171.4667,508.1366,5318.2042
1543885782,222,212,1,1,0,0,169.8244,514.9743,10392.7511
1845861412,222,213,1,1,6,0,171.3801,477.0674,5179.0577
1959784766,198,188,1,1,0,0,171.6649,454.7112,7839.3430
1559490636,201,194,1,2,0,2,171.1849,513.5557,424965.9600
107754962,205,199,1,1,0,0,162.4684,438.9936,8414.0683
1623784924,198,192,1,1,0,0,161.8194,460.6356,6305.8593
352449577,200,194,1,1,0,0,161.9664,436.5052,5702.1586
1417427494,227,210,1,1,1,0,163.4773,462.7690,5176.9145
449326806,218,207,1,1,0,0,169.3874,445.8878,10075.4895
532109993,197,197,1,1,0,0,172.3716,439.7592,5964.4015
16858075,212,204,1,1,0,0,163.3758,516.6690,7821.4262
766596938,206,199,1,1,0,0,163.7206,511.1277,7205.8337
305806188,200,195,1,1,0,0,164.3428,517.3206,8380.3553
1442568403,202,191,1,1,0,0,169.9362,466.3207,5771.3709
797468161,211,206,1,1,0,0,172.7139,456.2807,9148.1342
1425144221,196,188,1,1,0,0,164.2744,447.3841,8236.5955
583721967,223,202,1,1,2,0,172.0805,447.3233,7192.3051
398088920,203,195,1,1,0,0,171.9962,452.8442,6092.5188
1041229544,201,199,1,1,0,0,173.1079,509.9966,7122.4809
710289822,186,186,1,1,0,0,173.6140,515.8291,8325.5871
1347622446,188,188,1,1,0,0,172.8577,446.8884,8365.4472
398377604,212,207,1,1,0,0,165.2528,440.5480,7431.9117
