inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
920774569,271,247,1,1,1,0,102.6944,555.2335,3520.7688
519104816,273,256,1,1,0,0,102.9907,487.2168,3943.6319
1853357941,279,244,1,1,1,0,102.1143,449.6853,3907.7236
2049601698,268,240,1,1,0,0,94.6956,538.2715,3718.4936
276717927,279,258,1,1,0,0,99.9027,326.3086,3804.2377
1345571198,268,243,1,1,0,0,101.4959,354.5333,3899.9084
533845890,278,263,1,1,0,0,96.1786,464.9028,3652.9397
781412090,291,263,1,1,0,0,99.4657,338.6469,3597.3514
1619813860,283,257,1,1,0,0,101.3321,456.4506,4299.8277
1960375135,269,254,1,1,0,0,101.7885,360.9538,4323.6995
393424871,268,255,1,1,0,0,95.5911,433.6433,4587.2588
2087247968,283,259,1,1,0,0,96.8110,536.8855,3731.2945
565761043,276,260,1,1,0,0,107.5876,342.4462,3948.6123
466016699,287,274,1,1,0,0,100.3462,330.4966,3568.6069
319673620,294,255,1,1,0,0,96.9871,329.6140,4032.1751
1443796530,325,254,1,1,0,0,96.6133,327.8777,3742.1992
908139299,290,259,1,1,0,0,95.8249,405.5613,3736.5409
1385128121,279,271,1,1,0,0,95.0123,438.6656,4013.5537
152818656,291,262,1,1,0,0,105.8731,623.9045,4097.4266
1098025312,247,238,1,1,0,0,98.9184,337.7258,4108.6846
476399681,314,262,1,1,1,0,103.6598,437.7119,3417.2601
598653145,311,274,1,1,1,0,96.0975,351.6714,3944.5406
1105993809,295,257,1,1,0,0,95.7468,431.9516,3336.8831
1931882345,292,264,1,1,0,0,97.3021,370.6933,3867.0618
1015761970,287,258,2,1,0,0,96.0279,148113.3691,4260.7228
924644232,260,242,1,1,0,0,94.4689,433.8786,3792.2904
1634890875,265,253,1,1,0,0,93.0864,337.1628,3828.4381
1189264277,272,260,1,1,0,0,93.6720,398.9912,3420.2696
1691816549,281,252,1,1,0,0,91.1025,421.0299,3588.8397
1875671995,280,250,1,1,0,0,91.4910,502.6542,4127.3133
1250528234,271,257,1,1,0,0,97.4599,431.3453,3678.3246
1925726798,290,247,1,1,0,0,95.2707,319.5743,4256.7810
362596355,286,254,1,1,0,0,93.5016,327.4775,3683.1209
1092519506,262,242,1,1,0,0,92.9156,424.2113,3698.0972
2064587798,265,251,1,1,0,0,94.3078,322.1744,3769.0985
1193394169,300,261,1,1,1,0,94.1093,335.6179,3713.9662
315115173,259,254,1,1,0,0,91.4690,369.5289,3507.0442
772974026,261,237,1,1,0,0,94.2287,316.6890,3895.1615
770992666,310,262,1,1,3,1,93.5451,341.3043,3606.2153
781439557,299,245,1,1,2,0,94.3282,417.7530,4331.1377
686822566,342,262,1,1,0,0,93.1980,428.9378,3428.7724
1778204181,294,267,1,1,0,0,96.3962,415.7499,3871.9230
1150036550,300,269,1,1,0,0,91.2220,315.2224,3962.4715
768967938,263,251,1,1,0,0,93.4069,414.8614,3530.5772
445483352,275,251,1,1,0,0,92.5637,420.1360,3917.4520
762819574,281,255,1,1,0,0,92.2629,573.9356,3352.5979
2038891081,322,272,1,1,0,0,93.4090,322.8060,3649.8239
391339856,297,268,1,1,0,0,96.5236,504.3501,3598.6568
205530354,314,280,1,1,0,0,93.9779,595.2943,3768.6084
19147790,307,258,1,1,0,0,91.5882,331.3336,3710.5669
1722924135,272,252,1,1,0,0,91.4842,399.6654,4268.6579
448605817,279,252,1,1,0,0,90.8383,322.4469,3730.7191
599504948,306,266,1,1,0,0,90.9411,332.6019,3656.2205
1185047822,286,251,1,1,0,0,92.5041,677.6035,3236.5988
1261310515,300,265,1,1,0,0,91.5522,327.1869,3812.9073
1390506490,276,252,1,1,0,0,94.4291,313.0095,3815.6733
