inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1780649109,141,139,1,1,0,0,54.1714,313.3114,1805.6078
560089642,204,168,1,1,0,0,55.3588,300.0968,1815.7677
1313768928,159,158,1,1,0,0,48.2521,313.8480,1922.5566
1168861801,164,159,1,1,0,0,51.5004,261.7597,1641.4119
2122631245,198,164,1,1,0,0,51.8447,418.5777,2087.1408
1825736765,168,158,1,1,0,0,60.7370,317.6503,1740.6196
1151790945,152,144,1,1,0,0,54.9137,396.1813,1827.7360
547472299,156,148,1,1,0,0,54.0994,419.6600,1980.0114
460045118,161,152,1,1,0,0,56.3967,396.0666,1779.1695
1550986770,149,144,1,1,0,0,53.8782,508.8988,1872.8661
1103899493,161,160,1,1,0,0,48.4207,312.9960,1698.1654
1190015605,175,166,1,1,0,0,48.7523,414.8443,1704.8876
914695426,173,151,1,1,0,0,49.1484,517.0342,2056.2646
1057041588,128,126,1,1,0,0,48.6066,311.4963,1801.5220
1667503023,142,130,1,1,1,0,50.7257,311.8424,1898.0855
720669986,171,147,1,1,0,0,48.3595,300.0365,2016.2897
1548183416,163,160,1,1,0,0,50.4293,315.3701,1774.6247
2117148771,154,153,1,1,0,0,49.4870,258.5788,1771.6889
1238145702,163,159,1,1,0,0,56.4715,299.8671,1713.2235
1517678363,166,149,1,1,0,0,52.9512,302.9064,1896.8143
876002421,190,164,1,1,0,0,56.2887,302.7873,1958.6282
949168523,176,168,1,1,0,0,48.1540,424.8832,1852.7716
588188226,148,141,1,1,0,0,49.4824,417.9904,2181.0446
1796334885,147,140,1,1,0,0,48.9689,298.4775,2009.4681
1057186015,170,148,1,1,0,0,48.3083,308.4144,1969.9904
1089619190,161,157,1,1,0,0,49.6666,264.2907,1757.2210
922389281,148,144,1,1,0,0,48.6210,421.0564,1826.2675
1151965810,168,151,1,1,0,0,48.8314,302.8991,1573.4157
1081553316,158,148,1,1,0,0,48.3128,299.3206,1719.0281
1307761068,161,156,1,1,0,0,49.2224,301.1615,1709.7881
537384931,174,153,1,1,0,0,47.6464,302.2112,2120.4474
691761703,233,165,1,1,0,0,51.1332,303.2856,1867.7053
541568297,164,152,1,1,0,0,53.2761,322.3405,2015.9639
215535636,155,147,1,1,0,0,50.2297,313.8834,1733.5503
920355235,186,167,1,1,0,0,48.0047,303.5320,1757.3457
1344633394,167,162,1,1,0,0,51.3834,304.8822,1930.1234
1419100708,156,148,1,1,0,0,50.7790,304.4800,1562.1688
579867935,156,151,1,1,0,0,54.8535,310.2739,1783.9817
1243231459,164,140,1,1,0,0,49.6911,263.5362,1872.6835
1109061197,191,175,1,1,1,0,56.7165,307.2958,1877.5676
1341295882,166,161,1,1,0,0,50.1605,314.2205,1726.0408
1818369884,157,154,1,1,0,0,55.9182,415.9476,1754.8077
1369605050,170,166,1,1,0,0,51.7541,313.4668,1976.3016
124822658,160,155,1,1,0,0,53.3785,312.3917,1772.8618
1346091797,169,152,1,1,0,0,55.1561,301.8114,1704.4233
1848174138,151,141,1,1,0,0,51.4465,300.2880,1674.0493
43329993,184,173,1,1,0,0,54.0814,300.8346,1914.3246
1083942938,150,144,1,1,0,0,48.4261,304.3215,1693.4690
