inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1523453900,453,419,1,1,7,0,1719.9046,1367.0025,61894.1940
591363789,474,411,1,1,8,0,1704.9326,1308.0056,61077.9680
2137589287,465,425,1,1,3,0,1665.5344,1146.2865,56544.1057
149109574,430,414,1,1,0,0,1670.1345,1410.2667,80059.5894
213903178,457,414,1,1,0,0,4065.7936,1126.8643,60478.5147
1575029507,448,420,1,1,0,0,1700.6063,1074.6527,66872.7221
60344090,453,421,1,1,0,0,1693.0581,1021.2976,55162.2460
684481668,467,425,1,1,3,0,1693.5179,1130.7241,54371.6377
1249415692,452,421,1,1,0,0,1674.4220,1074.9142,58062.7261
929872705,465,415,1,1,6,0,1682.6289,1486.4841,67662.0433
1100679287,462,418,1,1,0,0,1696.6022,884.2854,66852.0085
2126475407,460,421,1,1,0,0,1670.3474,883.9161,75704.6636
487803598,457,419,1,1,7,0,1754.2272,1230.4856,65507.9483
228046605,454,423,1,1,1,0,1671.9524,1367.3776,59812.4168
1574359943,468,428,1,1,1,0,1659.6991,1061.1130,64620.9012
1453435530,451,420,1,1,1,1,1593.5467,1174.6369,53919.5748
1901129130,464,412,1,1,3,0,1615.9932,967.0765,59090.1669
1709663543,454,417,1,1,1,0,1614.7003,1120.6600,58232.1423
1135804846,471,433,1,1,3,1,1589.1764,1423.9627,50912.9960
343974222,451,415,1,1,1,0,1597.0540,1169.8785,49118.7975
929833818,452,415,1,1,1,0,1594.2261,1016.6214,53552.4958
1458858128,442,413,1,1,5,0,1570.9931,1462.1843,49238.0511
1238180171,460,424,1,1,0,0,1578.1049,1072.8336,56403.5909
72330047,448,415,1,1,1,0,3864.4048,1083.2249,46370.7074
791209424,449,413,1,1,4,0,1618.2848,1038.2059,63845.4661
1983749595,447,424,1,1,1,0,1614.1987,1134.0162,71205.7175
1549741615,456,415,1,1,4,0,1614.4373,1271.1135,51237.7835
2108623666,460,427,1,1,3,0,1669.3636,1225.1974,66695.3774
1388748552,449,424,1,1,0,0,4090.8844,1297.0534,62548.7935
1375225135,458,414,1,1,3,0,1629.6810,1209.2703,72332.9987
1232381010,458,419,1,1,5,0,1624.4551,985.6016,61847.4688
1923847121,447,416,1,1,13,0,1615.1173,1616.1707,72341.4692
1147080819,473,420,1,1,6,0,1616.8611,1595.0373,59853.6097
1799703196,468,416,1,1,1,0,1621.1996,1202.0029,69798.6785
62445559,443,418,1,1,0,0,1626.0592,997.6613,53168.0534
157235314,456,422,1,1,0,0,1611.7763,1106.3511,60327.8846
179188147,449,414,1,1,1,0,1611.1272,1071.2530,73410.9264
990088598,452,410,1,1,6,0,1608.5955,1388.7880,58546.8050
120477393,447,417,1,1,1,0,1607.3934,1174.5569,64948.8884
433878195,459,419,1,1,6,0,1611.7680,1284.9988,56006.2547
92019469,447,414,1,1,1,0,1616.4622,1159.7987,65468.6943
2035176684,476,419,1,1,1,0,1633.2324,963.1166,58804.1406
1161682003,464,415,1,1,7,0,1622.6529,1196.7476,57475.0055
791040176,435,417,1,1,0,0,1613.1304,1079.0687,53747.1529
292235410,448,405,1,1,1,0,1611.0570,1219.8301,62815.2521
806212486,440,418,1,1,0,0,1610.8157,1194.0647,62065.7456
828640143,445,408,1,1,0,0,1612.8523,1006.7929,50996.0787
356969290,454,413,1,1,0,0,1609.2383,1176.7409,66944.3795
1633056889,450,420,1,1,0,0,1602.5117,925.2975,59104.0534
2089000923,451,424,1,1,1,0,1625.4991,1119.3836,73374.8625
1853395143,452,408,1,1,3,0,1620.4464,1170.1301,59874.0998
1753572161,471,430,1,1,3,0,1614.3653,1398.7559,61506.9631
668919150,450,414,1,1,7,0,1595.3358,1340.4929,55364.3961
1827909610,438,407,1,1,1,0,1570.7291,1022.3359,65596.5769
363792364,468,426,1,1,3,0,1591.2346,1026.0428,52957.9168
748761695,455,415,1,1,3,0,1575.3534,953.5836,56109.3260
50849048,457,419,1,1,0,0,1570.5015,1081.9253,68169.1802
786676645,443,408,1,1,6,0,1588.0087,1560.1819,59243.5819
1727446722,450,423,1,1,1,0,1575.8025,1078.7435,61155.2405
