inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
448657390,108,103,1,1,1,0,155.2714,407.2277,3343.5778
194276895,107,107,1,1,0,0,143.9564,391.6370,3096.0471
1623245829,113,109,1,1,0,0,145.7593,361.6823,3150.9576
163167001,119,118,1,1,0,0,142.1659,405.1461,7532.2059
640819667,117,110,1,1,0,0,141.8531,389.1676,6973.5372
202667802,128,122,1,1,0,0,149.4935,397.2333,5693.7604
250378079,119,113,1,1,0,0,138.3360,398.2326,3857.7543
284155700,106,106,1,1,0,0,133.9578,361.3798,3597.0070
1139792323,113,103,1,1,2,0,148.0629,427.1864,4003.9884
602171930,107,101,1,1,5,0,136.6059,392.3976,3409.4591
1359325169,121,119,1,1,0,0,147.8450,395.6501,3735.1305
748700315,118,113,1,1,1,0,153.2761,422.6616,3316.4212
1439240236,113,112,1,1,0,0,138.7808,398.3578,6465.5626
1840661763,109,102,1,1,0,0,145.7090,399.8054,3734.9268
1617526643,107,107,1,1,0,0,142.6035,389.4649,3099.5539
974357715,97,97,1,1,0,0,148.7408,391.4874,3086.7384
1207798414,120,120,1,1,0,0,152.0288,399.8083,5685.1457
1809748464,114,112,1,1,0,0,144.6709,389.2477,3512.7658
283092723,132,129,1,1,0,0,154.5602,396.2479,4044.8339
1168803576,99,99,1,1,0,0,144.4023,395.9662,3553.1770
1777773535,112,112,1,1,0,0,155.4943,394.9307,6437.7176
1683845126,105,105,1,1,0,0,144.7811,387.3539,3210.3162
1039885855,101,101,1,1,0,0,139.6376,386.4650,3337.9321
1495017086,120,114,1,1,0,0,142.8721,393.5284,5830.5203
751890186,116,114,1,1,0,0,139.9295,390.4542,6286.1937
2022966873,115,114,1,1,0,0,145.5887,358.3213,5572.9461
1529538889,109,108,1,1,0,0,133.0752,391.0708,3164.8070
343065097,116,111,1,1,0,0,140.4366,401.8793,3432.4053
162327753,108,108,1,1,0,0,160.0826,390.6938,3433.6648
1538420807,114,113,1,1,0,0,155.8656,360.2486,3640.6685
893344168,127,121,1,1,0,0,149.2146,402.1945,3191.8217
1003702740,117,111,1,1,0,0,138.3304,399.1310,3299.3335
1514824138,126,124,1,1,0,0,155.9995,396.0755,6372.2602
1778751556,108,104,1,1,2,0,134.3324,425.1677,3508.6657
1656003688,113,113,1,1,0,0,145.1105,393.2921,3883.1903
1735896736,112,110,1,1,0,0,148.9627,360.9611,3572.3869
1755233975,107,104,1,1,0,0,145.4320,395.0306,3707.4037
1459875880,113,113,1,1,0,0,153.3879,361.6998,3440.1077
331045220,112,112,1,1,0,0,157.2490,397.6979,5957.7587
1632950564,106,102,1,1,0,0,153.5925,396.5243,3483.5098
1919626504,104,103,1,1,0,0,154.8283,389.3661,3311.2923
2000103625,109,105,1,1,0,0,152.0465,398.8840,3393.6631
1324210318,117,112,1,1,0,0,151.9735,400.8485,3675.8895
773101118,99,97,1,1,0,0,159.5797,353.3293,3166.4621
646741364,115,115,1,1,0,0,142.2474,391.6669,5558.7812
1606847906,118,118,1,1,0,0,144.3471,397.2645,5766.5995
111510605,101,100,1,1,0,0,146.7445,392.9142,3639.1296
1683412502,117,112,1,1,0,0,147.0887,392.5383,5163.7527
1004534100,101,98,1,1,0,0,139.6171,390.7645,3205.4871
729637194,116,112,1,1,0,0,158.1629,360.7137,3590.4790
977951389,119,118,1,1,0,0,152.8034,362.1284,5620.3895
1902963503,125,116,1,1,0,0,139.8381,395.1057,3570.8244
2118443425,98,97,1,1,0,0,144.4846,369.1653,3151.9164
41360821,105,101,1,1,0,0,146.0938,397.4933,4050.2243
2135415184,102,99,1,1,0,0,151.6941,360.3047,3430.5093
1050680306,115,109,1,1,0,0,156.4984,366.5157,5883.2293
1640518259,107,107,1,1,0,0,144.5642,392.2397,3353.4434
785760227,104,104,1,1,0,0,141.4373,399.9280,3400.0495
1538321078,98,98,1,1,0,0,141.3295,400.5123,3070.8687
1262070471,107,106,1,1,0,0,151.7140,402.4567,8006.9696
2731092,120,116,1,1,0,0,146.0981,393.9202,3837.4405
1611317663,124,121,1,1,1,0,141.5537,399.3742,3547.6295
1665627191,127,125,1,1,1,0,142.6467,402.8622,5106.8528
302537109,129,121,1,1,1,0,137.9730,370.1933,5840.5082
83227594,107,104,1,1,0,0,154.0740,403.2091,6143.9523
425769593,103,102,1,1,0,0,151.1955,396.0804,3306.1678
1776249662,103,102,1,1,0,0,147.0056,392.8072,3440.0210
