inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
344742393,306,284,1,1,0,0,268.1641,929.7274,9239.0451
1711471659,303,286,1,1,1,0,304.4808,642.7970,10053.6988
902273373,311,289,1,1,0,0,264.6838,700.5623,12981.2540
2114491297,291,282,1,1,0,0,266.5067,811.9863,8940.8074
1085714994,307,287,1,1,0,0,321.7896,796.4222,9732.9139
653135655,295,279,1,1,1,0,277.8871,621.2345,11158.4727
426392364,328,295,1,1,0,0,264.2494,600.3249,9456.6413
1791441602,274,259,1,1,0,0,295.0656,681.4761,15338.9285
1678038082,302,276,1,1,0,0,277.4560,696.6951,13226.9039
1746839362,298,272,1,1,1,0,266.2358,657.8924,11341.2632
1467420220,316,293,1,1,0,0,284.1574,597.5249,10456.0718
1347499789,291,274,1,1,0,0,275.3683,889.4939,10653.6486
1844009866,305,279,1,1,2,1,282.4999,861.3001,10671.6096
964224227,306,282,1,1,1,0,281.4881,774.9680,11041.9180
1816820874,326,265,1,1,1,0,268.5827,797.0605,9725.9391
112280045,301,290,1,1,0,0,283.3746,706.0024,10686.4812
1636621137,295,283,1,1,0,0,272.4872,685.9886,8685.5417
1728268513,290,277,1,1,0,0,285.3005,786.6056,11048.5215
838465176,315,285,1,1,0,0,294.6732,681.8942,10036.9877
1793011860,300,277,1,1,1,0,283.5374,1141.2153,10652.7020
1549995791,318,285,1,1,0,0,294.8980,584.1123,10918.1978
1997497355,305,280,1,1,1,0,263.1988,587.5214,11250.3140
1124314649,330,300,1,1,0,0,301.8234,602.4590,9372.8502
740257885,316,297,1,1,1,0,327.6372,722.3035,9517.7296
2018238131,327,294,1,1,0,0,270.1167,748.6907,9510.9855
1653282017,300,285,1,1,0,0,267.1644,658.0217,11197.6521
594278381,304,286,1,1,0,0,278.3438,780.0614,10056.6483
971313653,305,280,1,1,0,0,272.5808,617.9723,9819.4708
1742174868,289,269,1,1,1,0,291.0226,616.0802,10654.8831
2118134355,313,296,1,1,1,0,261.0509,691.0614,10947.3621
1582160921,307,280,1,1,0,0,270.3992,695.3675,10870.7582
1398215895,319,297,1,1,0,0,287.0167,619.4485,13221.1963
699436866,324,298,1,1,0,0,283.8937,600.9368,11858.6578
2134786181,299,290,1,1,0,0,266.1017,661.3391,12123.3414
917850247,316,287,1,1,2,0,275.8463,879.8708,9299.0406
1213694020,333,295,1,1,1,0,271.6652,767.5038,10664.7343
2036375710,300,270,1,1,1,0,281.3719,907.7584,10674.5617
1903469492,287,282,1,1,0,0,287.4969,748.1836,10045.4541
1799501480,303,287,1,1,0,0,287.2261,724.7843,11895.2858
873805931,306,278,1,1,1,0,290.9865,598.6355,9269.1366
1521491519,312,290,1,1,0,0,285.0379,671.0508,17000.2097
601545119,302,277,1,1,0,0,274.7160,730.9773,10046.0249
2143090743,309,286,1,1,0,0,275.5632,677.4859,17187.7353
1344165696,309,283,1,1,0,0,297.6966,693.7670,9123.3680
1116425601,320,290,1,1,0,0,266.5630,758.7606,9759.4538
1987247879,306,285,1,1,0,0,289.3798,577.2085,9339.1915
1826455504,289,278,1,1,0,0,285.0870,775.6744,9068.3289
868505568,345,300,1,1,1,0,260.4056,588.1749,9378.7512
725777596,311,284,1,1,0,0,278.0303,603.1203,10870.3907
1976356552,327,298,1,1,1,0,259.7463,705.3641,9769.3081
1325473251,287,275,1,1,0,0,292.5621,863.6782,19834.3551
332552622,308,277,1,1,0,0,271.6982,753.5953,11363.4364
1117546280,293,273,1,1,0,0,266.1839,748.4914,11551.8114
99687760,295,285,1,1,0,0,250.1740,733.0343,11481.3206
1746341834,332,297,1,1,0,0,261.1559,577.4999,13161.2165
1839001939,322,292,1,1,1,0,282.3793,696.5118,10364.9060
1743730017,313,286,1,1,0,0,270.6308,604.5627,9942.6922
986863757,317,291,1,1,0,0,268.9981,597.9823,18989.9908
1482196979,309,292,1,1,0,0,279.4169,609.2306,12462.2458
549319355,325,294,1,1,0,0,309.7442,622.3980,10512.8962
2049291930,314,287,1,1,0,0,320.2901,785.7493,11677.9251
593231028,321,288,1,1,0,0,317.5773,592.4371,11296.3689
12847945,298,280,1,1,0,0,299.5625,576.2123,10080.5204
590496808,307,292,1,1,0,0,330.4560,747.4280,9062.8729
1862716714,304,283,1,1,1,0,312.8058,622.4110,12902.5477
191512682,305,289,1,1,0,0,267.8875,700.3400,12075.7519
1850872579,304,285,1,1,0,0,277.5839,657.1925,8849.2956
1391524050,310,276,1,1,9,0,291.9313,1199.9989,10549.5432
712223826,294,270,1,1,1,0,272.4814,616.2824,12000.4776
