inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1988805459,333,317,1,1,1,0,916.6744,751.4980,35378.9769
1339574956,343,309,1,1,1,0,910.7316,767.3079,32893.6668
1779756705,303,290,1,1,0,0,925.0732,782.3203,25156.6519
236287770,312,293,1,1,5,0,928.8454,755.4668,33485.9189
51817358,345,328,1,1,1,0,916.6542,819.0790,31389.4033
1101564524,346,310,1,1,1,0,938.7259,702.0343,27915.2879
1957300833,311,299,1,1,0,0,948.3208,750.5785,30939.3533
2102842348,313,303,1,1,3,0,906.0666,795.6394,30294.4311
1877302714,336,306,1,1,0,0,899.7784,762.3944,30256.4847
1911171249,318,311,1,1,0,0,917.3942,651.4150,30497.2596
828962776,307,300,1,1,1,0,960.8585,709.2555,27607.9908
640509466,318,312,1,1,1,0,960.9570,726.6122,38973.4223
1403458878,312,298,1,1,0,0,955.7069,898.2408,28616.8432
1102368864,340,304,1,1,1,0,962.3108,674.6011,27688.3452
1101262793,328,300,1,1,1,0,957.5506,708.5616,28342.0728
842250574,344,316,1,1,0,0,959.9293,716.2568,32309.4718
225552757,329,309,1,1,0,0,963.0550,764.2271,28858.4703
1625612321,326,308,1,1,0,0,949.8174,629.4961,26040.8784
1228703228,326,310,1,1,0,0,2760.8556,833.3797,34799.8999
743646191,326,301,1,1,4,0,923.9645,782.0707,34626.4938
1980054255,314,311,1,1,0,0,935.3216,839.6759,31913.0084
1437452513,335,313,1,1,0,0,932.4368,641.4780,33898.3000
1019651309,339,311,1,1,6,0,936.6447,796.8356,30847.1612
942650831,331,304,1,1,0,0,933.3710,698.8139,28287.7048
1377005922,340,319,1,1,1,0,936.4164,731.7399,32516.6441
2053013838,305,299,1,1,1,0,923.4827,660.2622,32802.5947
7604209,326,312,1,1,1,0,978.4046,807.6608,32153.6269
1524572180,346,314,1,1,1,0,925.1281,780.9068,29112.7163
1011832384,336,309,1,1,0,0,929.5376,823.4089,28472.1293
1950257361,317,302,1,1,1,0,926.2249,823.3781,33127.4074
587908686,317,302,1,1,1,0,925.9683,639.6588,28052.4551
1941343268,327,306,1,1,0,0,933.9144,754.5955,28966.1752
701262703,331,307,1,1,0,0,948.2010,686.2184,38685.0807
121594943,318,300,1,1,2,0,933.2877,869.9036,37006.9229
614633707,310,288,1,1,7,0,932.3900,903.4069,34291.8774
1827466480,322,297,1,1,0,0,936.3138,627.2310,28411.6609
956948314,319,306,1,1,0,0,937.0135,710.8542,27967.2695
1129649921,311,304,1,1,0,0,927.0697,712.8255,31910.5731
50558818,326,302,1,1,0,0,918.5882,638.5081,35711.2621
253537661,325,302,1,1,13,0,931.8715,1028.2945,31764.1663
432444311,320,314,1,1,0,0,949.0346,825.5573,35092.9975
1199527319,308,295,1,1,0,0,946.0710,766.9537,24244.1697
1788609178,303,295,1,1,0,0,925.7133,760.4958,26847.8177
1201642271,333,296,1,1,2,0,940.7685,854.4174,30179.0685
544216053,332,308,1,1,1,0,941.8015,669.0409,26510.4066
1609360407,304,289,1,1,1,0,932.9658,726.5681,25762.8468
