inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
9700421,254,231,1,1,0,0,184.7018,865.9020,4801.7646
1393325238,247,228,1,1,0,0,196.3693,770.2293,5473.4740
526584546,249,228,1,1,0,0,194.9260,776.3924,4307.4730
1616452010,261,245,1,1,0,0,203.1430,861.1818,4747.2309
920774569,239,225,1,1,0,0,207.4029,713.3355,5249.8061
519104816,255,237,1,1,0,0,217.5293,833.0420,4518.4799
1853357941,244,229,1,1,0,0,209.0499,989.0332,4302.4273
2049601698,241,219,1,1,0,0,214.0321,646.4250,5081.1151
276717927,260,242,1,1,0,0,196.5713,798.2725,5589.3826
1345571198,225,219,1,1,0,0,219.9947,772.3880,5464.1002
533845890,277,239,1,1,0,0,197.4466,754.1968,4703.2988
781412090,254,229,1,1,0,0,218.0747,890.4796,5717.0463
1619813860,222,201,1,1,0,0,209.7233,735.0090,4677.8903
1960375135,255,239,1,1,0,0,194.5532,642.1490,4751.7322
393424871,247,229,1,1,0,0,185.6299,748.8329,5247.9142
2087247968,282,243,1,1,1,0,215.5484,781.0363,4895.3739
565761043,258,224,1,1,1,0,204.8832,845.2406,4475.1725
466016699,248,235,1,1,0,0,193.8200,717.8085,4987.5935
319673620,246,224,1,1,0,0,214.4889,1004.2214,4709.8640
1443796530,241,218,1,1,0,0,197.3526,615.2183,4575.3454
908139299,260,231,1,1,0,0,194.9922,610.1207,4708.7385
1385128121,282,226,1,1,1,1,217.6789,735.0741,4873.7387
152818656,260,234,1,1,0,0,204.8127,718.8029,4887.6069
1098025312,250,234,1,1,0,0,209.7460,622.4596,5347.0213
476399681,255,239,1,1,1,0,198.6867,633.7865,4811.1628
598653145,257,243,1,1,0,0,211.8780,824.8958,4734.6285
1105993809,252,231,1,1,0,0,218.3259,720.9870,4779.9732
1931882345,249,231,1,1,0,0,185.4787,637.1749,4876.5421
1015761970,257,235,1,1,0,0,218.9841,932.7009,4692.7716
924644232,240,221,1,1,0,0,198.2069,714.5265,4668.3376
1634890875,259,237,1,1,0,0,200.5253,749.9322,5022.4231
1189264277,248,231,1,1,0,0,192.7486,775.8672,5093.4452
1691816549,266,241,1,1,0,0,212.1632,579.2723,4280.2397
1875671995,284,242,1,1,0,0,190.6296,626.9022,4770.9240
38160805,228,213,1,1,0,0,205.0940,608.3259,4851.3146
1250528234,281,243,1,1,0,0,193.1011,1028.7148,5022.2209
1925726798,234,225,1,1,0,0,226.4475,793.8033,4875.6405
362596355,251,238,1,1,0,0,222.0269,805.9039,4805.9301
1092519506,239,225,1,1,0,0,203.5416,718.8030,4703.0784
2064587798,246,232,1,1,0,0,192.9634,826.6968,4250.1734
1193394169,267,234,1,1,1,0,203.2458,596.4573,4887.7459
315115173,252,232,1,1,0,0,197.5774,702.3352,4142.3172
772974026,247,232,1,1,0,0,185.9199,699.8523,4925.9494
770992666,239,232,1,1,0,0,211.4752,719.2708,5346.0606
781439557,255,229,1,1,0,0,218.3989,699.8042,4643.6179
686822566,251,230,1,1,0,0,216.1685,579.2136,4101.1697
1778204181,278,240,1,1,0,0,222.1498,803.7174,3972.7990
1150036550,238,215,1,1,0,0,204.2882,758.9329,4067.7020
768967938,261,239,1,1,0,0,205.2987,722.6085,4764.9836
445483352,230,218,1,1,0,0,222.6330,906.7699,5339.8191
762819574,236,220,1,1,0,0,221.4247,1106.3978,4096.3973
2038891081,231,218,1,1,0,0,190.8805,695.3187,5664.7425
391339856,244,225,1,1,0,0,189.6049,709.2630,4495.9353
205530354,247,233,1,1,0,0,186.5179,813.1400,4910.0588
19147790,261,238,1,1,0,0,203.2762,977.2096,4443.2077
1722924135,251,221,1,1,0,0,194.4584,762.6586,4397.0716
448605817,237,226,1,1,0,0,189.1601,808.2876,5291.6810
599504948,256,241,1,1,0,0,202.0436,938.6854,5143.3213
1185047822,255,241,1,1,0,0,223.7391,879.8591,4427.4706
1261310515,259,229,1,1,0,0,219.7653,622.8065,4727.9597
1390506490,236,223,1,1,0,0,189.6327,697.4012,4335.8353
