inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
60592487,145,143,1,1,0,0,106.2840,350.4621,3457.5213
204322119,135,136,1,1,4,0,109.4814,302.7228,3649.3938
272270058,126,122,1,1,0,0,132.2924,265.3941,2639.8283
1272756699,128,126,1,1,0,0,106.3708,263.5349,3945.1674
1518502176,118,116,1,1,0,0,109.7487,261.9231,3938.0571
933320411,139,134,1,2,0,1,101.6328,272.7713,97666.8384
465061697,127,121,1,1,1,0,114.6476,249.2351,2435.0597
14546578,116,109,1,1,1,0,100.5767,267.0784,3339.0777
53129366,131,128,1,1,0,0,103.7405,260.9450,4714.8284
653244787,133,129,1,1,0,0,105.2113,263.6908,2179.5828
999269586,132,123,1,1,0,0,101.2493,261.5893,4241.7610
94397090,130,128,1,1,0,0,105.2733,261.3479,3831.1744
49854994,142,138,1,1,0,0,102.7031,266.5817,2474.5185
333916015,138,134,1,1,0,0,98.6096,269.7582,2560.9046
1135022579,128,128,1,1,0,0,112.1345,262.5695,3013.2744
1448668094,135,131,1,1,0,0,113.5001,262.7790,3934.9102
