inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
826758183,235,211,1,1,1,0,206.9609,597.1047,11907.3709
1963162736,238,219,1,1,0,0,207.3880,561.0386,8201.0288
390486595,234,229,1,1,0,0,207.1313,696.5750,9529.3329
381495527,206,201,1,1,0,0,207.0243,563.0910,8855.8922
748877038,231,219,1,1,0,0,208.8054,683.7984,12124.4879
1699388283,231,207,1,1,0,0,204.7990,666.3138,9705.9716
2118413490,235,218,1,1,0,0,205.4043,568.8106,7230.8024
366394066,229,226,1,1,0,0,204.4012,591.2128,7014.4875
1045818243,214,209,1,1,0,0,206.3092,720.0681,13865.9255
1207885855,235,225,1,1,0,0,205.3315,563.8873,5691.4350
1391078983,241,218,1,1,3,0,204.0951,593.2199,13542.4452
243970356,233,220,1,1,0,0,210.1754,644.5614,10573.8407
2008191224,241,220,1,1,1,0,203.8893,703.1623,10805.0577
1629063731,234,221,1,1,0,0,206.0996,695.7266,7075.2297
678002147,231,214,1,1,1,0,204.8417,716.5244,9400.0010
843240629,222,211,1,1,0,0,205.7282,578.2410,7277.5890
2063896262,204,202,1,1,0,0,205.1871,556.1133,11343.9562
1351188588,222,209,1,1,0,0,205.0677,511.9072,10990.6986
1653935096,214,207,1,1,0,0,204.2043,692.0029,13162.7685
1030034979,222,204,1,1,0,0,205.1672,702.8076,17635.4876
364833998,217,215,1,1,0,0,207.5227,642.3186,11425.9644
545683251,234,219,1,1,0,0,205.9480,595.7245,9037.3276
522624218,225,213,1,1,0,0,207.0852,590.4872,7594.1045
1734172201,223,214,1,1,0,0,204.4177,704.3104,7415.3927
1198347773,243,221,1,1,1,0,206.9947,700.2823,8600.5683
1311698010,245,226,1,1,0,0,206.0603,708.4744,8459.0666
1367551166,216,201,1,1,0,0,204.1522,693.0247,10560.5364
1816764609,210,199,1,2,0,1,205.3101,582.5825,497452.4090
1886555572,214,206,1,1,0,0,190.4733,691.7283,12499.6386
2006167446,211,208,1,1,0,0,195.7698,524.1663,8894.9174
1796573057,212,202,1,1,1,0,201.0007,562.2706,7980.7160
812463620,221,214,1,1,0,0,206.1123,894.3149,7949.8169
148279940,245,214,1,1,1,0,207.2757,561.2714,10136.5162
94316096,220,209,1,1,0,0,210.4298,601.5818,11805.9073
856014847,254,230,1,1,0,0,211.0002,600.3369,7559.6293
811157079,235,223,1,1,0,0,201.0720,669.3564,6772.3107
880236837,209,202,1,1,0,0,202.2518,589.4836,7060.8817
1387896192,256,231,1,1,0,0,201.0640,676.9039,6308.9038
1613209999,212,211,1,1,0,0,201.8252,593.5232,13100.4589
