inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
118755204,334,299,1,1,0,0,280.1242,905.5617,9374.8134
2113843071,348,307,1,1,0,0,309.9606,1138.3153,7070.5264
746843986,356,305,1,1,0,0,321.5801,797.0686,7900.8379
2096161918,326,283,1,1,2,0,300.2033,957.4693,7843.9360
1553039868,357,307,1,1,0,0,300.7992,1187.8998,8074.9456
1654249726,339,312,1,1,0,0,291.6837,1302.2834,7860.4000
675933557,347,306,1,1,0,0,311.5922,987.8224,8540.0436
1612263604,349,304,1,1,0,0,285.6313,1018.7822,8365.6977
415632564,345,303,1,1,0,0,308.6246,958.0372,8003.4738
485530724,353,319,1,1,0,0,280.7127,989.2112,7720.0135
1171412187,325,296,1,1,1,0,313.8619,1156.9335,8372.0815
543743091,332,298,1,1,0,0,324.2814,1164.3161,8163.2718
30466118,340,306,1,1,0,0,300.7358,1035.4616,8242.8295
2048190450,346,305,1,1,0,0,307.4783,1061.6940,7542.2409
496704129,354,311,1,1,1,0,279.6956,866.7947,7664.8017
1105946808,352,307,1,1,0,0,303.9781,1102.2165,7434.2008
1590632734,333,296,1,1,0,0,318.0255,957.8792,8620.2251
565884320,346,305,1,1,0,0,299.3496,958.4694,7386.2481
1681174780,328,300,1,1,0,0,309.8597,975.2744,7337.4563
