inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1285594598,160,153,1,1,0,0,353.4513,612.6002,9107.7851
1764071306,161,159,1,1,0,0,334.5034,671.7459,9878.5304
1010887650,171,165,1,1,0,0,334.4899,605.6844,10347.4174
1069918691,178,175,1,1,0,0,358.2147,606.8669,9121.2322
232580370,167,161,1,1,3,0,336.0414,660.9147,10443.6846
1708775353,164,164,1,1,0,0,391.5151,604.9620,9658.5389
472916715,175,173,1,1,0,0,408.6551,614.8425,9790.1379
698066101,164,161,1,1,0,0,394.7999,602.8970,9772.7345
478725190,169,170,1,1,0,0,403.9504,605.2135,9877.0847
1058305163,169,168,1,1,0,0,395.5084,605.1468,9257.8856
1171709625,162,159,1,1,0,0,387.2178,614.0258,9905.1926
1038184473,153,151,1,1,0,0,399.6775,609.3920,11160.8732
1798349309,157,155,1,1,1,0,401.2217,616.9324,9053.1149
2024705863,162,162,1,1,0,0,409.0052,609.6494,10756.4409
1188638557,159,156,1,1,2,0,383.9669,632.7290,9305.2613
900712037,164,161,1,1,1,0,389.9897,629.5536,9903.6202
333761941,168,162,1,1,0,0,390.0315,603.9257,11470.3444
1030933332,157,157,1,1,0,0,352.7573,609.1019,8704.8425
874528007,162,162,1,1,0,0,357.8158,676.5372,10075.8382
1769797279,169,167,1,1,0,0,359.0754,616.3698,10402.9153
1163970093,182,173,1,1,0,0,334.1472,611.5870,10274.0539
26503085,173,168,1,1,0,0,343.9715,606.8532,9573.2058
536813558,174,168,1,1,0,0,353.2516,614.2020,10438.4993
39594264,175,169,1,1,0,0,359.6552,606.3568,12399.5407
88224957,156,154,1,1,1,0,333.2964,614.2558,9339.0633
118959346,159,159,1,1,0,0,332.3215,614.6754,9082.6128
1147127155,162,161,1,1,0,0,334.0516,688.1612,9498.6350
625942865,166,165,1,1,0,0,340.3209,604.1637,9638.2952
1959522065,160,156,1,1,0,0,347.5373,609.4758,9360.7261
891435301,149,148,1,1,0,0,335.4050,605.3363,10148.2368
630180269,164,164,1,1,0,0,341.7411,605.0509,10587.0990
1516999517,162,159,1,1,0,0,333.4819,605.7308,8277.1438
1004903778,167,156,1,1,1,0,357.8137,618.8684,8545.3423
1993466579,161,156,1,1,0,0,350.9962,608.1959,10628.9187
550517992,163,160,1,1,0,0,335.4855,610.4002,9569.4097
908318246,159,156,1,1,1,0,355.8537,632.7967,9876.6626
191082962,164,161,1,1,0,0,350.3089,612.8710,11226.4208
1849147830,179,166,1,1,1,0,343.1821,633.4969,10042.4302
335768129,161,154,1,1,2,0,335.4660,626.8517,10091.9504
85235014,159,156,1,1,0,0,384.7387,607.4087,9453.3491
2067822015,164,164,1,1,0,0,363.4083,609.1418,9295.7896
1166729031,158,155,1,1,0,0,347.9780,609.8372,10033.1782
2114882930,171,168,1,1,0,0,337.1865,630.3878,10321.0268
1422383048,161,157,1,1,0,0,377.6460,620.7662,10751.4545
1830269978,168,165,1,1,1,0,350.9707,638.0477,9855.5487
738845116,165,162,1,1,0,0,333.8503,618.5433,8599.2459
1121410295,157,153,1,1,1,0,367.9642,614.3494,8924.7549
491735824,155,152,1,1,0,0,335.4972,609.7674,10141.9752
78009548,172,172,1,1,0,0,371.4102,612.0447,11443.7170
132709868,155,154,1,1,0,0,346.2477,680.7875,9547.6350
1391593088,163,161,1,1,0,0,356.4243,618.8550,10092.5449
225908511,171,164,1,1,0,0,364.5879,617.2654,9669.4827
1277117584,168,161,1,1,0,0,359.0772,614.2577,10249.5728
812079914,172,167,1,1,0,0,338.9611,630.8649,9193.1162
164087351,168,167,1,1,0,0,335.7687,613.7463,10551.3632
1614901596,165,163,1,1,0,0,341.2289,615.0631,10962.1246
998124021,159,158,1,1,0,0,338.8090,681.5905,9591.8752
909330282,163,163,1,1,0,0,337.6843,609.3699,9709.9057
4842599,173,171,1,1,0,0,333.7491,614.6608,9311.8442
2019682447,158,154,1,1,0,0,335.3515,606.6709,9846.5959
1729343939,170,165,1,1,0,0,333.2776,606.2727,10427.7704
1589428574,171,172,1,1,0,0,336.9128,611.3829,10538.6800
1234926772,165,164,1,1,0,0,334.7338,611.1811,9655.9450
427358154,158,155,1,1,1,0,336.8886,639.4256,9885.9385
656528625,168,169,1,1,0,0,334.9739,608.3297,9478.4680
