inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1582160921,278,249,1,1,0,0,318.5441,1100.9480,12697.0696
1398215895,293,270,1,1,0,0,317.4001,1098.6210,14427.5918
699436866,273,259,1,1,0,0,322.3173,936.4935,12680.7919
856828466,291,278,1,1,3,0,319.3524,1003.3581,12265.6944
2134786181,294,271,1,1,0,0,323.6298,1061.2060,10941.6915
917850247,288,285,1,1,0,0,319.5610,897.6395,17519.2597
1213694020,299,277,1,1,1,0,321.9218,1122.0179,12694.5176
2036375710,304,279,1,1,0,0,319.5798,1005.4202,14288.6497
1903469492,301,275,1,1,0,0,322.0073,1045.1639,11795.1290
1799501480,306,276,1,1,1,0,321.2948,1053.0949,18481.5291
873805931,283,267,1,1,0,0,317.9548,1300.6242,14146.6405
214864269,290,270,1,1,0,0,318.6861,1104.3476,14200.2899
1521491519,303,275,1,1,1,0,318.2051,969.5693,12363.8796
601545119,309,271,1,1,0,0,326.3722,1273.2044,14512.2915
2143090743,281,265,1,1,0,0,317.7364,1062.3769,12469.1790
1344165696,290,276,1,1,0,0,318.7279,1135.2136,12410.0618
1987247879,299,279,1,1,0,0,318.4635,1203.2221,13947.1461
1826455504,286,257,1,1,1,0,316.9529,1108.4947,12143.0636
868505568,313,283,1,1,0,0,321.5811,1169.9274,13854.2985
725777596,291,280,1,1,0,0,314.4121,958.8009,25762.7424
1976356552,309,284,1,1,0,0,315.4605,1104.0558,14444.5664
1325473251,284,269,1,1,0,0,316.4887,938.5583,13143.0469
332552622,298,266,1,1,0,0,316.8214,1102.4806,12589.3945
1117546280,316,281,1,1,1,0,318.7772,969.6981,13188.2711
1702328081,293,267,1,1,1,0,318.9875,1117.6957,14196.1203
99687760,307,279,1,1,0,0,318.4553,1160.8655,13905.1561
1746341834,283,274,1,1,0,0,315.2352,1246.7083,15278.6731
1839001939,276,254,1,1,0,0,378.4941,1029.2821,11117.6379
1743730017,278,263,1,1,0,0,395.5380,1125.8787,15476.1115
986863757,293,263,1,1,0,0,321.1184,1234.1650,13322.3425
1482196979,304,278,1,1,0,0,320.8310,1000.9615,12303.2045
549319355,297,270,1,1,0,0,374.4063,1114.4530,12362.2923
2049291930,283,272,1,1,0,0,392.7965,1005.2360,17802.8805
593231028,309,290,1,1,0,0,393.5953,1106.3414,13750.2984
12847945,296,280,1,1,0,0,396.5842,939.8599,11940.7478
590496808,283,268,1,1,2,0,320.5868,934.8199,12603.7148
