inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1850455967,274,261,1,1,0,0,425.1808,511.7242,13526.7195
1605342476,274,262,1,1,0,0,429.7602,616.4769,15894.6655
902732761,261,253,1,1,0,0,488.3767,607.2270,17157.0999
1629674283,267,259,1,1,0,0,442.0203,532.2971,19389.1481
505072872,262,258,1,1,0,0,406.7713,634.5315,15738.3781
1076835607,258,249,1,1,0,0,381.7999,536.3451,15554.2856
1738438432,251,236,1,1,1,0,399.2709,691.0380,16184.8885
25813955,286,268,1,1,0,0,381.9874,720.8588,13010.6831
295099284,268,250,1,1,1,0,391.8257,542.5941,12943.8281
932010285,266,264,1,1,0,0,380.6362,525.6629,17296.4250
1322535593,277,263,1,1,0,0,385.9324,701.5914,20716.2268
421735330,256,249,1,1,0,0,384.8698,539.5144,14458.0805
1563607541,239,235,1,1,0,0,380.3485,611.7805,15413.2282
1944601821,257,247,1,1,0,0,373.5991,697.9466,13981.9336
1055586319,279,256,1,1,0,0,380.5086,610.0808,16284.3771
322061050,260,248,1,1,0,0,392.3540,828.0101,13012.8015
