inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2142219334,138,138,1,1,0,0,570.0141,510.4965,12894.5273
1374148090,146,138,1,1,1,0,560.8516,552.9604,12648.0714
272702896,148,143,1,1,0,0,565.0837,516.5919,13029.6989
452218744,147,145,1,1,0,0,568.7333,514.6772,15050.6999
835569989,136,135,1,1,0,0,568.3007,511.4779,13780.1923
1717373667,144,139,1,1,2,0,556.4695,620.1434,15377.2785
400700610,136,135,1,1,0,0,552.2903,518.8319,14665.8108
1381554377,140,138,1,1,0,0,550.1486,514.0650,13468.4803
1483034390,129,129,1,1,0,0,554.1229,516.7453,12718.3135
1811563369,144,140,1,1,0,0,564.3317,535.1004,14407.9878
1782346661,136,137,1,1,0,0,559.4725,513.4202,14504.6015
1937418048,130,129,1,1,0,0,553.7049,512.3266,13474.6160
729964383,140,141,1,1,0,0,601.7190,535.4972,12803.1170
1642660989,145,139,1,1,1,0,563.0613,519.8986,13618.6200
1947462885,148,143,1,1,0,0,566.0361,523.4772,14613.7271
415827853,141,138,1,1,0,0,601.8047,515.4307,13847.2123
1855870901,134,132,1,1,0,0,553.1965,514.2755,12156.0767
175013076,136,134,1,1,0,0,554.3069,512.9432,14002.6154
573577262,132,132,1,1,0,0,569.1619,514.6607,14165.1019
513286747,138,135,1,1,0,0,575.5530,514.1116,15058.1392
374185739,141,135,1,1,0,0,578.4370,515.0735,14394.1057
1015054281,144,139,1,1,1,0,565.3210,562.5433,12356.9951
157432434,137,135,1,1,0,0,562.7410,518.9377,13756.5563
1936353055,148,143,1,1,3,0,564.7734,615.7238,13809.9852
1623269936,147,144,1,1,0,0,559.2533,519.7965,12833.6220
1909374011,120,120,1,1,0,0,557.4733,512.8982,12319.3631
1093382288,137,137,1,1,0,0,569.9615,516.3204,13549.0045
218358107,142,141,1,1,0,0,567.0907,517.2491,13281.7315
1218250739,138,137,1,1,0,0,559.2096,516.0373,13342.5667
2085097820,134,131,1,1,0,0,560.0672,513.5632,13203.4072
286372936,139,138,1,1,0,0,557.8774,516.6440,13060.9826
918906862,154,140,1,1,5,0,564.1400,710.2206,14351.8844
1906944048,128,127,1,1,0,0,558.0083,515.0711,12923.5290
1328885686,142,141,1,1,0,0,556.0457,516.9170,14775.4321
623183118,143,140,1,1,2,0,564.8213,531.3365,13136.1617
662864585,155,146,1,1,0,0,564.4976,523.9740,16085.6686
849680051,143,142,1,1,0,0,561.4262,519.6054,13314.8567
721180060,135,134,1,1,0,0,560.7828,525.5168,13342.8403
1586583978,144,143,1,1,0,0,564.2620,517.2185,15112.2360
1321819760,131,131,1,1,0,0,558.4672,514.8350,13481.7105
135749628,158,149,1,1,1,0,561.5909,533.5404,12939.6873
1713618934,137,137,1,1,0,0,556.2567,518.7134,13614.6164
850791267,142,141,1,1,0,0,559.5025,517.0342,12740.4348
1130495258,140,139,1,1,0,0,560.9910,517.7464,14658.5105
122731100,139,137,1,1,0,0,560.9289,515.6284,13051.3539
656374382,138,133,1,1,0,0,557.8105,518.6963,13770.5188
305402604,145,139,1,1,1,0,556.1378,541.7293,14421.2727
1290056416,141,140,1,1,0,0,569.5724,524.5951,14859.3807
968293393,144,141,1,1,1,0,558.4853,551.7854,14368.2548
2136283871,151,146,1,1,1,0,557.2929,532.0334,14337.9941
2140003771,144,135,1,1,1,0,556.9993,558.9113,13053.0739
873528702,143,143,1,1,0,0,567.9322,516.5252,15197.6486
1594079428,132,132,1,1,0,0,576.5468,522.4093,13025.1077
1192554972,141,139,1,1,0,0,577.5895,515.4400,13740.5838
1315338152,134,132,1,1,0,0,580.0420,516.6293,14648.7351
568822149,134,131,1,1,1,0,579.8773,551.8803,12719.4866
