inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
55733823,274,209,1,1,1,0,139.4653,443.8112,6984.6147
523711179,371,209,1,1,4,0,136.3972,409.9333,5497.3478
926259585,410,210,1,1,6,0,147.7372,517.5999,5219.9857
366875716,264,200,1,1,1,0,140.2766,439.3816,8200.9904
2071788428,332,218,1,1,1,1,142.0208,382.7938,5622.8726
1324245408,337,217,1,1,1,0,139.4843,350.7855,4951.4970
1963162736,267,209,1,1,0,0,141.5463,429.8158,9003.0529
390486595,348,223,1,1,1,0,137.5811,433.5191,5074.3079
381495527,403,217,1,1,1,0,135.6949,357.7719,10480.9012
748877038,387,225,1,1,1,0,135.2611,378.1698,4579.0256
1699388283,423,209,1,1,13,0,136.1154,604.7180,6190.8502
2118413490,344,228,1,1,1,0,135.4363,425.5187,4887.4333
366394066,269,206,1,1,0,0,132.5819,507.8921,5563.1094
1045818243,280,193,1,1,0,0,135.0311,358.6984,8581.4719
142413518,315,204,1,1,0,0,138.0179,349.3689,6384.3000
1207885855,334,226,1,1,5,0,134.5395,463.3811,5924.4589
1391078983,322,240,1,1,0,0,134.6533,419.2251,11131.5721
243970356,307,217,1,1,0,0,136.8879,358.0020,10771.5333
2008191224,332,216,1,1,0,0,137.1204,432.5484,5282.6684
1629063731,321,219,1,1,0,0,133.9493,424.3775,6939.2685
843240629,278,202,1,1,14,0,133.7904,556.8938,6007.3018
1351188588,417,207,1,1,7,0,138.1004,448.7860,5332.2059
1653935096,307,218,1,1,9,0,133.0609,532.5257,11013.0370
545683251,253,210,1,1,1,0,133.4895,371.8817,6595.6880
522624218,266,212,1,1,1,0,134.4112,518.6189,5447.6234
1734172201,437,219,1,1,16,0,130.6321,710.8815,5338.5216
1198347773,327,210,1,1,0,0,132.7689,346.6835,5578.5355
1311698010,283,212,1,1,0,0,133.3716,345.2153,5546.4525
1367551166,315,204,1,1,0,0,132.6757,349.1681,10528.0314
1816764609,355,221,1,2,5,1,134.0882,391.9668,401841.1945
1886555572,356,218,1,1,1,0,132.9112,512.4486,5762.6566
2006167446,294,229,1,1,0,0,133.8100,430.9350,5564.1961
1796573057,344,224,1,1,1,0,133.5458,427.2768,6185.1879
812463620,310,203,1,1,0,0,134.2793,354.8310,6668.4922
148279940,287,236,1,1,0,0,134.4064,342.8127,5147.6700
94316096,351,223,1,1,1,0,131.4704,360.8990,6059.9317
856014847,271,190,1,1,2,0,149.5558,365.2269,5539.4432
811157079,247,195,1,1,3,0,132.8039,350.3846,7784.2814
880236837,310,223,1,1,4,0,130.6427,371.2585,6167.5945
1387896192,319,213,1,1,0,0,132.6386,426.3051,6006.5611
1613209999,348,248,1,1,1,0,135.1780,343.6291,9842.8613
2091123672,344,226,1,1,7,0,133.6410,448.0457,5820.7774
1071809632,420,220,1,1,5,0,132.1045,408.1429,6261.0239
549673455,346,217,1,1,2,0,135.1209,364.3420,5545.0928
930462095,335,204,2,1,1,0,139.7829,416935.8399,6144.6444
141358911,318,217,1,1,0,0,137.8119,440.9890,5078.8448
1842230301,261,210,1,1,0,0,141.1856,362.0858,7563.1354
2037809406,293,203,1,1,11,0,137.0165,410.4670,4996.3586
