inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2024935227,410,367,1,1,0,0,436.0321,896.8835,17480.5949
2125478083,444,357,1,1,0,0,437.7083,1015.4422,19395.5396
903737117,395,363,1,1,0,0,436.1706,930.6133,17250.8346
703004215,388,353,1,1,0,0,435.7265,1002.0614,19103.7228
1935921522,384,348,1,1,0,0,437.7102,942.3502,22924.5067
1643987709,393,349,1,1,2,0,434.2827,1021.4173,17656.3876
635615094,405,370,1,1,0,0,431.7259,1153.6757,18699.3366
1777053629,390,353,1,1,0,0,433.8554,1078.2810,18551.0600
37390888,383,350,1,1,0,0,442.0682,876.7379,16677.8595
5463563,408,359,1,1,0,0,435.6028,1034.2285,20470.5528
475198101,392,356,1,1,1,0,435.9689,1030.9977,21176.1858
1604790741,403,364,1,1,0,0,433.6835,868.0400,15698.9028
