inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2000103625,155,114,1,1,0,0,103.4192,300.3248,3874.6590
1324210318,222,121,1,1,1,0,96.2546,326.0354,3043.5781
773101118,136,118,1,1,1,0,105.7332,304.8610,3035.5773
646741364,115,100,1,1,0,0,99.7619,311.0162,3118.1117
1606847906,149,113,1,1,5,0,99.4546,361.1803,3163.4557
111510605,135,101,1,1,0,0,107.4742,277.2782,3241.4341
1683412502,142,118,1,1,0,0,101.6513,288.3394,3067.8446
1004534100,121,99,1,1,0,0,97.2727,290.5049,3569.8123
729637194,221,124,1,1,0,0,104.4870,310.6966,3103.0966
977951389,160,110,1,1,5,0,107.2341,383.9411,3704.6353
1902963503,185,126,1,1,0,0,101.8142,303.6349,3402.7033
2118443425,118,101,1,1,0,0,98.1976,280.7830,3001.4617
2135415184,190,127,1,1,4,0,109.1323,346.1675,3382.9959
1050680306,137,109,1,1,1,0,99.0321,299.4662,3026.3742
1640518259,185,117,1,1,0,0,96.9050,292.9503,3175.9280
1538321078,134,108,1,1,7,0,102.6778,379.8772,3257.3105
1262070471,120,111,1,1,0,0,106.2537,291.4364,3462.4609
2731092,147,127,1,1,0,0,97.5849,293.6161,3392.8596
1611317663,177,121,1,1,0,0,94.9070,294.4849,3324.7584
1665627191,200,115,1,1,1,0,97.4457,319.2933,3222.6088
302537109,173,126,1,1,0,0,96.1807,290.6473,3334.3355
83227594,141,114,1,3,3,6,97.7460,314.6931,249327.2735
425769593,162,109,1,1,1,0,96.4811,308.2546,3341.6223
1776249662,123,110,1,1,0,0,95.1964,278.3803,3593.7260
1869691976,189,124,1,1,0,0,97.8967,298.4766,3532.3796
1520012949,149,100,1,1,1,0,106.2640,313.7583,3425.7017
