inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
412422469,208,197,1,1,0,0,255.5223,907.5916,20327.6322
1447298192,200,192,1,1,0,0,250.6962,902.8733,17456.8108
58023852,186,184,1,1,0,0,257.8541,833.8278,10523.3480
616273779,190,185,1,1,0,0,251.3228,876.5210,13827.1365
967207457,185,175,1,1,0,0,248.7390,886.5956,10223.7565
609707363,195,187,1,1,8,0,250.9226,1078.3501,10792.6736
343548277,182,183,1,1,0,0,251.3000,831.8852,13815.1133
673928774,204,203,1,1,0,0,251.0305,827.6756,13258.9372
947344636,184,182,1,1,0,0,249.2643,832.0802,9970.6463
2071571360,186,182,1,1,0,0,249.5276,770.0570,13009.3245
289225583,201,195,1,1,0,0,253.6359,1027.7127,15109.2034
2139792404,184,180,1,1,0,0,249.5984,867.0855,13026.1944
811536920,170,170,1,1,0,0,248.9172,758.1607,9878.5797
1662976528,181,178,1,1,0,0,248.9192,839.0257,10323.4103
1398133987,186,178,1,1,0,0,251.4136,831.6689,8040.5235
1138167244,174,172,1,1,0,0,250.7333,894.3682,14182.9839
