inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1760656313,426,372,1,1,1,0,447.0449,777.3474,17270.1180
466356460,405,373,1,1,0,0,448.4455,842.3698,14009.9833
439278729,407,375,1,1,0,0,450.2139,908.3135,18832.1101
1876236825,448,366,1,1,0,0,450.6861,685.8304,19616.0097
1020634803,399,370,1,1,0,0,448.1288,794.4382,17282.7242
374813483,427,376,1,1,1,0,446.9632,804.9957,18298.1193
373750644,418,380,1,1,1,0,446.9084,689.5203,20180.9698
1829100953,410,371,1,1,0,0,449.6585,835.2236,17805.1416
360351746,406,365,1,1,0,0,445.6293,775.9773,19330.1025
1825792126,435,381,1,1,0,0,456.3865,896.1463,18949.4226
1578477520,396,368,1,1,0,0,460.5613,843.3258,20595.7700
1244278402,415,366,1,1,0,0,447.3042,827.9468,19882.7790
2029490671,411,379,1,1,0,0,448.3048,906.0453,19100.5665
906027164,405,376,1,1,0,0,453.9538,635.4044,16690.2942
1838383728,413,368,1,1,0,0,464.0608,756.1847,18537.3553
1619422269,425,370,1,1,4,0,490.9840,865.9476,20636.8992
976492433,402,355,1,1,0,0,454.8443,657.6045,18526.0721
23729404,407,362,1,1,0,0,488.6034,682.8330,18620.8449
1477983990,419,367,1,1,0,0,456.4017,702.9593,17788.4497
1475707269,428,380,1,1,0,0,453.4876,831.7859,16552.3609
597344122,413,360,1,1,0,0,455.2459,687.8625,19449.3942
2024935227,406,379,1,1,0,0,488.8712,667.6965,18751.3436
2125478083,387,359,1,1,0,0,463.1209,776.2123,17609.4434
903737117,403,367,1,1,0,0,451.0730,707.1364,16332.2033
703004215,413,355,1,1,4,0,452.2418,691.4025,17499.6022
1935921522,427,371,1,1,0,0,455.5840,901.7091,19629.9421
1643987709,383,352,1,1,0,0,454.3355,640.2520,18809.5886
635615094,421,368,1,1,1,0,451.2424,753.7792,17277.0377
1777053629,420,360,1,1,7,0,451.8058,882.0628,16578.5021
37390888,402,363,1,1,0,0,454.9214,841.8130,18190.7717
5463563,395,365,1,1,0,0,453.6765,718.4259,20518.4029
475198101,428,362,1,1,1,1,452.1652,843.1328,20387.7966
1604790741,416,368,1,1,0,0,450.0330,744.5830,18428.5124
377510002,398,356,1,1,0,0,459.8258,742.5926,16418.2131
812474745,382,359,1,1,0,0,452.0536,893.5052,29405.7825
877367783,374,350,1,1,0,0,454.6884,705.4517,20110.0046
