inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2018238131,520,289,1,1,1,0,217.1237,581.4895,8226.9256
594278381,469,273,1,1,5,0,220.7334,618.9894,10695.7349
971313653,503,289,1,1,3,0,218.3866,629.7650,10352.5399
1742174868,447,294,1,1,3,0,216.7400,620.8402,17468.4425
2118134355,512,288,1,1,27,0,214.0321,1143.1787,9388.8579
1582160921,435,284,1,1,0,0,217.1822,568.0009,9230.4954
856828466,541,269,1,1,18,0,230.2750,598.3587,10065.6880
2134786181,460,285,1,1,0,0,218.5427,705.1843,9551.3700
917850247,457,269,1,1,0,0,221.0618,575.8682,8096.8431
1903469492,476,291,1,1,3,0,220.9354,660.8983,9379.6660
1799501480,397,290,1,1,0,0,220.0063,541.6904,9828.1404
873805931,457,289,1,1,3,0,217.2048,560.3773,10291.8016
1521491519,518,288,1,1,9,1,231.2953,642.5407,10101.2811
601545119,662,285,1,1,10,0,227.3175,742.2803,9552.9272
2143090743,387,262,1,1,14,0,230.6546,863.3115,11437.0461
1116425601,448,291,3,1,8,0,217.8684,345581.2248,9606.2883
1987247879,441,290,1,1,3,0,221.9798,607.9649,9792.0173
1826455504,434,286,1,1,0,0,220.1385,526.4763,9653.8136
868505568,401,273,1,1,1,0,219.0895,660.1178,10275.3278
725777596,471,285,1,1,3,0,210.8477,587.0205,16028.3978
1976356552,501,296,1,1,4,0,211.0090,611.3757,9446.6094
1325473251,346,260,1,1,0,0,221.4656,611.2744,9192.7449
332552622,384,260,1,1,1,0,211.1438,724.5677,10052.1621
1702328081,431,284,1,1,1,0,221.0072,729.9274,8934.2170
99687760,393,275,2,1,1,0,211.4472,44493.8907,10094.4008
1746341834,452,286,1,1,6,0,220.9667,580.9406,10677.0952
1743730017,521,293,1,1,3,0,256.4523,765.6653,8961.3457
986863757,484,288,1,1,0,0,265.8082,641.0461,10704.7907
1482196979,420,283,1,1,3,0,242.9296,591.7600,8619.9788
549319355,487,300,1,1,3,0,226.7928,673.8519,10363.6206
2049291930,411,275,1,1,8,0,226.6653,914.0946,11373.5546
593231028,356,279,1,1,1,0,231.5298,756.7170,9464.7820
12847945,466,285,1,1,22,0,230.7690,1012.2864,8724.4827
191512682,405,280,1,1,0,0,205.8530,522.6776,8838.8441
1850872579,489,298,1,1,6,0,205.8685,766.6293,8558.0070
1391524050,474,293,1,1,2,0,201.8756,702.9302,12701.4107
1713148210,529,311,1,1,3,0,204.1699,462.5024,11234.8239
1790541552,382,282,1,1,0,0,202.5520,523.8243,9966.5214
1761636949,449,273,1,1,6,0,204.7172,512.0105,8628.0600
196067902,399,286,1,1,0,0,207.3361,530.1705,9047.5124
1861058544,494,284,1,1,19,0,198.0157,770.0970,9574.1541
881580220,418,296,1,1,2,0,209.1605,636.5790,10275.1649
956657768,367,276,1,1,2,0,211.2230,549.4107,8784.8334
593433248,470,275,1,1,3,0,187.7531,507.2347,8514.2302
840532200,411,295,1,1,1,0,206.6124,625.5525,9676.9655
1933102014,451,287,1,1,3,0,198.0033,579.8831,9014.4527
1174503985,459,288,1,1,22,0,205.3576,962.3024,10308.2439
