inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
235244264,143,140,1,1,1,0,907.8786,612.3275,12919.1800
1276634559,146,146,1,1,0,0,554.5631,615.3138,14026.6914
1991939944,143,142,1,1,0,0,557.8145,606.9258,15387.3613
662622105,130,131,1,1,0,0,564.6471,607.0804,12123.0764
1035084063,138,137,1,1,0,0,2422.6445,606.5083,13035.4343
1764164777,149,143,1,1,1,0,554.2871,633.5269,13635.7578
2142219334,137,138,1,1,0,0,562.3521,605.7687,17080.5676
1374148090,148,149,1,1,0,0,555.2368,607.0476,13229.1333
272702896,146,144,1,1,0,0,555.1041,605.6487,13372.8580
452218744,155,148,1,1,2,0,556.8018,717.0700,14531.0487
835569989,152,146,1,1,0,0,563.3008,614.7518,13895.0796
1717373667,146,143,1,1,1,0,565.7400,654.9981,12558.6776
400700610,147,138,1,1,1,0,563.8781,608.8066,13498.4737
1381554377,144,144,1,1,0,0,568.5989,605.9117,15513.3201
1483034390,136,136,1,1,0,0,556.1919,608.8285,14206.8046
1811563369,150,148,1,1,1,0,572.4172,654.9302,15014.5694
1782346661,151,149,1,1,0,0,558.6103,606.9271,12868.2858
1937418048,136,136,1,1,0,0,571.9024,622.8308,14303.0234
729964383,136,134,1,1,0,0,563.7763,608.4762,12807.8996
1642660989,145,141,1,1,0,0,554.4970,652.6227,13501.3457
1947462885,154,152,1,1,1,0,555.6005,636.6927,14730.5815
415827853,149,149,1,1,0,0,555.3894,604.7969,13229.4876
1855870901,146,145,1,1,0,0,555.4038,614.9621,14919.5948
175013076,155,150,1,1,1,0,554.8882,660.5262,14503.5493
573577262,134,133,1,1,0,0,577.7180,609.4135,13608.9739
513286747,156,153,1,1,1,0,552.9603,630.6141,12398.3324
374185739,145,143,1,1,0,0,553.9987,610.4914,14681.7055
1015054281,134,133,1,1,0,0,557.9078,609.6777,12721.6580
157432434,153,148,1,1,0,0,563.0115,608.9847,13191.0167
1936353055,150,145,1,1,1,0,554.1074,657.2186,16636.9552
1623269936,152,150,1,1,0,0,554.0261,609.8103,13605.4482
1909374011,145,144,1,1,0,0,610.3174,633.1854,12835.7170
1093382288,131,131,1,1,0,0,557.6223,607.2367,15254.0316
218358107,147,146,1,1,0,0,557.1098,606.7261,14648.5991
1218250739,142,142,1,1,0,0,560.7196,610.6584,13284.3317
2085097820,137,137,1,1,0,0,554.2053,606.8006,13897.1357
286372936,157,154,1,1,0,0,549.6771,609.7407,13796.9500
918906862,145,148,1,1,0,0,549.9208,607.5660,13593.8945
1906944048,149,143,1,1,0,0,549.4427,607.3850,14040.1218
1328885686,149,148,1,1,0,0,549.8446,610.9650,13824.6952
623183118,134,132,1,1,0,0,550.9085,608.1330,15136.1804
662864585,141,141,1,1,0,0,552.3820,607.0951,13323.3376
849680051,144,145,1,1,0,0,555.8848,606.8424,14574.1321
721180060,159,155,1,1,1,0,558.3676,619.4224,13010.5723
1586583978,143,144,1,1,0,0,565.1391,605.4391,12553.8116
1321819760,145,144,1,1,0,0,557.2972,612.6275,13657.2818
135749628,148,146,1,1,1,0,561.7672,651.0585,12988.4601
1713618934,142,141,1,1,1,0,556.7550,633.5925,14000.9865
850791267,151,148,1,1,0,0,588.1652,611.5397,13389.4246
122731100,143,142,1,1,0,0,599.3645,625.5776,14162.7546
1001682567,147,147,1,1,0,0,598.8249,607.9005,14368.9156
656374382,151,148,1,1,0,0,594.5521,617.8499,14304.5754
305402604,151,149,1,1,0,0,591.0459,619.3364,14590.2168
43906542,155,149,1,1,1,0,594.4858,654.0722,13772.0328
1290056416,147,145,1,1,0,0,565.8860,611.6805,11961.6104
968293393,151,145,1,1,0,0,586.2073,608.8574,13623.4682
2136283871,156,148,1,1,1,0,583.0436,638.3745,13350.3076
2140003771,137,131,1,1,1,0,577.1909,655.2447,12919.0577
873528702,144,143,1,1,0,0,603.4889,605.4636,13684.7952
1594079428,146,141,1,1,0,0,604.6738,606.8460,13058.8565
1192554972,142,141,1,1,0,0,617.5443,607.2479,15681.7865
1315338152,157,150,1,1,1,0,614.2178,624.1870,13693.6002
568822149,138,136,1,1,0,0,608.6074,610.1651,13123.5310
