inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
767323111,384,315,1,1,1,0,156.9369,691.6763,8415.9583
1755968368,333,305,1,1,0,0,167.1424,747.6105,8910.6937
1950575220,367,329,1,1,1,0,152.3948,774.6757,9493.6043
1017857691,429,329,1,1,0,0,149.2554,768.6813,9704.5426
877067510,356,316,1,1,0,0,157.1140,903.7430,9082.0992
1949732328,347,297,1,1,0,0,164.4570,685.8287,8725.2453
12266828,355,325,1,1,0,0,159.0736,1036.5980,8947.8901
2101493996,363,326,1,1,0,0,187.4990,760.8755,9002.2245
1503476069,375,327,1,1,1,0,158.3287,1018.3549,9429.0981
48187128,372,312,1,1,0,0,150.5390,889.3124,8474.6809
813016802,361,313,1,1,0,1,176.4050,1222.4779,8939.1104
1524943160,370,315,1,1,0,0,167.9614,1007.0060,7930.9815
615291709,398,333,1,1,0,0,169.4206,889.2993,10212.6152
1903416055,346,311,1,1,0,0,164.3623,810.0430,8319.4915
1976834985,378,313,1,1,0,0,188.3935,794.7775,8945.4560
306033059,359,319,1,1,1,0,160.4595,919.9411,8803.5293
636328103,379,322,1,1,0,0,157.4632,978.9444,8751.5423
1254681740,363,317,1,1,0,0,166.7080,769.5108,8735.6130
1514771352,358,332,1,1,0,0,173.5447,870.2644,8503.6779
1071721940,347,325,1,1,0,0,167.5795,780.3500,8438.6347
1824111022,343,321,1,1,0,0,171.6464,778.8820,8229.2506
1703287991,358,312,1,1,0,0,179.4512,672.3489,8380.3989
18656072,385,317,1,1,1,0,184.7880,779.7909,8456.3766
407698840,355,314,1,1,0,0,186.1741,791.2774,8954.0740
118755204,414,341,1,1,1,0,173.1376,888.5295,9303.9042
2113843071,383,319,1,1,0,0,164.2546,796.2779,8413.0585
746843986,384,334,1,1,0,0,165.9525,793.4356,8145.8894
2096161918,355,314,1,1,0,0,176.3876,808.9488,8880.5562
1553039868,376,318,1,1,0,0,179.3727,781.5530,8857.7374
1654249726,357,330,1,1,0,0,180.4924,919.1744,8418.7335
675933557,384,330,1,1,0,0,178.6534,650.8396,8712.9553
1612263604,350,321,1,1,1,0,188.7506,710.1192,9217.9516
415632564,352,323,1,1,0,0,178.8962,669.1934,8401.8531
485530724,356,317,1,1,0,0,180.5990,870.6169,8459.0271
1171412187,350,307,1,1,0,0,174.3278,888.8580,9264.1648
543743091,352,303,1,1,0,0,169.7799,757.9861,9677.8845
30466118,386,336,1,1,0,0,181.1805,852.1119,7885.7743
2048190450,377,320,1,1,2,0,177.0227,1245.7129,8440.0343
496704129,361,322,1,1,0,0,170.8927,796.2647,8712.8820
1105946808,364,314,1,1,0,0,188.6222,780.6497,8983.0502
1590632734,340,312,1,1,0,0,175.7281,783.7074,8778.6972
565884320,402,333,1,1,0,0,190.1085,878.7711,9079.5136
