inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1391457015,254,202,1,1,1,0,147.5503,558.5789,7136.9652
2067516977,247,212,1,1,4,0,163.9057,588.0836,11050.1701
55733823,233,200,1,1,4,0,164.3448,666.4428,7025.8081
523711179,207,199,1,1,0,0,161.0654,553.8795,9733.5907
926259585,230,201,1,1,0,0,160.0842,564.7592,5971.0609
366875716,221,198,1,1,0,0,144.5072,643.4310,8637.8288
2071788428,237,202,1,1,0,0,157.7339,640.4913,8865.3151
1324245408,251,210,1,1,3,0,153.6995,600.2820,9381.8255
736570995,262,211,1,1,0,0,160.9596,566.4696,11541.1261
826758183,240,203,1,1,0,0,153.0229,554.4842,7427.8095
1963162736,231,208,1,1,0,0,160.6410,633.6250,5378.9377
390486595,224,200,1,1,0,0,162.7941,555.6025,5824.5740
381495527,237,204,1,1,1,0,160.6251,563.4998,6579.3996
748877038,245,208,1,1,0,0,161.6975,641.0560,7982.2077
1699388283,233,200,1,1,0,0,158.5272,727.7154,10914.0992
2118413490,229,196,1,1,2,0,144.1197,661.4611,9935.2984
366394066,231,211,1,1,0,0,156.8656,566.9096,8632.0017
1045818243,240,201,1,1,0,0,135.4101,566.2413,5857.7524
142413518,229,192,1,1,0,0,133.3484,559.6546,9871.0608
1207885855,250,196,1,1,1,0,133.2901,566.8042,10892.7644
1391078983,226,202,1,1,0,0,135.1317,638.7830,11005.3060
243970356,226,201,1,1,0,0,133.8589,711.7388,11478.5165
2008191224,241,199,1,1,0,0,133.6319,550.2982,8360.1223
1629063731,248,205,1,1,0,0,131.8506,555.1320,7931.7471
678002147,229,200,1,1,1,0,133.7859,562.7261,8703.4050
843240629,236,200,1,1,0,0,132.6224,637.4667,8745.9536
2063896262,213,188,1,1,0,0,129.7188,563.2906,9526.4511
1351188588,248,217,1,1,0,0,147.3174,570.1257,8110.9013
1653935096,246,206,1,1,0,0,135.7280,559.7144,10944.8778
1030034979,232,193,1,1,0,0,135.7597,549.9378,11098.1626
364833998,255,224,1,1,0,0,134.4084,567.7879,7079.3587
545683251,246,218,1,1,0,0,131.0610,556.7406,10237.3856
522624218,257,213,1,1,1,0,132.6486,569.8493,6066.5290
1734172201,246,221,1,1,0,0,157.1951,581.8059,11561.8967
1198347773,261,209,1,1,0,0,132.0232,639.7208,9951.9193
1311698010,250,200,1,1,0,0,134.9463,630.7368,7735.7684
1367551166,242,211,1,1,0,0,135.9138,638.5102,10199.9710
1816764609,236,207,1,1,0,0,137.5693,566.7984,6126.7243
1886555572,241,211,1,1,0,0,137.0554,555.5905,11349.9821
2006167446,221,197,1,1,0,0,133.0589,550.3126,9936.6179
1796573057,223,186,1,1,0,0,136.3335,565.4915,5996.1204
812463620,233,202,1,1,0,0,135.1883,585.2570,10456.9587
148279940,256,218,1,1,0,0,133.1407,646.4840,8940.8210
94316096,238,199,1,1,0,0,133.5647,553.3833,4838.4009
856014847,259,212,1,1,0,0,133.2831,565.5923,11741.7699
811157079,241,203,1,1,0,0,134.5714,563.9306,10987.3392
880236837,243,212,1,1,0,0,134.8511,550.9832,10095.4637
1387896192,238,204,1,1,1,0,133.3799,672.7819,9336.5887
