inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
772974026,304,253,1,1,0,0,87.7551,627.8199,3953.7336
770992666,323,275,1,1,0,0,108.5232,560.5898,3884.0724
781439557,316,254,1,1,0,0,85.2409,414.6251,4047.7561
686822566,291,247,1,1,0,0,92.4477,397.5022,4371.6673
1778204181,282,232,1,1,0,0,84.1097,394.5499,3965.3553
1150036550,335,259,1,1,1,0,84.6585,552.4648,4321.1669
768967938,295,236,1,1,0,0,85.6039,389.4577,3672.3386
445483352,311,246,1,1,0,0,84.6814,380.8064,3947.4418
762819574,331,260,1,1,0,0,86.2217,480.4745,3527.0338
2038891081,263,231,1,1,0,0,76.9814,540.1136,3817.1871
391339856,287,242,1,1,0,0,82.7030,454.5042,3783.4255
205530354,268,230,1,1,0,0,78.5772,484.7455,4206.6680
19147790,279,234,1,1,0,0,86.6297,495.5955,3512.5529
1722924135,288,249,1,1,0,0,86.8432,378.1044,4110.3671
448605817,276,231,1,1,0,0,86.8545,371.6446,3669.9924
599504948,278,253,1,1,0,0,82.1657,392.7280,4349.0231
1185047822,274,233,1,1,0,0,83.0215,471.1744,3520.6095
1261310515,317,263,1,1,0,0,85.0466,380.4850,3807.2752
1390506490,293,244,1,1,0,0,80.9544,476.4964,3654.1166
