inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
67806860,253,213,1,1,0,0,173.2657,415.0633,9546.7534
453487493,225,204,1,1,0,0,174.2562,358.0869,6187.6978
1967309762,229,204,1,1,0,0,173.3773,419.2946,9634.6523
236272490,223,200,1,1,1,0,173.5148,384.5788,9162.1540
1268650480,238,198,1,1,1,0,170.9759,360.0826,5529.9995
1921887676,231,210,1,1,0,0,170.7040,344.4113,9283.3176
1047301970,251,217,1,1,0,0,171.0165,348.1550,10984.7258
1906557040,246,215,1,1,0,0,171.7611,347.7703,5182.3611
1018579595,229,208,1,1,1,0,171.1157,378.5747,4747.1321
1392414777,242,210,1,1,0,0,171.7893,346.5326,5507.4677
1543885782,227,207,1,1,0,0,172.4433,355.3680,4953.7485
1845861412,250,201,1,1,13,0,171.2031,419.1054,7872.0813
1959784766,250,200,1,1,1,0,159.0073,425.4066,4920.1700
1559490636,268,221,1,1,1,0,158.2207,459.9859,8797.3703
107754962,210,203,1,1,0,0,159.6305,345.3018,8737.6356
1623784924,223,209,1,1,0,0,158.3501,411.7491,5576.1533
352449577,246,205,1,1,0,0,162.1589,352.8176,7972.8429
1417427494,240,210,1,1,0,0,165.0143,351.4685,6383.4363
449326806,249,220,1,1,0,0,166.0323,477.5975,9824.4157
532109993,225,204,1,1,0,0,164.7736,345.5813,4850.3969
16858075,226,208,1,1,0,0,172.3975,351.5877,10129.0826
766596938,263,208,1,1,1,0,175.4967,421.0719,8587.1218
305806188,232,193,1,1,0,0,175.9467,411.5057,6740.6085
1442568403,223,197,1,1,2,0,176.2033,356.6874,5907.8555
797468161,220,202,1,1,0,0,183.7441,351.9956,5224.6406
1425144221,237,213,1,1,1,0,176.5136,348.9803,5556.7093
583721967,220,195,1,1,0,0,175.0281,351.4995,5930.8771
398088920,232,203,1,1,0,0,183.0725,423.7135,6476.3166
1041229544,247,219,1,1,0,0,175.5619,347.1951,10248.8756
710289822,219,203,1,1,0,0,182.9551,414.4539,8230.8385
1347622446,228,210,1,1,0,0,178.8003,347.6946,4935.7241
398377604,246,206,1,1,0,0,179.8004,347.9771,7454.3306
