inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1826455504,293,286,1,1,0,0,258.1437,587.8826,9920.8968
868505568,277,273,1,1,0,0,277.4300,711.5928,10582.5415
725777596,306,285,1,1,0,0,270.6398,574.9009,16275.9659
1976356552,317,296,1,1,0,0,250.6412,771.9845,9809.3128
1325473251,269,260,1,1,0,0,275.0044,686.4556,9496.4481
332552622,264,260,1,1,0,0,242.2745,596.6411,10218.9438
1117546280,322,299,1,1,0,0,262.1209,537.0615,9658.8240
1702328081,294,284,1,1,0,0,244.0249,742.9318,8910.2844
99687760,285,275,1,1,1,0,251.8061,596.3602,10183.8485
1746341834,316,286,1,1,1,0,231.0230,567.9069,10861.2033
1839001939,305,290,1,1,0,0,230.5333,507.9524,11018.6827
1743730017,317,293,1,1,2,0,233.2912,583.5438,9121.3113
986863757,320,288,1,1,1,0,239.3104,701.4334,10849.4772
1482196979,301,283,1,1,0,0,228.2840,871.9250,8725.8374
549319355,335,300,1,1,0,0,263.2306,599.4558,10670.8957
2049291930,290,275,1,1,0,0,226.3453,699.0483,11410.8461
593231028,293,279,1,1,0,0,269.5935,484.3320,9601.7830
