inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1925726798,254,249,1,1,1,0,83.0016,548.1478,3306.2272
362596355,331,288,1,1,0,0,76.5399,384.3247,3551.6529
1092519506,283,265,1,1,0,0,77.0971,475.7450,3773.3995
2064587798,261,252,1,1,0,0,78.6534,290.9794,3247.6521
1193394169,274,251,1,1,0,0,81.7033,402.7121,3152.2870
315115173,288,270,1,1,0,0,78.0613,549.0533,3873.0958
772974026,327,284,1,1,0,0,80.2987,464.7108,3647.9107
770992666,275,270,1,1,0,0,78.0568,493.6031,3551.9176
781439557,289,254,1,1,0,0,79.3622,471.3287,4221.8281
1778204181,280,260,1,1,0,0,80.1802,293.1898,3622.2841
1150036550,347,291,1,1,0,0,72.9811,389.4023,4147.3002
768967938,311,271,1,1,1,0,73.0691,296.8222,4117.3210
445483352,265,258,1,1,0,0,72.7186,377.1677,3932.8422
762819574,291,269,1,1,0,0,71.1436,365.9228,3810.1557
2038891081,278,270,1,1,1,0,71.2865,292.2642,3565.7958
205530354,320,259,1,1,0,0,82.7895,378.0403,3714.0552
19147790,282,260,1,1,0,0,74.4989,305.6107,3400.6913
1722924135,300,273,1,1,0,0,76.6493,382.4603,3865.2832
448605817,338,284,1,1,4,0,78.6341,414.5007,3418.5395
599504948,312,282,1,1,0,0,76.1737,556.4712,3866.3456
1185047822,300,290,1,1,0,0,74.8841,386.8415,3433.4858
1261310515,282,270,1,1,0,0,79.0302,390.4640,3527.0087
1390506490,323,268,1,1,0,0,75.6617,395.4790,3894.8061
2084753420,290,281,1,1,0,0,72.9294,547.0618,3903.0623
