inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1654249726,377,312,1,1,0,0,121.4867,662.3015,7598.6575
675933557,385,306,1,1,0,0,120.7686,743.5971,7758.4777
1612263604,376,304,1,1,0,0,121.1016,864.3382,8155.9528
415632564,368,303,1,1,1,0,118.1413,821.6511,7822.6358
485530724,366,319,1,1,0,0,119.9787,846.1181,7730.7330
1171412187,362,296,1,1,0,0,116.5807,828.4420,7981.5157
543743091,340,298,1,1,0,0,117.7502,1004.4864,8022.1972
30466118,355,306,1,1,0,0,119.4507,835.5616,7969.9718
2048190450,355,305,1,1,0,0,118.1133,783.3349,7487.6107
496704129,377,311,1,1,3,0,119.1491,695.5691,7355.5339
1105946808,386,307,1,1,1,0,117.7417,759.9546,7265.5449
1590632734,380,296,1,1,1,0,118.1482,685.6405,8393.2723
565884320,373,305,1,1,0,0,119.1750,786.1740,7171.8822
1681174780,380,300,1,1,0,0,119.9967,998.0196,7069.2925
