inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
502765569,136,128,1,1,0,0,109.5983,325.1682,2427.6191
1270557491,138,125,1,1,0,0,111.0561,318.4356,4945.7794
729396111,133,125,1,1,0,0,112.0280,283.8169,2382.7247
13019492,162,135,1,1,0,0,109.3632,320.4847,3976.2282
1468905109,126,114,1,1,0,0,110.8562,296.2551,4294.8922
1337826990,123,115,1,1,0,0,107.7273,316.2026,4100.7915
1392058115,137,126,1,1,4,0,107.5126,364.9911,3954.7448
1589855944,145,127,1,1,0,0,108.8670,322.4088,2907.8145
354221926,127,120,1,1,0,0,109.8558,320.4273,3947.0358
1558794535,149,131,1,1,0,0,110.6881,376.7640,3385.2078
1088979664,128,120,1,1,0,0,111.8749,316.1776,4166.4559
2142866189,133,121,1,1,0,0,109.5546,303.3202,4405.7027
315440609,152,134,1,1,1,0,109.9874,329.4388,3812.5350
1889530258,118,113,1,1,0,0,110.1576,300.0203,2441.6872
60592487,138,131,1,1,0,0,110.8539,305.4752,3636.6495
204322119,124,118,1,1,0,0,107.0154,301.2941,4161.8153
272270058,135,133,1,1,0,0,109.0088,296.5457,5289.6325
1272756699,125,122,1,1,0,0,105.8167,301.3212,4598.1198
1518502176,143,130,1,1,0,0,117.1855,304.6397,3815.8238
933320411,148,139,1,1,0,0,115.7881,315.7852,2747.4428
465061697,150,135,1,1,1,0,111.1317,296.0335,4785.4339
14546578,112,111,1,1,0,0,110.4157,319.4890,2581.4554
53129366,120,113,1,1,0,0,109.8729,296.1594,3383.3848
653244787,144,135,1,1,0,0,108.0957,302.7285,4443.0289
999269586,126,118,1,1,0,0,111.8571,311.5703,2339.3024
94397090,129,126,1,1,0,0,114.4356,319.3652,3331.4575
49854994,127,123,1,1,0,0,119.4580,320.7493,4218.0770
333916015,132,128,1,1,0,0,113.2953,298.6066,4306.0685
1135022579,128,121,1,1,0,0,112.6744,304.3066,4930.8243
1448668094,141,131,1,1,0,0,113.6707,319.6521,4245.9405
