inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
491735824,186,174,1,1,0,0,347.5389,482.7563,10557.6487
78009548,175,166,1,1,0,0,349.0602,479.5690,8836.1973
132709868,190,176,1,1,0,0,350.2251,546.7092,11692.9004
1391593088,174,170,1,1,0,0,349.2921,475.9035,8963.8389
225908511,163,157,1,1,0,0,349.2116,474.3493,8814.3926
1277117584,168,162,1,1,0,0,344.0454,473.8402,9150.4930
812079914,182,179,1,1,0,0,344.7145,473.2444,10269.1844
164087351,192,181,1,1,0,0,346.4839,475.7117,9938.3343
271051139,181,167,1,1,5,0,349.4311,578.0523,8733.6876
1614901596,170,162,1,1,0,0,347.5480,481.1992,8878.5765
998124021,163,160,1,1,0,0,349.5124,479.0055,9810.7993
909330282,177,161,1,1,3,0,347.2483,509.6501,9770.0114
4842599,195,171,1,1,0,0,344.3661,481.5560,9475.5011
2019682447,172,168,1,1,0,0,343.0515,482.1867,10354.7794
1729343939,195,178,1,1,2,0,351.0187,512.2271,10071.5446
1589428574,197,171,1,1,4,0,345.4999,542.0339,10054.0072
1234926772,181,166,1,1,0,0,346.0246,486.8807,9974.7681
427358154,182,177,1,1,0,0,344.4701,483.7641,9758.4088
656528625,163,153,1,1,0,0,344.7841,475.4966,10262.3604
587739799,161,159,1,1,0,0,350.6198,472.9040,9551.3145
