inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
729396111,114,113,1,1,0,0,69.3085,367.3099,4088.9192
13019492,131,129,1,1,0,0,71.9557,431.0268,4626.3508
1468905109,134,123,1,1,0,0,70.6318,367.6131,3956.4354
1337826990,122,112,1,1,0,0,72.1769,400.9602,3745.1419
1392058115,127,122,1,1,0,0,71.8879,414.1278,4195.9351
1589855944,132,122,1,1,0,0,72.4272,412.6227,3782.6151
354221926,130,117,1,1,0,0,71.8042,412.1025,3942.5058
1558794535,126,116,1,1,0,0,72.8866,403.8844,3432.0691
1088979664,145,120,1,1,0,0,71.8236,394.3267,3721.2275
2142866189,123,113,1,1,0,0,72.8162,376.0741,3498.7294
315440609,117,103,1,1,0,0,71.6660,367.5649,2477.6351
1889530258,135,120,1,1,1,0,73.5235,400.5911,3333.7751
60592487,122,114,1,1,0,0,72.0798,390.1538,2816.2235
204322119,127,117,1,1,0,0,71.6863,394.7979,4366.0814
272270058,148,129,1,1,5,0,71.2800,408.8992,4041.1390
1272756699,121,117,1,1,0,0,71.2132,395.0315,4021.0117
1518502176,117,112,1,1,0,0,72.2671,371.5750,3477.3581
933320411,135,120,1,1,1,0,75.0626,385.3922,3244.2699
465061697,121,112,1,1,0,0,73.0127,400.2139,5689.5805
14546578,114,107,1,1,0,0,72.2925,386.7337,4347.2310
53129366,114,110,1,1,0,0,73.3151,391.6227,4369.8669
653244787,117,115,1,1,0,0,73.7226,390.6084,3900.3293
999269586,120,113,1,1,0,0,72.0649,381.5662,2424.7144
94397090,127,116,1,1,0,0,74.7828,385.9161,3090.3788
49854994,122,116,1,1,0,0,72.4003,394.3151,2376.8886
333916015,118,111,1,1,0,0,73.2567,392.0285,2387.3237
1135022579,112,107,1,1,0,0,71.8111,467.3466,3666.0587
1448668094,135,120,1,1,0,0,72.3848,390.5832,4245.2864
