inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1578477520,383,357,1,1,1,0,471.8363,719.2133,16283.1869
1244278402,393,362,1,1,0,0,460.5699,590.2199,17985.4782
2029490671,382,342,3,1,3,0,454.4377,450253.0174,18780.0269
906027164,361,340,1,1,0,0,451.2298,786.7741,16033.1129
1935432167,386,341,1,1,4,0,446.1629,626.4370,16429.5680
1838383728,385,348,1,1,0,0,446.8982,648.1291,19282.0741
1619422269,386,349,1,1,0,0,443.3679,745.3112,18788.2876
976492433,392,364,1,1,1,0,452.8271,548.8893,18243.8395
23729404,375,351,1,1,0,0,432.5953,598.2813,17429.3828
1477983990,375,344,1,1,0,0,427.0497,564.1580,17828.3783
1475707269,401,355,1,1,0,0,425.7005,582.8341,21778.9514
597344122,376,340,1,1,0,0,427.0452,663.5198,16744.1499
2024935227,424,358,2,1,13,0,459.3678,105520.9784,17945.4932
2125478083,369,340,1,1,1,0,437.0880,538.6335,15801.2847
903737117,394,354,1,1,1,0,426.1809,677.7461,17250.3985
703004215,362,341,1,1,0,0,429.2737,648.8618,18250.1522
1935921522,396,352,1,1,1,0,424.6391,586.6834,16472.9535
635615094,396,348,1,1,0,0,456.6809,565.9345,16259.8906
1777053629,398,354,1,1,0,0,439.6522,643.2278,16888.3612
37390888,364,348,1,1,0,0,431.2901,711.6613,17824.1314
5463563,369,342,1,1,0,0,432.0428,521.2159,15913.9165
475198101,347,338,1,1,0,0,431.2484,861.3808,15195.4063
1604790741,377,336,1,1,1,0,436.1143,620.3636,17818.1382
377510002,383,347,1,1,1,0,440.0287,683.8342,16902.6958
812474745,388,351,1,1,0,0,429.1734,727.9777,17270.2887
