inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
615133158,207,202,1,1,0,0,157.3110,345.4390,8183.4789
1980876245,244,217,1,1,3,0,143.3495,472.0063,9240.9456
1879001733,241,237,1,2,1,3,151.5132,381.3559,421468.3325
1391457015,238,225,1,1,0,0,149.9122,368.0556,5115.4153
2067516977,230,218,1,1,0,0,140.2329,353.4675,5316.3580
55733823,222,209,1,1,0,0,149.8757,459.5586,6992.5932
523711179,223,209,1,1,0,0,144.4708,367.3195,5511.6960
926259585,221,210,1,1,0,0,148.4247,356.3529,5224.1204
366875716,200,200,1,1,0,0,145.2399,364.2209,8205.8525
2071788428,235,218,1,1,1,1,145.7326,434.2768,5629.2841
1324245408,221,217,1,1,0,0,149.7102,438.3677,4937.4363
736570995,249,245,1,1,0,0,150.5205,356.8979,5238.0026
826758183,234,212,1,1,0,0,148.5576,520.2402,6323.9655
1963162736,223,209,1,1,2,0,152.5900,362.4060,8970.6240
390486595,229,223,1,1,0,0,151.0926,420.6689,5057.7264
381495527,218,217,1,1,0,0,148.3073,422.7843,10442.7956
748877038,244,225,1,1,0,0,159.5789,345.9259,4572.0514
1699388283,214,209,1,1,0,0,150.1008,428.0713,6180.5795
2118413490,241,228,1,1,0,0,142.9126,348.9178,4881.2947
366394066,227,206,1,1,0,0,149.5543,370.2993,5545.2141
1045818243,218,193,1,1,3,0,150.8866,479.3457,8570.4207
142413518,208,204,1,1,0,0,155.2130,350.1717,6393.6390
1207885855,253,226,2,1,3,0,146.4511,177935.1552,5933.6361
1391078983,274,240,1,1,3,0,147.5074,380.5025,11153.5757
243970356,221,217,1,1,0,0,142.6034,337.2222,10773.9873
2008191224,219,216,1,1,0,0,148.6271,336.6265,5256.6463
1629063731,228,219,1,1,0,0,153.9520,680.1845,6953.7504
678002147,226,223,1,1,0,0,143.4471,359.7781,5425.9762
843240629,218,202,1,1,1,0,149.4997,359.4000,5966.1141
2063896262,249,226,1,1,0,0,150.5861,352.3413,6400.2947
1351188588,215,207,1,1,1,0,150.1110,356.5952,5321.9425
1653935096,221,218,1,1,0,0,140.1781,359.4291,10983.1496
1030034979,249,247,1,1,0,0,148.7810,421.7260,5415.8300
364833998,229,226,1,1,0,0,145.4041,369.2231,6254.3797
545683251,232,210,1,1,7,0,142.3403,511.3882,6592.4659
522624218,222,212,1,1,1,0,141.4170,349.9061,5448.8491
1734172201,229,219,1,1,0,0,144.6545,440.2640,5340.4610
1198347773,232,210,1,1,0,0,138.1855,358.7320,5584.2763
1311698010,221,212,1,1,1,0,140.6281,367.5628,5557.4370
1367551166,207,204,1,1,0,0,148.6427,415.1592,10533.2716
1816764609,254,221,1,2,2,1,146.5348,365.7171,401433.4175
1886555572,224,218,1,1,0,0,134.6018,337.0535,5739.5470
2006167446,261,229,1,1,0,0,137.3481,337.9187,5565.6815
1796573057,240,224,1,1,0,0,138.1549,424.1558,6157.9725
812463620,208,203,1,1,0,0,138.9986,352.8798,6647.0529
148279940,242,236,1,1,0,0,140.6079,345.4992,5132.8148
94316096,239,223,1,1,0,0,135.1918,346.9880,6043.7952
856014847,190,190,1,1,0,0,142.7166,343.5484,5548.2086
880236837,232,223,1,1,0,0,140.8514,345.7310,6159.3206
1387896192,222,213,1,1,0,0,133.1379,351.8680,5990.5164
