inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1244278402,426,366,1,1,0,0,431.1402,843.3139,19962.0385
2029490671,436,379,1,1,0,0,422.8462,829.6783,19122.4872
906027164,467,376,1,1,3,0,423.7011,697.1968,16724.5075
1838383728,458,368,1,1,0,0,422.8979,760.3367,18590.2976
1619422269,463,370,1,1,0,0,425.8758,631.3696,20649.5589
976492433,421,355,1,1,9,0,421.7420,914.4243,18546.3439
23729404,438,362,1,1,0,0,423.0699,830.5337,18683.8206
1477983990,448,367,1,1,2,0,422.4998,801.0081,17747.3324
597344122,467,360,1,1,1,0,450.7258,810.3136,19478.0355
2024935227,471,379,1,1,0,0,454.5285,668.7401,18789.5715
2125478083,445,359,1,1,0,0,453.8967,766.3559,17784.7364
903737117,461,367,1,1,0,0,458.9676,634.9788,16326.6630
703004215,432,355,1,1,1,0,458.8204,866.4108,17530.6993
1935921522,461,371,1,1,0,0,451.5600,773.4301,19708.2566
1643987709,442,352,1,1,0,0,450.4199,703.4202,18762.9183
635615094,455,368,1,1,0,0,451.8300,694.7375,17311.3978
1777053629,423,360,1,1,2,0,449.3576,793.4943,16628.6361
37390888,460,363,1,1,7,0,458.7083,899.0508,18234.2216
5463563,428,365,1,1,0,0,453.5810,753.1692,20531.1772
475198101,472,362,1,1,2,1,456.4330,1083.4037,20462.8956
1604790741,466,368,1,1,0,0,461.5867,645.6939,18538.3841
377510002,426,356,1,1,3,0,449.3613,772.6045,16425.6643
812474745,447,359,1,1,0,0,447.8475,690.4646,29537.8485
877367783,419,350,1,1,0,0,447.1773,699.9662,20201.6194
