inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1678752998,586,462,1,1,1,0,806.8169,1266.9282,55755.4678
1730735716,603,479,1,1,3,0,805.7032,1168.5937,42857.9476
61616137,624,488,1,1,8,0,803.4978,1235.1052,51731.0842
1632689976,628,488,1,1,4,0,819.8751,1322.5298,36708.9078
2031799456,591,475,1,1,1,0,837.3913,1049.7648,32106.0893
2120079826,621,478,1,1,5,0,809.3748,1479.5534,43912.9618
1140165052,582,485,1,1,2,0,822.7475,1272.1476,41517.6174
1076293638,618,489,1,1,0,0,822.5482,1360.2727,49658.4746
590262574,629,495,1,1,9,0,831.8095,1556.3632,36770.6399
2133319443,611,472,1,1,3,0,800.7471,1299.0917,48292.0490
398370412,623,492,1,1,1,0,794.2963,1110.6515,42165.2093
1480568925,575,472,1,1,1,0,804.9053,1308.2777,39671.5072
2035872479,615,469,1,1,0,0,812.6466,1105.3669,34264.9863
870467234,634,474,1,1,3,0,795.6755,1235.1565,44728.9717
1542226172,609,498,1,1,1,0,809.3446,1441.3829,50340.4931
1900837876,588,476,1,1,0,0,803.3068,1161.3810,46472.0305
1191475868,596,486,1,1,0,0,818.4488,1290.6115,42226.7370
1936393773,600,486,1,1,0,0,792.1899,1186.7701,34841.4894
435830266,647,484,1,1,0,0,810.2593,1226.1409,48009.7747
1856090331,622,476,1,1,6,0,798.2099,1294.2945,38104.4866
456206310,644,498,1,1,0,0,795.1967,1096.8896,48128.9057
985007047,613,480,1,1,0,0,793.0965,1102.6875,36354.9722
1089102098,600,471,1,1,1,0,777.8005,1032.9502,39388.3763
512559123,605,469,1,1,0,0,801.8530,958.4229,46327.0525
1962038513,595,479,1,1,2,0,784.2524,1613.8498,40643.9180
1123845661,647,488,1,1,1,0,780.9067,1208.8185,37969.1665
848880354,613,480,1,1,3,0,780.9159,1231.7897,36340.3411
102891579,631,481,1,1,1,0,797.0278,1342.7562,35462.4039
820547587,626,480,1,1,6,0,763.9074,1356.5294,36932.7892
1734933642,635,476,1,1,3,0,771.5003,1308.8259,46372.7969
1512277959,612,483,1,1,0,0,763.6651,1144.7331,41246.7331
773555483,599,478,1,1,5,0,760.1021,1311.3376,33662.8071
347657713,597,484,1,1,0,0,757.1884,1289.4568,51392.4702
744070896,624,476,1,1,7,0,759.5919,1331.8207,42971.1634
666230599,618,458,1,1,2,0,758.2046,1251.5926,43333.4607
204363077,606,482,1,1,9,0,758.0980,1098.5720,36937.2396
2060451573,656,499,1,1,0,0,807.2576,1035.6849,36756.0442
1439849474,591,485,1,1,1,0,795.3975,1125.5296,34726.5435
1058458331,614,491,1,1,3,0,795.5188,1297.8738,50217.6599
68090789,585,479,1,1,0,0,802.0477,1297.8430,48181.6121
1139865475,616,485,1,1,1,0,796.5809,1003.3200,33690.4166
916062176,606,480,1,1,4,0,800.8369,1239.6406,34321.2125
1523551154,610,474,1,1,3,0,761.0154,951.0620,35001.4288
829008402,567,469,1,1,4,0,760.3140,1064.9451,41617.3279
375074744,610,478,1,1,1,0,774.0352,1427.2734,54661.8399
833136248,587,482,1,1,2,0,803.0809,1180.7902,39344.5011
208399378,629,495,1,1,3,0,772.3045,1218.7941,48399.6393
1376793681,598,484,1,1,0,0,776.8931,1201.7142,37051.4180
1563464597,602,466,1,1,2,0,765.9490,1179.2577,37554.1324
1688242321,588,486,1,1,1,0,774.8139,1112.7315,40744.3344
557141828,589,474,1,1,6,0,778.6941,1396.6173,42725.9255
1306115698,635,494,1,1,24,1,778.4107,1796.3794,48071.1246
91143751,630,487,1,1,2,0,765.2073,1146.0026,42557.6524
1065460409,617,489,1,1,0,0,766.2722,958.9196,35345.7520
742681115,603,482,1,1,0,0,754.2827,1203.6697,34173.5188
