inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1957300833,332,299,1,1,3,0,3787.3812,1392.2726,37162.2881
2102842348,330,303,1,1,1,0,3868.0583,1429.4288,36803.9922
1877302714,339,306,1,1,1,0,3780.6356,1413.4384,37005.3126
1911171249,345,311,1,1,0,0,3823.4111,1271.4076,37054.1008
828962776,327,300,1,1,3,0,3857.5946,1379.8989,33095.2181
640509466,341,312,1,1,0,0,3837.6039,1168.9170,48953.9326
1403458878,331,298,1,1,1,0,3809.5794,1294.0784,34674.3973
1102368864,348,304,1,1,6,0,3820.3515,1613.5196,33566.3009
1101262793,320,300,1,1,1,0,3821.3653,1277.5951,34158.7404
842250574,350,316,1,1,1,0,3874.5100,1230.0975,39826.4350
225552757,338,309,1,1,0,0,3838.7717,1273.3704,34930.1988
1625612321,342,308,1,1,3,0,3848.1931,1240.5252,31024.5191
1228703228,365,310,1,1,9,0,3838.9423,1539.3853,43297.4351
743646191,342,301,1,1,0,0,3859.9461,1271.0627,42961.9826
1437452513,373,313,1,1,3,0,3810.6462,1459.2652,42016.2000
1019651309,339,311,1,1,1,0,3848.6579,1332.2723,37723.2272
942650831,341,304,1,1,2,0,3855.5034,1315.9032,34199.8926
1377005922,352,319,1,1,0,0,4091.4576,1281.3792,40557.2273
2053013838,339,299,1,1,3,0,4258.6924,1454.3827,40791.9768
7604209,348,312,1,1,1,0,3860.8526,1425.4555,40319.5623
1524572180,348,314,1,1,0,0,4089.9699,1480.3009,36013.9133
1011832384,339,309,1,1,0,0,3980.0114,1301.7944,35358.0715
1950257361,325,302,1,1,1,0,3851.7539,1569.0502,41673.1336
587908686,331,302,1,1,1,0,3849.8100,1296.6031,33736.9802
1941343268,344,306,1,1,1,0,3857.6345,1287.0096,35397.6645
701262703,335,307,1,1,1,0,3826.7754,1304.1695,48767.5091
121594943,322,300,1,1,0,0,3894.4811,1281.3575,46674.4977
614633707,313,288,1,1,1,0,4258.0888,1250.7853,43783.9385
1827466480,326,297,1,1,1,0,4105.6717,1326.1852,35023.1757
956948314,337,306,1,1,0,0,4100.8959,1418.2538,34958.4786
1129649921,335,304,1,1,0,0,4165.9926,1310.2630,40412.8368
50558818,337,302,1,1,1,0,4081.5874,1217.6005,45936.4852
253537661,340,302,1,1,1,0,4205.3464,1232.9970,40261.9463
432444311,328,314,1,1,1,0,3929.1479,1515.6109,45246.0845
1199527319,337,295,1,1,3,0,4247.7177,1451.6241,30020.1949
1788609178,317,295,1,1,0,0,4279.4068,1315.2616,33579.9383
1201642271,345,296,1,1,6,0,4250.5889,1381.5806,38513.9537
544216053,346,308,1,1,1,0,4188.4414,1471.2868,33437.1289
27238167,348,317,1,1,1,0,3815.9584,1284.5873,32699.0262
1713003887,316,298,1,1,0,0,3803.8499,1353.1542,31946.0414
