inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
14546578,112,109,1,1,1,0,71.4192,257.3577,3325.6962
53129366,138,128,1,1,0,0,74.3360,249.5783,4690.3649
653244787,132,129,1,1,0,0,71.3954,272.8713,2183.0865
999269586,126,123,1,1,0,0,72.7494,248.2258,4206.4438
94397090,130,128,1,1,0,0,75.5987,258.6113,3819.3945
49854994,157,138,1,1,0,0,72.0561,254.0247,2475.8790
333916015,147,134,1,1,0,0,74.5771,252.4684,2549.6888
1135022579,139,128,1,1,0,0,69.5761,257.5169,3016.6022
1448668094,149,131,1,1,0,0,73.1630,256.6512,3947.1899
1033416348,144,141,1,1,0,0,70.0916,253.7610,3915.7183
