inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1863852282,168,162,1,1,0,0,42.0004,201.5478,1371.6155
141896490,214,192,1,1,0,0,40.9914,193.8723,1592.9434
463544342,204,194,1,1,0,0,42.7313,209.9064,1557.2340
776803259,149,149,1,1,0,0,43.2626,280.1537,1480.6679
266654143,220,207,1,1,1,0,43.7500,286.6383,1329.2057
1751832830,194,171,1,1,1,0,41.3510,298.7779,1349.6193
338382071,182,178,1,1,0,0,45.1589,212.9278,1407.9122
2117091728,171,161,1,1,0,0,43.7584,195.8332,1314.2531
589533569,204,184,1,1,0,0,42.2046,276.1757,1616.3981
1460234499,194,193,1,1,0,0,41.8047,193.4667,1464.9845
753060086,218,202,1,1,0,0,42.9000,286.6554,1561.1600
417753672,170,167,1,1,0,0,46.8497,271.6579,1637.0112
1009205675,213,201,1,1,0,0,42.7058,277.5151,1428.0242
1644453309,220,185,1,1,1,0,42.6943,195.6750,1423.5920
1923901314,179,173,1,2,0,1,42.9603,272.7955,58181.0006
1488152001,164,162,1,1,0,0,43.2501,202.5018,1439.8655
1541033487,205,189,1,1,0,0,41.3132,195.1457,1457.7358
1780649109,213,188,1,1,0,0,37.1431,218.3399,1511.0581
560089642,209,199,1,1,1,0,42.1150,211.1694,1431.3961
1313768928,203,197,1,1,0,0,44.7476,212.1006,1507.6057
1168861801,194,193,1,1,0,0,41.7347,198.4198,1522.7922
2122631245,177,169,1,1,0,0,35.7022,298.1548,1518.5600
1825736765,193,173,1,1,0,0,42.8219,207.3314,1518.4657
1151790945,171,171,1,1,0,0,44.0601,195.8000,1418.6007
547472299,189,183,1,1,0,0,41.9615,206.6564,1495.0146
460045118,163,160,1,1,0,0,43.0065,270.1346,1595.1961
1550986770,162,162,1,1,0,0,44.0342,191.3354,1467.9345
1103899493,177,174,1,1,0,0,41.1402,191.2907,1468.0043
1190015605,175,174,1,1,0,0,42.1542,191.1716,1441.6329
914695426,205,195,1,1,0,0,43.0737,202.0281,1304.6074
1057041588,144,138,1,1,0,0,41.8707,171.3571,1341.3050
1667503023,183,171,1,1,1,0,43.6861,198.3359,1392.0567
720669986,188,182,1,1,0,0,42.8422,194.0400,1446.9884
1548183416,181,169,1,1,0,0,41.3810,196.4847,1397.4579
2117148771,169,166,1,1,0,0,41.8198,201.3680,1356.5891
1238145702,200,187,1,1,0,0,40.8062,286.3456,1385.8336
1517678363,179,174,1,1,0,0,41.7080,194.7241,1566.4733
876002421,187,187,1,1,0,0,41.2128,199.1354,1577.2218
949168523,168,167,1,1,0,0,49.5954,199.0739,1519.1257
588188226,171,161,1,1,0,0,43.2277,194.5801,1326.9852
1796334885,169,165,1,1,0,0,42.0351,287.4461,1454.6392
1057186015,177,173,1,1,0,0,42.2841,192.8297,1409.4179
1089619190,166,154,1,1,0,0,42.4049,194.0004,1345.7780
922389281,183,169,1,1,0,0,41.0603,194.4942,1527.1515
1151965810,218,190,1,1,0,0,44.2164,194.4544,1621.0470
1081553316,155,151,1,1,0,0,41.6365,200.9847,1543.9566
1307761068,180,180,1,1,0,0,44.9581,196.0084,1380.6357
537384931,173,168,1,1,0,0,43.0271,282.8984,1601.1493
691761703,191,191,1,1,0,0,42.3037,275.1476,1468.8782
541568297,190,189,1,1,0,0,41.1449,215.8227,1390.4486
215535636,200,194,1,1,0,0,42.3860,198.4721,1412.5593
920355235,163,155,1,1,0,0,47.2302,196.1935,1367.2562
1344633394,170,165,1,1,0,0,42.0648,266.2402,1405.7739
1419100708,185,177,1,1,0,0,45.2091,194.8873,1516.8848
579867935,178,163,1,1,0,0,44.7584,207.9396,1346.0959
1243231459,191,187,1,1,0,0,40.9454,274.7653,1474.3550
1109061197,192,176,1,1,6,0,42.4329,206.5621,1306.0594
1341295882,194,171,1,1,1,0,44.9044,224.9206,1458.6196
1818369884,189,179,1,1,0,0,42.5078,284.2664,1411.4513
1369605050,219,184,1,1,0,0,41.7420,284.2358,1348.2029
124822658,202,179,1,1,0,0,42.9335,192.2956,1502.7340
1346091797,200,185,1,1,0,0,42.8073,191.8436,1422.5780
1848174138,191,187,1,1,0,0,41.4701,285.7265,1544.9255
43329993,194,191,1,1,0,0,41.4840,196.1462,1513.5353
1083942938,170,169,1,1,0,0,41.0220,192.4429,1451.1991
