inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1017857691,428,329,1,1,0,0,132.1031,760.6839,8112.9839
877067510,402,316,1,1,0,0,111.1665,708.2159,7598.5564
1949732328,362,297,1,1,0,0,128.1652,795.3435,7336.7196
12266828,383,325,1,1,0,0,120.9474,716.7635,7494.9617
2101493996,412,326,1,1,1,0,118.6501,632.1017,7527.9224
1503476069,393,327,1,1,1,0,120.9906,613.4110,7869.2601
48187128,377,312,1,1,0,0,126.3441,699.9356,7097.5516
813016802,395,313,1,1,0,1,123.7987,555.5125,7493.1603
1524943160,415,315,1,1,1,0,115.3071,618.2286,6632.5995
615291709,434,333,1,1,0,0,122.5169,619.2236,8513.7738
1903416055,372,311,1,1,0,0,116.5140,592.6540,6944.7187
1976834985,358,313,1,1,0,0,116.8747,605.3339,7485.9152
306033059,396,319,1,1,0,0,122.7748,624.8842,7367.4887
636328103,387,322,1,1,0,0,113.1624,1119.2490,7351.2125
1254681740,375,317,1,1,0,0,122.3596,628.7754,7305.3531
1514771352,387,332,1,1,0,0,117.3156,698.7842,7098.5106
1071721940,393,325,1,1,0,0,122.9439,711.6184,7060.6738
1824111022,407,321,1,1,1,0,122.6670,883.7027,6872.2673
1703287991,402,312,1,1,0,0,122.4147,575.3149,7219.7146
407698840,389,314,1,1,0,0,129.3834,596.5288,7470.0952
118755204,448,341,1,1,1,0,116.4457,547.0856,7774.0957
2113843071,394,319,1,1,0,0,122.4921,600.7877,7027.3340
746843986,395,334,1,1,0,0,122.6881,722.7366,6802.4425
2096161918,396,314,1,1,0,0,113.0709,546.3229,7434.0447
1553039868,379,318,1,1,0,0,118.1307,680.7583,7382.1046
1654249726,426,330,1,1,0,0,115.4073,527.1266,7066.2997
675933557,400,330,1,1,0,0,121.9816,611.9878,7282.5356
1612263604,404,321,1,1,1,0,112.6587,701.8136,7656.6131
415632564,379,323,1,1,3,0,112.9931,650.7831,7035.4552
485530724,408,317,1,1,0,0,111.8942,526.4998,7276.0604
1171412187,388,307,1,1,2,0,118.8441,547.6781,7745.1561
543743091,380,303,1,1,0,0,111.1969,521.9240,8060.7782
30466118,445,336,1,1,2,0,126.8476,551.0823,6620.0755
2048190450,371,320,1,1,0,0,116.2958,601.4194,7099.9657
496704129,399,322,1,1,0,0,115.1990,548.5981,7343.8957
1105946808,409,314,1,1,0,0,119.2908,601.1500,7569.0456
1590632734,394,312,1,1,0,0,112.7697,725.8561,7384.4053
