inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1967319524,231,206,1,1,0,0,181.5039,465.1009,14921.2881
1818609555,223,202,1,1,0,0,179.1404,554.7561,10615.8905
1332329453,244,212,1,1,0,0,178.5732,556.9192,11617.3769
181023957,245,211,1,1,0,0,181.0080,441.9121,7365.0378
1802136595,262,229,1,1,0,0,186.3298,574.5906,7510.6197
637631120,233,214,1,1,0,0,181.6717,448.4128,7728.2921
1706040927,243,217,1,1,0,0,178.4122,445.3875,6907.5708
573049588,248,216,1,1,0,0,195.3174,561.5580,6936.5772
1152241987,238,208,1,1,0,0,187.6562,487.3988,7763.4379
1309291604,234,213,1,1,0,0,176.9011,572.7002,7613.7182
2102416186,280,211,1,1,1,0,176.5431,548.5624,7136.9195
1444483879,239,202,1,1,0,0,184.4138,466.5365,6141.1686
326812004,250,210,1,1,0,0,179.0866,554.9960,7624.1488
1190361985,242,227,1,1,0,0,178.8847,659.1027,9610.9296
1445870730,225,204,1,1,0,0,179.0799,469.1399,5977.1435
1788875916,226,204,1,1,0,0,177.9195,554.9712,7197.8572
1310774293,229,216,1,1,0,0,177.7844,440.1471,7217.9983
1085928819,214,201,1,1,0,0,175.4720,437.8419,7605.3815
459395007,245,215,1,1,2,0,174.4712,464.1951,6271.9472
638572196,230,211,1,1,0,0,179.9765,434.1792,7392.3640
639738821,237,201,1,1,1,0,178.1914,460.6823,8453.5805
190604252,234,214,1,1,2,0,180.1346,569.6377,6915.0159
1042720626,246,213,1,1,2,0,180.3027,671.4879,10939.1046
966179508,240,219,1,1,2,0,176.1874,477.2768,10671.0389
125662956,231,206,1,1,0,0,177.4531,564.8641,8481.3693
1889118736,249,224,2,1,1,0,177.7462,120282.0011,12238.4904
1180443648,211,195,1,1,0,0,182.3344,449.1271,7507.0305
1995455321,240,214,1,1,0,0,180.4092,440.3007,9574.1291
1322837023,243,224,1,1,0,0,180.0761,464.0106,10746.7070
943897307,226,210,1,1,0,0,179.7960,393.7041,6861.5006
996997129,219,207,1,1,1,0,177.8173,560.3868,6040.2587
257682893,251,212,1,1,0,0,181.4800,466.1837,10687.4753
571818533,224,206,1,1,0,0,179.6731,556.0339,9084.1570
67806860,255,204,1,1,0,0,181.5452,436.4091,7498.2013
453487493,261,223,1,1,0,0,176.9868,459.8911,6387.2438
1967309762,242,216,1,1,3,0,178.2692,479.5954,7003.9584
236272490,229,207,1,1,0,0,180.7146,569.0829,6439.3658
1268650480,239,203,1,1,0,0,182.8780,469.2006,6683.9423
1921887676,262,216,1,1,0,0,181.7588,441.8564,6392.8432
1047301970,220,205,1,1,0,0,178.6299,398.2105,7557.1739
1906557040,197,194,1,1,0,0,179.8908,466.5243,13714.7831
1018579595,242,213,1,1,0,0,178.3686,436.1694,6582.6522
1392414777,217,208,1,1,0,0,176.9137,528.1110,10310.2564
1543885782,247,211,1,1,1,0,180.0277,506.3439,7286.9864
1845861412,228,214,1,1,0,0,178.8427,440.7873,9848.5710
1959784766,241,220,1,1,0,0,179.3053,397.1482,7279.7074
1559490636,268,229,1,1,0,0,177.3467,546.5231,7012.5653
107754962,277,229,1,1,0,0,178.8506,433.6764,7388.0111
1623784924,229,213,1,1,0,0,177.3943,448.4515,6374.4159
352449577,222,201,1,1,0,0,179.5100,434.9211,6646.8311
1417427494,244,208,1,1,1,0,181.6285,400.2478,7217.8568
449326806,230,216,1,1,0,0,180.8697,397.1342,6747.7522
532109993,241,205,1,1,0,0,183.0423,497.8099,7636.3744
16858075,215,197,1,1,0,0,178.3413,384.1023,6397.5050
766596938,212,204,1,1,0,0,185.1995,462.3659,10030.3423
305806188,239,203,1,1,0,0,179.9462,561.1063,5410.8127
1442568403,229,211,1,1,0,0,179.0828,455.6635,12576.4719
797468161,210,194,1,1,2,0,181.8412,553.2781,7654.1120
1425144221,211,200,1,2,0,1,180.4207,411.7497,520823.3447
583721967,248,215,1,1,0,0,183.0196,555.9675,7540.5541
398088920,223,198,1,1,0,0,181.6551,453.6530,7033.6661
1041229544,245,221,1,1,2,0,182.7756,451.1856,6378.8326
710289822,228,199,1,1,1,0,183.0796,460.7439,7260.9613
1347622446,254,219,1,1,1,0,180.6257,481.4698,6830.9597
398377604,246,226,1,1,0,0,180.5098,446.1208,6317.2945
1485936924,211,200,1,1,0,0,180.9107,448.3611,6079.2369
770159598,204,194,1,1,0,0,181.5595,552.1097,7082.0107
129303924,244,224,1,1,0,0,179.2171,444.1809,13476.3493
