inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1906062499,396,379,1,1,0,0,2916.0034,1716.6072,96643.1166
888388016,394,372,1,1,0,0,2958.9595,1696.6287,85070.8675
566846065,387,369,1,1,2,0,2935.9032,1541.2201,116767.6861
1464227822,406,378,1,1,1,0,2991.8605,1985.0101,82111.1484
1537805808,387,369,1,1,1,0,6430.8534,1495.7823,94791.5512
1014945773,388,378,1,1,2,0,6466.1614,1853.5145,117499.6731
198152640,400,380,1,1,1,0,2965.5612,1531.5903,85308.5823
273672789,401,375,1,1,11,0,2948.4103,2207.9256,109656.9621
169649753,392,372,1,1,3,0,2943.2054,1739.9233,108244.4008
1733069214,393,371,1,1,3,0,2984.6785,1520.1764,98703.2633
526545999,403,381,1,1,3,0,2976.4743,1709.6370,106734.6453
727349233,403,383,1,1,3,0,2981.0985,1856.2446,105085.5291
1672641004,381,369,1,1,1,0,2983.7809,1889.6604,114632.9690
485656411,389,376,1,1,2,0,2986.1890,1831.3444,95407.5702
1998398765,410,375,1,1,8,0,2999.4592,2000.4690,105905.5242
241712421,389,374,1,1,3,0,2964.9194,1827.2776,116750.1471
46609872,400,383,1,1,1,0,2952.4300,1583.4014,101390.4634
86920404,396,373,1,1,3,1,3021.4100,1620.8323,97683.5604
1381453400,395,369,1,1,0,0,3132.7921,1498.8531,116416.1395
1302357451,385,374,1,1,1,0,4105.3672,1647.9518,97388.7519
228193933,398,379,1,1,2,0,4091.9036,1392.1294,101224.8957
800056830,398,375,1,1,10,0,3856.0299,2076.5606,122248.1484
435695909,402,377,1,1,0,0,4155.9207,1484.0949,121488.4460
1615206022,400,388,1,1,1,0,4368.1125,1566.5286,99926.0061
1922606197,389,371,1,1,0,0,3697.0757,1435.5188,103543.0572
1147797302,392,373,1,1,1,0,3853.6521,1441.9903,97735.6841
1356889920,403,373,1,1,1,0,3801.0049,1614.5262,103611.4680
1987668319,391,378,1,1,0,0,3404.6591,1618.6429,75168.5718
699147921,403,375,1,1,3,0,3215.6502,1572.2767,83806.8127
939030574,380,369,1,1,7,0,5729.0468,1573.9217,95466.4154
894013448,394,370,1,1,0,0,2352.5528,1430.0022,90641.0209
1044792568,406,378,1,1,3,0,2487.9038,1394.5259,89952.5454
1171012575,395,380,1,1,0,0,2654.8388,1422.7643,102644.6737
1823696883,398,372,1,1,6,0,2774.0648,1602.8428,83390.4570
241689202,406,375,1,1,1,0,2794.3296,1190.3435,100953.9841
710903810,383,373,1,1,3,0,2768.5758,1314.3345,86000.2836
1770109157,387,370,1,1,1,0,2858.9779,1517.4617,85083.7898
1868485165,391,375,1,1,0,0,3021.3258,1374.7742,91012.5812
718370368,392,382,1,1,0,0,3084.6637,1183.0207,94219.4784
1383065065,386,371,1,1,0,0,3081.4530,1439.7754,82777.7445
647901879,394,368,1,1,1,0,3029.9318,1220.2305,89139.5309
114622082,394,379,1,1,0,0,3008.3226,1407.3797,82663.4388
1628684325,415,377,1,1,2,0,2781.2618,1434.3402,91612.4268
1665784098,389,369,1,1,1,0,2785.4488,1179.2551,95757.9446
196674335,385,367,1,1,0,0,6131.0786,1237.6459,84989.6643
559007104,399,382,1,1,0,0,6815.8706,1337.3715,82002.4132
1665131804,402,377,1,1,5,0,3034.5387,1667.1324,93273.3380
281341731,396,372,1,1,4,0,3352.6839,1592.8169,102136.6750
1924900156,412,378,1,1,5,0,3217.8407,1551.8555,75871.2112
183550237,403,372,1,1,1,0,3179.2347,1310.2123,81161.3433
1054854399,385,374,1,1,1,0,3070.9004,1399.1655,95948.0554
2063530213,397,377,1,1,4,0,2983.9696,1793.0287,77577.4219
152524042,417,379,1,1,0,0,2891.9487,1261.1307,104891.7597
100736635,398,367,1,1,12,0,3431.8693,2248.7419,75302.5163
1153028473,404,373,1,1,0,0,3251.3261,1357.0110,100575.0331
386465894,392,372,1,1,1,0,3306.2632,1163.0472,84374.6223
1668208412,386,375,1,1,1,0,3099.9056,1329.7066,70688.9565
708016496,396,371,1,1,2,0,2264.0326,1336.0435,74759.1677
1073988123,397,377,1,1,3,0,2198.6374,1241.3384,75966.1133
1333377186,403,372,1,1,6,0,2256.9834,1731.0093,82261.9566
1443343909,419,388,1,1,3,0,2156.8841,1457.9977,84295.5451
298191535,396,371,1,1,0,0,2190.1718,1203.2334,75441.4836
1243332142,399,385,1,1,1,0,2211.1403,1320.8452,91106.6522
950956204,393,381,1,1,2,0,2221.9294,1327.2659,84556.6172
1497797082,397,372,1,1,3,0,2205.8553,1455.4181,71328.8007
1660161639,389,370,1,1,3,0,2183.7934,1436.4136,79675.1265
1750908846,401,382,1,1,0,0,2188.7922,1293.5857,96186.4076
1894620189,386,372,1,1,17,0,2186.0289,1776.5126,98246.7768
1863490149,403,382,1,1,0,0,2183.7680,1185.5042,92161.4598
630859225,405,384,1,1,3,0,2226.2153,1357.8157,75170.1094
1503010420,406,371,1,1,4,0,2211.2516,1387.0733,73897.1126
1161646487,405,378,1,1,6,0,2170.4738,1468.8421,85087.7927
1418231570,396,376,1,1,1,0,2183.9952,1293.8438,65732.1288
