inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1039885855,124,122,1,1,0,0,148.4183,337.7046,3611.7136
1495017086,123,117,1,1,1,0,146.5288,334.5411,3287.7190
751890186,127,125,1,1,0,0,146.1905,326.0590,4062.7174
2022966873,98,96,1,1,0,0,149.4542,335.3640,3376.7744
1529538889,110,107,1,1,0,0,140.9092,317.2308,3390.0365
343065097,91,91,1,1,0,0,138.0580,321.4372,3743.3774
162327753,120,119,1,1,0,0,146.3520,285.5002,3679.5996
1538420807,111,110,1,1,0,0,157.2322,327.7394,3301.5636
893344168,106,103,1,1,0,0,149.7692,318.9066,3865.4226
1003702740,114,112,1,1,0,0,154.9557,317.3197,3380.2961
1514824138,119,117,1,1,0,0,147.1539,305.3831,2969.6979
1778751556,105,104,1,1,0,0,155.7003,323.7451,3325.1881
1656003688,108,106,1,1,0,0,151.8594,282.4442,3325.3015
1735896736,127,125,1,1,0,0,154.4672,306.6887,3319.0485
1755233975,102,101,1,1,0,0,144.1103,312.7345,3315.1906
1459875880,129,125,1,1,1,0,147.9473,312.1078,3302.5837
331045220,114,112,1,1,0,0,159.7786,336.8324,3736.6307
1632950564,89,88,1,1,0,0,157.7702,332.7604,3527.5348
1919626504,125,125,1,1,0,0,157.2780,336.1102,3254.4176
2000103625,115,114,1,1,0,0,158.9219,352.0499,4066.5139
1324210318,131,121,1,1,5,0,149.9644,368.3759,3187.9302
773101118,120,118,1,1,0,0,158.4661,333.6588,3249.0445
646741364,101,100,1,1,0,0,156.5053,352.0064,3381.2309
1606847906,114,113,1,1,0,0,157.2548,332.2650,3299.8834
111510605,107,101,1,1,0,0,157.1286,337.6148,3375.1817
1683412502,121,118,1,1,0,0,157.2877,356.1541,3266.7654
1004534100,102,99,1,1,0,0,158.2241,338.9218,3823.8943
729637194,129,124,1,1,2,0,154.6641,338.8654,3315.0594
977951389,109,110,1,1,0,0,158.8411,332.4229,3989.6149
1902963503,127,126,1,1,0,0,167.3476,351.2431,3361.8931
2118443425,103,101,1,1,0,0,158.2368,373.1698,3211.8301
41360821,123,123,1,1,0,0,117.3089,332.4605,3737.7203
2135415184,130,127,1,1,0,0,108.7909,343.1161,3619.1196
1050680306,112,109,1,1,0,0,108.1999,334.7092,3204.0515
1640518259,117,117,1,1,0,0,141.8601,340.1483,3418.4218
785760227,102,102,1,1,0,0,145.8634,327.1470,3434.7334
1538321078,110,108,1,1,0,0,155.3185,333.3988,3492.3649
1262070471,111,111,1,1,0,0,149.9196,311.2557,3669.3632
2731092,128,127,1,1,0,0,149.4972,291.5745,3535.8771
1611317663,127,121,1,1,1,0,113.4080,350.1932,3532.0514
1665627191,115,115,1,1,0,0,111.0560,439.3967,3592.2890
302537109,126,126,1,1,0,0,150.3470,336.4442,3537.3182
83227594,116,114,1,3,0,6,145.4474,333.7416,259404.8494
425769593,112,109,1,1,0,0,151.4286,333.4586,3543.8615
1776249662,117,110,2,1,1,0,155.8390,58961.0632,3814.8732
