inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
111510605,105,100,1,1,0,0,128.7112,340.9215,3517.9563
1683412502,118,112,1,1,0,0,113.7591,377.0642,5168.4746
1004534100,106,98,1,1,0,0,115.1083,370.1044,3141.9226
729637194,119,112,1,1,0,0,120.7290,368.2037,3533.4981
977951389,129,118,1,1,0,0,116.1487,357.4977,5553.3990
1902963503,140,116,1,1,0,0,120.2904,373.0229,3502.4699
2118443425,103,97,1,1,1,0,113.9586,367.7854,3073.6920
41360821,111,101,1,1,3,0,122.6484,420.2330,3986.3444
2135415184,105,99,1,1,0,0,113.2026,363.4567,3358.7100
1050680306,110,109,1,1,0,0,117.3009,421.2993,5812.2837
1640518259,115,107,1,1,0,0,114.5880,341.2499,3293.1329
785760227,109,104,1,1,1,0,114.3550,372.8244,3339.8787
1538321078,101,98,1,1,0,0,114.0922,362.3408,3039.5748
1262070471,116,106,1,1,2,0,106.4417,381.7030,8160.7314
2731092,125,116,1,1,0,0,118.7948,363.2385,3790.3662
1611317663,130,121,1,1,0,0,117.6645,370.2280,3488.8621
1665627191,129,125,1,1,1,0,111.8840,361.8351,5001.2510
302537109,131,121,1,1,1,0,117.6927,360.5983,5786.8401
83227594,115,104,1,1,0,0,114.9856,367.4956,6098.4165
425769593,105,102,1,1,0,0,119.2111,355.4602,3213.0899
1776249662,113,102,1,1,3,0,113.4035,456.4258,3367.8917
