inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
874528007,177,167,1,1,0,0,329.9459,379.2505,10269.5440
1769797279,169,161,1,1,0,0,328.1389,379.1532,9784.0450
1163970093,160,154,1,1,1,0,331.2840,387.8135,9235.6120
26503085,165,163,1,1,0,0,331.5697,379.0795,10723.1421
536813558,152,149,1,1,1,0,329.7186,443.6134,9254.4694
39594264,178,172,1,1,1,0,326.9790,382.8114,9076.9622
88224957,168,162,1,1,0,0,326.7395,379.5221,10561.1200
118959346,150,149,1,1,0,0,327.2948,378.6303,9876.9517
1147127155,155,146,1,1,1,0,331.9545,380.9490,9604.7929
891435301,153,149,1,1,0,0,1975.3717,381.9599,8962.2197
630180269,167,164,1,1,0,0,348.1661,382.0100,9266.2789
1516999517,171,170,1,1,0,0,335.4463,380.7669,10033.2711
1004903778,159,158,1,1,0,0,354.6330,384.1815,10367.7036
1993466579,160,161,1,1,0,0,355.2837,381.3125,9814.1741
550517992,148,146,1,1,0,0,385.7600,386.5427,10248.3932
908318246,165,163,1,1,0,0,350.2437,381.8519,10185.2436
191082962,156,155,1,1,0,0,350.3518,450.2796,9551.0913
1849147830,143,144,1,1,0,0,348.6931,382.0985,8460.4901
335768129,165,160,1,1,0,0,351.6511,390.1124,8962.7363
85235014,157,157,1,1,0,0,355.4829,388.7095,10308.2641
2067822015,156,155,1,1,0,0,349.7475,379.0048,9849.3545
1166729031,175,172,1,1,0,0,351.4083,381.6344,9989.6721
2114882930,180,176,1,1,0,0,352.7370,825.1109,9631.0329
1422383048,157,155,1,1,1,0,350.2461,402.6443,9971.1608
1830269978,169,162,1,1,0,0,384.9472,393.3142,10290.4807
738845116,164,165,1,1,0,0,350.5969,380.8270,10180.6937
1121410295,166,165,1,1,0,0,355.3144,382.8429,10211.2004
491735824,170,169,1,1,0,0,351.3300,458.2003,9553.4002
78009548,156,151,1,1,1,0,360.6437,409.7022,10118.4216
132709868,173,172,1,1,0,0,362.1939,382.4844,9782.5833
1391593088,165,160,1,1,0,0,352.7904,464.6859,9615.1998
225908511,162,161,1,1,0,0,353.9158,390.5814,9558.4832
1277117584,146,145,1,1,0,0,351.2874,382.1919,9483.7175
812079914,173,170,1,1,0,0,368.9131,386.1468,10507.1636
164087351,158,158,1,1,0,0,351.2368,382.3140,9865.6758
271051139,167,166,1,1,0,0,358.4243,392.3196,9022.9593
1614901596,168,159,1,1,1,0,359.0636,395.2847,10193.9388
998124021,162,157,1,1,0,0,358.0936,383.3882,9106.5941
909330282,163,164,1,1,0,0,356.1169,384.4874,10224.2922
4842599,158,158,1,1,0,0,356.3358,385.5029,8920.3292
2019682447,172,173,1,1,0,0,352.1213,381.2953,9549.7123
1729343939,169,165,1,1,0,0,352.6989,447.6098,9344.5008
1589428574,151,150,1,1,0,0,351.1867,380.5887,9751.3890
1234926772,170,169,1,1,0,0,351.5446,511.5340,10123.5212
427358154,167,160,1,1,1,0,349.1330,394.8426,10819.9800
656528625,157,155,1,1,0,0,354.4741,384.2302,9997.7479
587739799,158,156,1,1,0,0,361.4985,383.5629,10141.0716
