inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1730735716,498,434,1,1,0,0,777.3167,819.4929,45453.4494
1344074482,482,438,1,1,1,0,786.5194,1029.0190,33084.2230
61616137,508,452,1,1,0,0,783.3104,1079.5883,38749.1809
1632689976,510,446,1,1,0,0,789.0684,827.1003,43124.9069
1907656268,504,451,1,1,1,0,792.9952,1118.2802,39489.5603
2031799456,507,439,1,1,1,0,782.6144,849.3211,36427.1331
2120079826,493,445,1,1,1,0,789.9658,1098.2458,40865.6542
803234140,514,462,1,1,0,0,781.7057,1107.5750,38940.2656
1140165052,495,439,1,1,1,0,780.8677,833.7482,35502.9861
1076293638,496,449,1,1,0,0,788.0922,857.1106,32951.2068
590262574,502,438,1,1,1,0,777.7322,1039.4611,40462.0161
891709507,521,454,1,1,0,0,791.7229,970.4579,30990.8765
2133319443,507,454,1,1,0,0,770.1918,944.9263,36364.0830
398370412,503,455,1,1,0,0,774.5276,952.5501,33009.5652
1480568925,514,449,1,1,1,0,769.0104,973.2070,42207.0932
2035872479,508,446,1,1,0,0,775.0687,1212.2765,35135.4728
870467234,498,453,1,1,0,0,792.7599,1034.2504,42336.1492
1542226172,502,448,1,1,2,0,788.5050,1031.0059,30470.5090
1900837876,536,450,1,1,0,0,768.7262,1020.4725,36261.4145
1191475868,513,440,1,1,0,0,771.2832,865.8281,42492.7403
1936393773,494,452,1,1,0,0,781.8712,1013.3945,40462.1249
1856090331,496,448,1,1,1,0,775.2708,825.5398,40703.4596
456206310,482,442,1,1,0,0,770.8655,867.0478,31682.0677
1893912069,477,437,1,1,1,0,776.0039,1039.0924,37400.2387
985007047,489,450,1,1,0,0,775.4131,936.1026,36285.0358
1089102098,530,440,1,1,0,0,778.5968,964.4861,37916.2584
512559123,518,437,1,1,2,0,772.0427,769.5303,40679.1697
1962038513,492,438,1,1,3,0,804.3659,939.3312,33879.1352
1123845661,497,446,1,1,0,0,771.4114,1089.4026,41230.2688
423968849,487,439,1,1,5,0,770.6933,980.9394,51468.3408
1355479789,501,438,1,1,0,0,776.0542,906.1214,34209.8895
848880354,512,450,1,1,2,0,772.9237,958.9123,40709.8294
102891579,487,433,1,1,0,0,787.7500,904.8837,36154.8066
1734933642,486,434,1,1,0,0,2756.6456,1107.9605,36144.7123
1512277959,510,445,1,1,5,0,814.0284,965.6544,35585.0149
773555483,503,449,1,1,0,0,819.9017,802.1284,45422.9294
347657713,501,440,1,1,1,0,807.6878,833.9745,36622.7933
666230599,521,443,1,1,1,0,771.5429,981.2919,35797.5152
204363077,521,455,1,1,0,0,784.8723,1030.1569,42528.9149
1450688538,513,443,1,1,1,0,773.9366,947.9136,44296.6934
2060451573,503,443,1,1,0,0,775.5672,879.6154,45737.3023
1439849474,485,435,1,1,1,0,765.6274,1050.1941,39393.0951
1591951452,518,441,1,1,0,0,770.0624,884.7078,36246.6608
1058458331,480,440,1,1,1,0,773.2712,1132.6670,39789.7401
68090789,509,440,1,1,1,0,773.1412,729.9129,31585.2279
1139865475,499,452,1,1,1,0,772.6726,824.7521,42464.3459
916062176,514,441,1,1,0,0,771.5737,944.1449,30643.2770
1523551154,499,448,1,1,0,0,814.5287,1105.8767,36527.5284
829008402,479,440,1,1,0,0,813.1249,945.3515,32235.2786
375074744,516,435,1,1,0,0,805.1199,1025.6889,37358.3298
833136248,502,453,1,1,1,0,810.2579,899.9646,39018.0429
