inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
253253544,267,256,1,1,1,0,2663.9586,1140.6848,49148.7628
338943197,286,275,1,1,3,0,2582.7966,1275.4283,55665.9046
2048658121,277,269,1,1,1,0,2602.5090,1313.9356,43595.7126
1728539242,274,256,1,1,2,0,2631.7879,1207.7277,45741.0307
714218848,278,267,1,1,1,0,2585.0852,1185.2906,40200.1849
1797182052,269,264,1,1,0,0,2726.3710,1025.1252,53943.7003
1243440700,277,269,1,1,3,0,2748.4804,1555.6691,47955.5350
152074633,275,273,1,1,1,0,2552.6615,1141.3063,49041.3316
284862868,273,270,1,1,0,0,2562.5531,1111.7577,52282.3250
724808429,286,264,1,1,3,0,2655.2201,1353.9032,39109.6181
290459902,276,270,1,1,1,0,2550.5905,1216.5382,52432.4657
568474932,283,274,1,1,1,0,2610.7627,1131.3727,59131.0733
1725001197,275,268,1,1,0,0,2568.9508,1169.1002,50536.8372
1493096851,270,256,1,1,1,0,2497.9368,1214.2689,44155.8185
1109340896,275,265,1,1,3,0,2653.6040,1283.9942,48454.1285
2135125047,266,260,1,1,3,0,3446.9205,1468.5876,39472.8390
350147570,280,271,1,1,0,0,3623.4403,1248.9464,50348.0256
2034850616,267,260,1,1,1,0,2681.3138,1324.5565,51165.5892
717379642,282,269,1,1,1,0,2558.1437,1134.4128,47814.0976
1232305523,264,265,1,1,0,0,2592.0647,1064.9378,40920.1888
915026239,288,277,1,1,1,0,2696.3151,1106.3279,37226.7560
2082532477,282,269,1,1,0,0,2536.3975,1144.8743,34777.3370
1431795523,278,266,1,1,2,0,2655.0898,1156.5614,50748.3393
1734928999,281,278,1,1,0,0,2703.8759,1133.8725,52204.8959
2134848102,283,268,1,1,0,0,2590.1681,1048.0841,42296.1619
74697594,279,273,1,1,0,0,2695.6273,1125.9895,35228.8093
1006925913,276,266,1,1,1,0,2492.9641,1239.3660,44768.7727
278471641,273,262,1,1,7,0,2714.2454,1855.8348,39468.6497
530330214,273,261,1,1,1,0,2647.9944,1141.5379,45179.9459
25581904,280,271,1,1,0,0,2574.5897,1298.2522,42847.2498
1215649828,277,266,1,1,1,0,2593.2742,1310.1684,45612.1723
758627155,277,265,1,1,0,0,2490.6387,1239.5496,42259.8553
660489331,284,274,1,1,2,0,2565.2447,1341.4114,47980.1124
