inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1947462885,148,143,1,1,0,0,2351.8665,958.0683,16946.5281
415827853,139,138,1,1,0,0,2337.7716,944.4534,15444.7965
1855870901,153,132,1,1,1,0,2358.8605,995.8415,12985.6812
175013076,141,134,1,1,0,0,2335.2357,945.5074,15837.6656
573577262,135,132,1,1,0,0,2357.6065,947.9484,15324.8732
513286747,149,135,1,1,1,0,2345.6742,970.8085,17419.6485
374185739,144,135,1,1,1,0,2358.6315,1018.3453,16636.3535
1015054281,140,139,1,1,0,0,2345.9260,942.5984,13653.4163
157432434,140,135,1,1,0,0,2366.7777,942.2908,15611.8888
1936353055,151,143,1,1,0,0,2370.8168,953.2778,15713.4383
1623269936,153,144,1,1,1,0,2350.8834,1018.6288,14017.4149
1909374011,122,120,1,1,0,0,2395.2918,949.9174,13349.6163
1093382288,141,137,1,1,0,0,2354.6734,954.8669,14990.8370
218358107,145,141,1,1,0,0,2342.7735,951.4694,14428.1021
1218250739,151,137,1,1,0,0,2339.2241,943.8384,14960.3437
2085097820,137,131,1,1,1,0,2325.6702,979.1238,14271.2468
286372936,145,138,1,1,0,0,2365.4879,944.7682,14414.6002
918906862,152,140,1,1,1,0,2358.7014,1001.2394,16539.2428
1906944048,139,127,1,1,0,0,2347.6086,947.6904,14552.9506
1328885686,142,141,1,1,0,0,2340.8078,956.5264,16830.4497
623183118,142,140,1,1,2,0,2370.2823,1023.9014,14473.5406
662864585,151,146,1,1,0,0,2314.3958,947.8316,18776.7329
849680051,143,142,1,1,0,0,2355.4452,946.1649,14963.9094
721180060,135,134,1,1,0,0,2324.4248,955.5228,15114.9292
1586583978,149,143,1,1,0,0,2337.1132,945.7405,17654.1381
1321819760,132,131,1,1,0,0,2357.1872,939.2749,15134.0024
135749628,159,149,1,1,2,0,2372.6861,1050.3929,14468.8174
1713618934,147,137,1,1,0,0,2394.6868,950.9912,15219.4186
850791267,147,141,1,1,0,0,2373.1595,941.8659,14134.1335
1130495258,148,139,1,1,0,0,2374.4010,942.8580,17032.7590
122731100,142,137,1,1,0,0,2327.5794,952.9619,14417.2372
656374382,138,133,1,1,0,0,2339.3036,903.3860,14842.2133
305402604,144,139,1,1,0,0,2312.1139,878.8532,15660.7594
43906542,146,135,1,1,0,0,2298.6467,878.8903,14959.3239
968293393,148,141,1,1,0,0,2305.4066,916.4730,15995.2769
2136283871,147,146,1,1,0,0,2286.7121,888.5941,15696.4267
2140003771,140,135,1,1,0,0,2308.1947,904.2559,13928.2638
873528702,147,143,1,1,0,0,2313.6549,902.3869,17032.2061
1594079428,134,132,1,1,0,0,2240.3513,900.0459,13943.6130
1192554972,147,139,1,1,0,0,2269.5385,878.3486,14613.3017
1315338152,135,132,1,1,0,0,2319.9332,904.1935,16325.9487
568822149,138,131,1,1,1,0,2288.2913,964.5944,13656.8582
152608508,154,143,1,1,1,0,2325.2270,961.2404,14638.2299
