inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1285594598,158,148,1,1,0,0,391.7257,629.6502,12712.0397
1764071306,175,159,1,1,0,0,402.4358,636.1216,11799.0628
1010887650,156,146,1,1,1,0,383.8193,683.9707,13521.6106
232580370,170,156,1,1,2,0,393.2220,688.6796,15666.9961
1708775353,174,166,1,1,1,0,396.9994,701.4551,13988.5760
472916715,186,169,1,1,0,0,385.1351,671.0686,12765.0879
698066101,180,172,1,1,0,0,398.6586,587.3486,13647.9971
478725190,165,157,1,1,0,0,394.3747,580.3724,13226.8600
1058305163,163,157,1,1,0,0,395.5324,811.0148,14936.8490
1171709625,161,149,1,1,1,0,390.1541,643.6686,11202.6166
1038184473,169,162,1,1,0,0,380.8234,638.5240,13698.4961
2024705863,162,160,1,1,0,0,396.7079,673.2353,12274.0010
1188638557,176,164,1,1,1,0,384.5446,593.8387,14341.5228
900712037,183,173,1,1,0,0,392.9691,629.4753,15533.1848
333761941,182,177,1,1,0,0,389.0998,581.1488,13904.9724
1030933332,167,157,1,1,0,0,384.3455,669.0072,12183.1780
874528007,171,167,1,1,0,0,400.9219,667.3094,13682.2792
1769797279,164,156,1,1,0,0,392.9169,628.1268,14578.6608
1163970093,170,161,1,1,0,0,393.9737,647.5176,12556.6647
26503085,171,168,1,1,0,0,393.8304,633.6030,14090.2120
536813558,177,155,1,1,0,0,398.3492,641.2262,15683.7197
39594264,193,187,1,1,0,0,418.8303,671.8801,13175.2601
88224957,175,164,1,1,1,0,433.0970,655.8777,13024.0681
118959346,172,163,1,1,0,0,389.1007,678.8021,15031.8031
1147127155,173,165,1,1,1,0,420.4885,673.4906,14185.6390
625942865,183,162,1,1,1,0,414.0333,646.6763,12538.7988
1959522065,164,157,1,1,2,0,412.0472,711.7420,13386.3292
891435301,160,152,1,1,0,0,429.1254,664.5622,11406.3507
630180269,168,150,1,1,1,0,394.3698,653.2703,12907.2831
1516999517,171,170,1,1,0,0,392.3067,666.9229,13911.5461
1004903778,174,157,1,1,0,0,396.7547,628.2025,13292.1463
1993466579,191,174,1,1,1,0,390.5089,683.8531,15084.1534
550517992,166,161,1,1,0,0,461.5959,673.7223,11800.6417
908318246,171,157,1,1,0,0,427.8425,693.4421,14162.5096
191082962,159,156,1,1,0,0,426.2600,649.5246,13078.3664
1849147830,161,154,1,1,0,0,430.1439,600.8103,12982.0295
335768129,175,157,1,1,9,0,467.8001,1028.2589,14723.4086
85235014,164,155,1,1,0,0,401.3643,712.0307,14011.5036
1166729031,183,166,1,1,1,1,2322.9117,734.1218,12288.2702
2114882930,166,164,1,1,1,0,443.8214,699.0896,14300.5302
1422383048,165,160,1,1,0,0,406.5628,666.6179,12388.6645
1830269978,162,160,1,1,0,0,438.9475,670.4482,13549.3212
738845116,172,164,1,1,0,0,420.0160,671.8372,12631.5016
1121410295,173,168,1,1,0,0,394.6498,692.7684,13129.4998
491735824,174,163,1,1,1,0,496.9801,654.0137,13509.3359
78009548,184,172,1,1,1,0,461.0548,671.7303,15045.0416
132709868,176,163,1,1,0,0,442.8148,628.3475,11859.7568
1391593088,172,162,1,1,0,0,424.3237,802.8925,13713.0277
225908511,172,160,1,1,1,0,411.7151,668.9956,13982.3321
1277117584,158,151,1,1,0,0,390.1020,631.3746,14688.3934
164087351,181,150,1,1,3,0,425.7035,715.9820,12843.7493
271051139,176,166,1,1,0,0,387.1972,648.4915,12304.7672
1614901596,175,165,1,1,0,0,385.9317,642.5977,14031.0688
998124021,163,157,1,1,1,0,381.6032,665.8386,13294.4054
909330282,163,157,1,1,0,0,392.8892,631.0587,14268.8340
4842599,156,154,1,1,0,0,384.4422,627.5622,13983.2627
2019682447,179,171,1,1,0,0,426.6965,669.4040,13485.6140
1729343939,157,149,1,1,0,0,395.8287,664.5747,11313.4512
1589428574,189,165,1,1,0,0,386.8833,680.1485,12767.7326
427358154,175,171,1,1,0,0,1870.7358,577.2974,15075.9297
656528625,177,167,1,1,0,0,388.7661,664.2736,14767.7427
587739799,169,155,1,1,0,0,380.9775,630.0045,12829.9259
1169995262,187,163,1,1,2,0,395.7182,737.5478,13256.1136
1406042149,197,182,1,1,1,0,398.3042,636.5604,14134.7265
206283537,169,158,1,1,0,0,398.6439,679.3816,13485.0265
959866203,175,168,1,1,0,0,388.2818,671.5033,13120.9013
1554482053,169,163,1,1,0,0,385.0329,642.8931,14520.1035
1034898074,177,170,1,1,0,0,390.4306,604.7196,15377.7765
