inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
835569989,140,136,1,1,0,0,946.8726,756.1686,15108.4578
1717373667,130,129,1,1,0,0,906.5761,760.8532,15744.7770
400700610,131,132,1,1,0,0,905.5060,733.0354,14378.7999
1381554377,141,135,1,1,1,0,856.1302,780.7002,13928.6938
1483034390,135,134,1,1,2,0,920.5303,845.3064,14773.2184
1811563369,151,146,1,1,1,0,846.0112,758.4319,17241.3718
1782346661,153,144,1,1,4,0,910.0062,904.4020,14388.3837
1937418048,134,133,1,1,0,0,982.6728,745.5759,16329.0094
729964383,132,131,1,1,0,0,914.0090,765.9469,15614.4337
1642660989,139,139,1,1,0,0,892.1848,748.0072,15920.8443
1947462885,137,134,1,1,0,0,837.2575,722.4000,17133.9272
415827853,135,135,1,1,0,0,923.1186,747.6371,13799.9382
1855870901,143,141,1,1,0,0,923.8592,743.0855,13740.9300
175013076,142,139,1,1,1,0,1001.8413,759.0503,14542.4096
573577262,140,137,1,1,1,0,983.8941,741.6646,13544.2485
513286747,133,131,1,1,1,0,937.8693,768.4374,16443.5015
374185739,140,134,1,1,1,0,939.7245,765.1941,14748.9121
1015054281,132,131,1,1,0,0,866.7878,727.4107,14826.1330
157432434,130,129,1,1,0,0,902.7732,760.9005,14049.9479
1936353055,139,138,1,1,1,0,861.0511,744.4753,14744.7582
1623269936,151,149,1,1,0,0,880.7175,761.9435,15133.7120
1909374011,141,136,1,1,2,0,880.5630,842.6529,14481.6635
1093382288,138,134,1,1,1,0,927.3649,756.8527,15691.7507
218358107,132,129,1,1,0,0,905.8166,726.0388,16232.9148
1218250739,133,133,1,1,0,0,904.3654,731.0829,14718.5002
2085097820,144,139,1,1,0,0,888.2437,791.9459,14642.2096
286372936,136,134,1,1,0,0,802.5922,757.4339,15101.9596
918906862,137,136,1,1,0,0,922.0212,727.1279,13603.1293
1906944048,133,133,1,1,0,0,856.6331,759.0310,15733.6437
1328885686,147,142,1,1,1,0,855.8329,788.5676,14182.9951
623183118,136,133,1,1,0,0,901.3005,759.6036,16259.6467
662864585,119,119,1,1,0,0,871.6203,732.6914,13574.0975
849680051,135,133,1,1,0,0,843.3445,733.6445,15260.5973
721180060,137,133,1,1,0,0,850.6162,733.5984,15535.7496
1321819760,141,139,1,1,0,0,1998.0860,742.4410,17885.2980
135749628,145,141,1,1,0,0,913.5640,745.6135,17476.1785
1713618934,142,136,1,1,1,0,899.0343,789.6664,15402.5565
850791267,133,129,1,1,0,0,884.5460,757.0961,16259.7727
1130495258,131,129,1,1,0,0,880.5474,754.9526,13720.1215
122731100,139,137,1,1,0,0,767.2956,740.2610,15463.8012
1001682567,134,133,1,1,0,0,866.2852,765.6306,16335.6934
656374382,144,143,1,1,0,1,832.4484,760.3062,17428.4222
305402604,139,139,1,1,0,0,857.7406,739.2511,13160.4039
43906542,126,126,1,1,0,0,817.5673,713.1834,13873.3341
1290056416,139,137,1,1,0,0,732.5766,706.9687,13943.6299
968293393,130,131,1,1,0,0,821.1187,719.4681,14386.7889
2136283871,154,150,1,1,0,0,779.0850,708.6878,18601.7337
2140003771,135,132,1,1,0,0,834.7755,713.3573,14902.0991
873528702,132,130,1,1,1,0,832.1383,710.5656,15782.4325
1594079428,129,128,1,1,0,0,738.8845,719.7556,14909.4339
1192554972,133,131,1,1,0,0,738.2676,712.2261,14053.3593
1315338152,138,135,1,1,1,0,819.8261,761.4746,14890.3589
