inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1337826990,123,115,1,1,0,0,281.0874,395.1736,4072.5785
1392058115,132,126,1,1,0,0,279.8188,399.7714,3843.1143
1589855944,133,127,1,1,0,0,278.7036,393.8335,2892.0493
354221926,121,120,1,1,0,0,279.3709,397.0523,3542.2349
1558794535,138,131,1,1,0,0,280.6729,400.9152,3314.1760
1088979664,119,120,1,1,0,0,278.6677,395.1114,4168.4204
2142866189,129,121,1,1,3,0,280.8598,429.8474,4360.7170
315440609,135,134,1,1,0,0,280.3306,398.1472,3783.4709
1889530258,124,113,1,1,1,0,281.0107,400.7693,2424.9281
60592487,136,131,1,1,0,0,281.1381,402.5577,3673.9154
204322119,120,118,1,1,0,0,280.6829,397.8183,4174.3156
272270058,135,133,1,1,0,0,280.7014,396.4307,5353.9966
1272756699,123,122,1,1,0,0,279.3867,397.1829,4630.8244
1518502176,131,130,1,1,0,0,281.4037,401.9307,3821.1613
933320411,140,139,1,1,0,0,281.7119,398.9793,2718.5048
465061697,138,135,1,1,1,0,280.7707,404.3298,4826.9958
14546578,113,111,1,1,0,0,281.0938,408.3358,2548.1371
53129366,132,113,1,1,0,0,283.2541,397.3809,3392.9401
653244787,138,135,1,1,0,0,281.3399,395.3246,4462.4153
999269586,120,118,1,1,0,0,280.0894,392.7005,2321.9159
94397090,127,126,1,1,0,0,281.1870,392.1008,3299.0298
49854994,130,123,1,1,0,0,281.6843,394.7770,4201.4378
333916015,129,128,1,1,0,0,281.7944,409.7000,4395.9289
1135022579,122,121,1,1,0,0,295.3943,395.2962,4970.8039
1448668094,137,131,1,1,1,0,280.7873,410.9802,4326.7857
