inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1543885782,232,211,1,1,0,0,326.3562,572.0248,8624.2841
1845861412,225,214,1,1,0,0,326.7030,452.0252,12130.0740
1959784766,236,220,1,1,0,0,344.1003,593.9827,9159.6650
1559490636,245,229,1,1,0,0,339.5581,483.4950,8249.8176
107754962,244,229,1,1,0,0,332.6832,465.3679,8754.4880
1623784924,221,213,1,1,0,0,364.5224,438.5944,7592.5964
352449577,209,201,1,1,0,0,360.8688,553.6442,7989.8982
1417427494,223,208,1,1,1,0,385.4412,700.0303,9135.9802
449326806,224,216,1,1,0,0,321.1060,439.6777,7373.7998
532109993,222,205,1,1,0,0,375.8866,583.3664,9088.8895
16858075,202,197,1,1,0,0,369.6562,447.0136,7520.8845
766596938,222,204,1,1,0,0,317.5937,451.4730,10416.1770
1442568403,219,211,1,1,0,0,332.4869,470.8999,15653.2966
797468161,206,194,1,1,5,0,324.3953,469.9966,8976.6361
1425144221,219,200,1,2,0,1,324.1070,458.3396,596281.6237
583721967,215,215,1,1,0,0,327.9622,583.8584,8746.5101
398088920,203,198,1,1,0,0,370.3286,563.5548,8219.1929
710289822,208,199,1,1,0,0,319.1280,573.3207,7915.7758
1347622446,245,219,1,1,2,0,366.7178,485.3472,7935.4171
398377604,239,226,1,1,0,0,367.8225,439.7520,7529.6883
1485936924,225,200,1,1,2,0,358.9192,468.8687,7716.5189
770159598,208,194,1,1,0,0,322.3270,577.3550,8989.3060
129303924,233,224,1,1,0,0,323.5687,457.3606,15826.2184
380179033,210,205,1,1,1,0,377.0309,478.5264,15545.9269
318215130,222,219,1,1,0,0,312.9334,459.9159,17483.6574
694510074,209,198,1,1,1,0,325.7762,559.4515,15661.2782
1377846699,192,189,1,1,0,0,326.1343,439.4911,11802.8558
