inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
60592487,122,114,1,1,0,0,79.8224,454.6099,2747.0909
204322119,118,117,1,1,0,0,79.5679,435.5579,4308.3768
272270058,156,129,1,1,0,0,78.8777,529.7133,3946.1545
1272756699,121,117,1,1,0,0,85.3599,427.1407,3930.8291
1518502176,112,112,1,1,0,0,78.4136,433.1038,3445.4507
933320411,125,120,1,1,1,0,78.5802,439.4837,3170.5962
465061697,117,112,1,1,0,0,78.2658,436.0320,5568.9902
14546578,115,107,1,1,0,0,78.3004,432.6322,4271.7886
53129366,112,110,1,1,0,0,78.5410,430.2900,4322.8434
653244787,115,115,1,1,0,0,78.5756,432.1570,3783.3295
999269586,119,113,1,1,1,0,80.3800,441.6051,2332.0271
94397090,124,116,1,1,0,0,79.7194,428.6730,2983.7551
49854994,117,116,1,1,0,0,82.1909,428.2192,2278.0991
333916015,111,111,1,1,0,0,78.6319,422.3967,2289.1444
1135022579,108,107,1,1,1,0,82.6054,439.5749,3587.1302
1448668094,131,120,1,1,0,0,79.6992,427.2912,4154.0181
