inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1255834719,158,159,1,1,0,0,1669.8996,1095.9970,15736.8857
870734720,162,159,1,1,0,0,1632.3903,1099.7853,14685.1201
1652097810,180,168,1,1,1,0,1677.3295,1272.0231,13852.5571
1285594598,189,186,1,1,0,0,1680.4141,1113.0655,14714.9747
1764071306,173,167,1,1,0,0,1641.7525,1102.8759,18148.9553
1010887650,168,162,1,1,0,0,1715.2204,1100.4621,14843.1784
1069918691,183,175,1,1,2,0,1642.5989,1176.7592,14184.4298
232580370,156,156,1,1,0,0,1642.5533,1232.5959,11903.9929
1708775353,179,174,1,1,0,0,1680.6385,1112.2591,14732.6066
472916715,159,157,1,1,3,0,1635.6915,1266.8722,13851.1014
698066101,182,177,1,1,1,0,1637.3466,1182.9856,15423.2941
478725190,195,179,1,1,0,0,1638.8277,1122.9607,14026.2772
1058305163,181,169,1,1,5,0,1739.9135,1188.7936,15294.5084
1171709625,181,173,1,1,1,0,1713.8124,1159.4043,16085.2526
1038184473,165,161,1,1,0,0,1715.1808,1103.2763,15745.8473
1798349309,175,167,1,1,1,0,1672.7267,1105.4890,13889.9801
2024705863,164,162,1,1,0,0,1677.6196,1094.1325,14977.4302
1188638557,174,173,1,1,0,0,1710.3263,1136.5862,13397.6994
900712037,163,160,1,1,0,0,1644.0201,1105.7680,15247.0654
333761941,172,167,1,1,1,0,1640.9270,1141.6939,13927.7646
1030933332,174,173,1,1,0,0,1635.4218,1106.3399,13991.3596
874528007,162,160,1,1,0,0,1637.3721,1099.6421,14024.7733
1163970093,168,164,1,1,0,0,1633.2619,1087.8323,16793.5351
26503085,177,174,1,1,0,0,1650.0587,1112.7158,15292.6796
536813558,183,176,1,1,6,0,1644.9415,1469.8705,13648.2782
39594264,165,160,1,1,1,0,1643.5965,1153.1563,15033.5458
88224957,173,168,1,1,0,0,1642.2621,1101.9102,15230.6448
118959346,168,163,1,1,1,0,1646.4100,1113.3468,12422.8621
1147127155,170,168,1,1,0,0,1633.9409,1111.2801,13130.6335
625942865,162,153,1,1,0,0,1641.9883,1108.4054,13869.8414
1959522065,180,167,1,1,0,0,1647.3451,1099.7323,15540.8486
891435301,164,164,1,1,0,0,1643.2127,1107.3298,17199.8511
630180269,160,161,1,1,0,0,1640.0199,1094.5277,15305.4667
1516999517,180,177,1,1,0,0,1648.0363,1098.4472,16359.9637
1004903778,176,169,1,1,0,0,1648.1922,1100.3358,13483.9114
1993466579,181,179,1,1,0,0,1643.3097,1100.9392,13392.1576
550517992,178,171,1,1,1,0,1634.0749,1121.7245,15053.1939
908318246,172,168,1,1,1,0,1669.6313,1268.7870,14397.5799
191082962,172,162,1,1,1,0,1673.7590,1141.7837,12694.4877
1849147830,170,167,1,1,0,0,1705.0140,1113.1958,13003.3130
335768129,174,167,1,1,1,0,1747.8428,1158.4343,12551.7884
85235014,162,162,1,1,0,0,1774.5996,1108.0837,15013.4334
2067822015,165,163,1,1,0,0,1748.3399,1236.9337,16909.8673
1166729031,177,172,1,1,1,0,1768.6326,1137.0926,13629.5950
2114882930,196,187,1,1,2,0,1776.0307,1125.9096,15841.1781
1422383048,166,159,1,1,0,0,1766.9715,1232.3973,12861.7086
1830269978,162,159,1,1,0,0,1775.7532,1101.1204,16218.3163
738845116,190,181,1,1,0,0,1762.6960,1115.6506,16335.5603
1121410295,180,170,1,1,1,0,1780.0582,1134.8373,13138.6194
491735824,173,174,1,1,0,0,1770.4415,1105.2708,15471.6469
78009548,167,166,1,1,0,0,1745.9165,1092.6208,12044.6399
132709868,186,176,1,1,0,0,1726.4493,1106.7069,17636.5968
1391593088,172,170,1,1,0,0,1643.3454,1103.0948,12601.0223
225908511,158,157,1,1,0,0,1743.4202,1105.0943,12604.3478
1277117584,173,162,1,1,1,0,1643.9932,1114.7913,13226.6831
812079914,186,179,1,1,0,0,1739.5844,1102.0190,15114.8063
164087351,187,181,1,1,0,0,1727.0907,1098.3622,14728.7852
271051139,173,167,1,1,3,0,1643.5355,1116.3119,12439.6675
1614901596,162,162,1,1,0,0,1733.6439,1238.6707,12656.9270
998124021,164,160,1,1,1,0,1646.2460,1119.1919,14280.6075
909330282,161,161,1,1,0,0,1759.6494,1098.5829,14471.1728
4842599,174,171,1,1,0,0,1752.7870,1108.3581,13797.8111
2019682447,176,168,1,1,1,0,1656.3532,1296.1937,15395.5590
1729343939,185,178,1,1,1,0,1782.2763,1260.7697,14857.8506
1589428574,176,171,1,1,2,0,1733.5768,1117.4468,14716.2246
1234926772,177,166,1,1,1,0,1717.7575,1156.9399,14507.6449
427358154,184,177,1,1,0,0,1643.9645,1094.9186,13901.1584
656528625,153,153,1,1,0,0,1713.8431,1108.6715,14847.7947
587739799,168,159,1,1,0,0,1644.9470,1097.6919,13801.4659
