inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1584620834,197,200,1,1,0,0,903.9271,638.7696,7555.4671
788873992,213,207,1,1,1,0,901.0015,618.8302,8010.1801
1490054177,185,177,1,1,3,0,892.0657,600.9702,8411.7224
1853886927,202,186,1,1,0,0,905.9333,579.3656,8270.9690
1450070067,195,194,1,1,1,0,904.1306,595.3698,9083.4087
1043154453,200,193,1,1,0,0,899.4591,601.9998,7779.9346
833651740,198,189,1,1,0,0,902.1576,592.7875,8062.1640
963196573,198,193,1,1,1,0,907.6079,608.5788,6967.1485
550275718,196,181,1,1,0,0,902.5443,592.9204,7650.3849
878645534,210,198,1,1,1,0,899.8373,623.6046,8521.0318
578480814,188,182,1,1,0,0,894.6845,704.2476,9467.9823
1131530820,195,190,1,1,0,0,885.1845,604.3949,7856.5192
897033453,188,185,1,1,1,0,891.9163,607.2693,8451.3468
1144913338,184,172,1,1,1,0,884.2611,704.3697,7695.9487
1983445889,208,198,1,1,0,0,893.1861,617.7787,11707.2157
2062528241,194,191,1,1,1,0,873.9463,628.8041,8786.4229
2117584787,182,175,1,1,3,0,898.3872,724.8351,7817.9094
1801826108,173,173,1,1,0,0,872.6261,706.4534,8274.2300
897299084,198,195,1,1,0,0,869.5721,613.4162,10081.6326
1353490755,191,185,1,1,0,0,852.8804,583.8452,9399.6008
46382601,187,180,1,1,0,0,887.8863,604.9619,8405.5489
1926755854,211,202,1,1,0,0,864.1051,576.8768,7965.8971
1177585667,215,208,1,1,0,0,883.4002,587.5222,10061.9398
508757007,176,179,1,1,0,0,866.5240,588.2068,9368.8625
1880651746,195,191,1,1,0,0,893.7509,741.7519,7232.9894
595320673,189,184,1,1,0,0,878.8850,705.1205,8049.5483
1187991634,189,187,1,1,0,0,901.5526,595.5127,7863.7678
1425988324,204,185,1,1,1,0,869.3334,588.1953,7516.6648
1080024528,191,185,1,1,0,0,888.9029,616.2136,8595.4939
1262993330,189,176,1,1,1,0,872.2381,716.3675,7978.9285
288600440,190,187,1,1,0,0,900.4026,679.1601,8180.5028
393995152,181,178,1,1,0,0,865.9939,705.5454,8204.3560
335857371,188,183,1,1,1,0,898.1476,602.5322,8575.6974
132917536,202,195,1,1,0,0,867.7485,692.9954,7396.3400
169179811,189,184,1,1,1,0,892.3506,607.4188,6731.1799
47970864,218,208,1,1,1,0,870.2775,621.0646,8653.2158
1883882287,196,191,1,1,0,0,903.8612,599.9311,8933.1435
550605388,199,188,1,1,0,0,867.7086,691.7004,11382.5497
379788472,214,209,1,1,0,0,896.8825,694.1056,9542.2078
802206214,190,182,1,1,1,0,865.9406,636.6986,7286.0602
414172306,172,172,1,1,0,0,870.3327,586.2590,7494.9813
88509052,197,188,1,1,0,0,875.4850,696.7893,7858.2214
2001789861,198,187,1,1,1,0,864.4209,594.9856,7661.7799
863902609,201,198,1,1,0,0,869.2135,595.5116,8205.2313
1365536639,192,182,1,1,1,0,864.3342,734.0529,7496.5350
1359052540,208,203,1,1,0,0,858.5780,579.2369,7197.8028
12866273,182,180,1,1,0,0,869.4906,594.5950,9717.7045
506993596,204,199,1,1,0,0,867.6860,595.2279,7372.2192
412422469,192,188,1,1,0,0,875.6138,604.3960,8031.0010
1447298192,213,204,1,1,0,0,873.4421,594.8282,8157.3202
58023852,187,188,1,1,0,0,863.9782,603.5616,9489.6914
616273779,198,193,1,1,2,0,867.5801,626.8068,7860.8901
967207457,193,190,1,1,0,0,856.9832,613.4191,8024.5439
609707363,199,192,1,1,1,0,877.4195,715.8433,9636.2252
343548277,196,192,1,1,0,0,862.7020,691.1561,9120.1010
673928774,192,180,1,1,0,0,869.1028,685.7868,7649.2013
947344636,193,190,1,1,0,0,860.1596,575.5130,9361.1239
1608675667,199,184,1,1,0,0,861.9948,576.3979,9695.2635
2071571360,202,199,1,1,1,0,844.6075,699.8253,8898.4846
289225583,198,197,1,1,0,0,855.8054,581.3156,8047.2872
2139792404,190,186,1,1,0,0,870.8383,600.6976,7536.6043
811536920,202,189,1,1,1,0,869.3695,596.5271,9734.2771
1662976528,177,177,1,1,0,0,857.9499,607.3907,7961.4018
1398133987,196,186,1,1,1,0,878.2149,693.1252,9428.8334
1138167244,198,192,1,1,0,0,869.4133,688.6171,8975.5628
